account_num,net_change,tag,tag_depth,cik
645,173164000.0,CashAndCashEquivalentsAtCarryingValue,3,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
577,280976000.0,CashCashEquivalentsAndShortTermInvestments,4,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
868,280976000.0,AssetsCurrent,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1732,35676000.0,IntangibleAssetsNetExcludingGoodwill,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2399,18414000.0,IncomeTaxExpenseBenefit,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
819,4627000.0,DeferredIncomeTaxExpenseBenefit,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2568,13787000.0,CurrentIncomeTaxExpenseBenefit,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2257,-49387000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2149,-1061509000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1854,17578000.0,InterestAndDebtExpense,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1709,17578000.0,InterestExpense,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2130,-28318000.0,NonoperatingIncomeExpense,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1205,-28318000.0,InvestmentIncomeNonoperating,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1264,-1015613000.0,OperatingIncomeLoss,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1112,195920000.0,OperatingExpenses,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
232,-813696000.0,GrossProfit,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
173,-813696000.0,Revenues,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1820,-67801000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3917,-5137075000.0,LiabilitiesAndStockholdersEquity,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3316,-553766000.0,StockholdersEquity,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3260,-553766000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1077,-67801000.0,ProfitLoss,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1922,5997000.0,OtherExpenses,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3566,-144898000.0,TemporaryEquityCarryingAmountAttributableToParent,3,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2644,8750000.0,TemporaryEquityDividendsAdjustment,3,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1515,-5997000.0,OtherOperatingIncomeExpenseNet,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3333,-144898000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2744,8750000.0,PreferredStockDividendsAndOtherAdjustments,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
482,107812000.0,OtherShortTermInvestments,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
421,-71111000.0,NetInvestmentIncome,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
131,-766161000.0,PremiumsEarnedNet,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1422,-4742000.0,OtherIncome,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1230,-28318000.0,GainLossOnInvestments,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1025,363000.0,AmortizationOfIntangibleAssets,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1781,-28318000.0,NonoperatingGainsLosses,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1418,195557000.0,OtherCostAndExpenseOperating,3,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1478,-2458000.0,IncomeLossFromEquityMethodInvestments,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
581,195920000.0,OperatingCostsAndExpenses,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
456,363000.0,DepreciationAndAmortization,4,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3809,-163044000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1901,48844000.0,DeferredIncomeTaxAssetsNet,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
281,107812000.0,ShortTermInvestments,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2903,-22223000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2590,-22223000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1912,-30973000.0,NetIncomeLoss,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
845,363000.0,AmortizationOfDeferredCharges,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1711,181831000.0,Goodwill,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3465,-4438411000.0,Liabilities,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2089,5137075000.0,Assets,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
2091,266351000.0,AssetsNoncurrent,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
1827,217507000.0,IntangibleAssetsNetIncludingGoodwill,2,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3834,-152055000.0,RetainedEarningsAccumulatedDeficit,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3750,-868858000.0,AdditionalPaidInCapital,1,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
3661,-7000.0,CommonStockValue,3,"1620459_JAMES RIVER GROUP HOLDINGS, LTD."
