account_num,net_change,tag,tag_depth,cik
3645,-20626000000.0,LiabilitiesNoncurrent,2,823768_WASTE MANAGEMENT INC
3465,-24482000000.0,Liabilities,1,823768_WASTE MANAGEMENT INC
3661,-6000000.0,CommonStockValue,3,823768_WASTE MANAGEMENT INC
3750,-5244000000.0,AdditionalPaidInCapital,1,823768_WASTE MANAGEMENT INC
3834,-13414000000.0,RetainedEarningsAccumulatedDeficit,1,823768_WASTE MANAGEMENT INC
3316,-6794000000.0,StockholdersEquity,1,823768_WASTE MANAGEMENT INC
3260,-6808000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,823768_WASTE MANAGEMENT INC
232,-3086000000.0,GrossProfit,1,823768_WASTE MANAGEMENT INC
601,476000000.0,SellingGeneralAndAdministrativeExpense,3,823768_WASTE MANAGEMENT INC
961,-10000000.0,GainLossOnSaleOfPropertyPlantEquipment,1,823768_WASTE MANAGEMENT INC
1002,-10000000.0,GainLossOnDispositionOfAssets1,1,823768_WASTE MANAGEMENT INC
1112,521000000.0,OperatingExpenses,1,823768_WASTE MANAGEMENT INC
1264,-825000000.0,OperatingIncomeLoss,1,823768_WASTE MANAGEMENT INC
2130,-2000000.0,NonoperatingIncomeExpense,1,823768_WASTE MANAGEMENT INC
3917,-31290000000.0,LiabilitiesAndStockholdersEquity,2,823768_WASTE MANAGEMENT INC
2149,-827000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,823768_WASTE MANAGEMENT INC
2257,-696000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,823768_WASTE MANAGEMENT INC
2399,164000000.0,IncomeTaxExpenseBenefit,1,823768_WASTE MANAGEMENT INC
819,42000000.0,DeferredIncomeTaxExpenseBenefit,1,823768_WASTE MANAGEMENT INC
1820,-860000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,823768_WASTE MANAGEMENT INC
1077,-532000000.0,ProfitLoss,2,823768_WASTE MANAGEMENT INC
1912,-533000000.0,NetIncomeLoss,1,823768_WASTE MANAGEMENT INC
