account_num,net_change,tag,tag_depth,cik
3809,-22894000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,879169_INCYTE CORP
2004,-121912000.0,OtherNonoperatingIncomeExpense,1,879169_INCYTE CORP
581,1183100000.0,OperatingCostsAndExpenses,2,879169_INCYTE CORP
491,1183100000.0,ResearchAndDevelopmentExpense,2,879169_INCYTE CORP
144,185239000.0,CostOfRevenue,1,879169_INCYTE CORP
3733,-4949023000.0,AdditionalPaidInCapitalCommonStock,2,879169_INCYTE CORP
2903,-396520000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,879169_INCYTE CORP
2552,-820607000.0,AccruedLiabilitiesCurrent,2,879169_INCYTE CORP
1901,564385000.0,DeferredIncomeTaxAssetsNet,2,879169_INCYTE CORP
1848,153663000.0,LongTermInvestmentsAndReceivablesNet,3,879169_INCYTE CORP
1626,153663000.0,LongTermInvestments,1,879169_INCYTE CORP
281,289223000.0,ShortTermInvestments,1,879169_INCYTE CORP
110,-2682308000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,879169_INCYTE CORP
3494,-133068000.0,OtherLiabilitiesNoncurrent,2,879169_INCYTE CORP
2603,-2682308000.0,NoninterestIncome,1,879169_INCYTE CORP
2306,1717000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,879169_INCYTE CORP
1572,24880000.0,FinanceLeaseRightOfUseAsset,3,879169_INCYTE CORP
1456,142086000.0,InventoryNoncurrent,2,879169_INCYTE CORP
2673,-124783000.0,EmployeeRelatedLiabilitiesCurrent,2,879169_INCYTE CORP
2676,-36815000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,879169_INCYTE CORP
1864,1717000.0,RestrictedCashAndInvestmentsNoncurrent,3,879169_INCYTE CORP
2590,-396520000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,879169_INCYTE CORP
2146,1717000.0,RestrictedCashNoncurrent,2,879169_INCYTE CORP
1889,129249000.0,OtherIntangibleAssetsNet,2,879169_INCYTE CORP
174,289223000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,879169_INCYTE CORP
184,289223000.0,DebtSecuritiesCurrent,2,879169_INCYTE CORP
3315,-170185000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,879169_INCYTE CORP
1912,-396520000.0,NetIncomeLoss,1,879169_INCYTE CORP
1709,1747000.0,InterestExpense,1,879169_INCYTE CORP
1820,-729998000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,879169_INCYTE CORP
3645,-332112000.0,LiabilitiesNoncurrent,2,879169_INCYTE CORP
1077,-396520000.0,ProfitLoss,2,879169_INCYTE CORP
3465,-1456792000.0,Liabilities,1,879169_INCYTE CORP
3750,-4949023000.0,AdditionalPaidInCapital,1,879169_INCYTE CORP
2399,166739000.0,IncomeTaxExpenseBenefit,1,879169_INCYTE CORP
2257,-563259000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,879169_INCYTE CORP
2149,-556914000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,879169_INCYTE CORP
1854,1747000.0,InterestAndDebtExpense,2,879169_INCYTE CORP
2130,-121912000.0,NonoperatingIncomeExpense,1,879169_INCYTE CORP
3661,-224000.0,CommonStockValue,3,879169_INCYTE CORP
1264,-433255000.0,OperatingIncomeLoss,1,879169_INCYTE CORP
601,867428000.0,SellingGeneralAndAdministrativeExpense,3,879169_INCYTE CORP
232,-185239000.0,GrossProfit,1,879169_INCYTE CORP
3917,-6388239000.0,LiabilitiesAndStockholdersEquity,2,879169_INCYTE CORP
3260,-4931447000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,879169_INCYTE CORP
3316,-4931447000.0,StockholdersEquity,1,879169_INCYTE CORP
3834,-40694000.0,RetainedEarningsAccumulatedDeficit,1,879169_INCYTE CORP
1112,2050528000.0,OperatingExpenses,1,879169_INCYTE CORP
1711,155593000.0,Goodwill,1,879169_INCYTE CORP
1368,733046000.0,PropertyPlantAndEquipmentNet,4,879169_INCYTE CORP
868,4402665000.0,AssetsCurrent,2,879169_INCYTE CORP
260,57200000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,879169_INCYTE CORP
455,57200000.0,InventoryNet,2,879169_INCYTE CORP
577,3516453000.0,CashCashEquivalentsAndShortTermInvestments,4,879169_INCYTE CORP
645,3227230000.0,CashAndCashEquivalentsAtCarryingValue,3,879169_INCYTE CORP
1732,129249000.0,IntangibleAssetsNetExcludingGoodwill,2,879169_INCYTE CORP
1827,284842000.0,IntangibleAssetsNetIncludingGoodwill,2,879169_INCYTE CORP
2091,1985574000.0,AssetsNoncurrent,2,879169_INCYTE CORP
2041,80955000.0,OtherAssetsNoncurrent,2,879169_INCYTE CORP
