account_num,net_change,tag,tag_depth,cik
1077,-303435000.0,ProfitLoss,2,"1743881_BRIDGEBIO PHARMA, INC."
1912,-308815000.0,NetIncomeLoss,1,"1743881_BRIDGEBIO PHARMA, INC."
2590,-298055000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1743881_BRIDGEBIO PHARMA, INC."
2903,-298055000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1743881_BRIDGEBIO PHARMA, INC."
281,81356000.0,ShortTermInvestments,1,"1743881_BRIDGEBIO PHARMA, INC."
2552,-28690000.0,AccruedLiabilitiesCurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
3494,-5000000.0,OtherLiabilitiesNoncurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
3817,275000000.0,TreasuryStockValue,2,"1743881_BRIDGEBIO PHARMA, INC."
3733,-1128100000.0,AdditionalPaidInCapitalCommonStock,2,"1743881_BRIDGEBIO PHARMA, INC."
3809,-63000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1743881_BRIDGEBIO PHARMA, INC."
144,1250000.0,CostOfRevenue,1,"1743881_BRIDGEBIO PHARMA, INC."
491,200349000.0,ResearchAndDevelopmentExpense,2,"1743881_BRIDGEBIO PHARMA, INC."
581,211829000.0,OperatingCostsAndExpenses,2,"1743881_BRIDGEBIO PHARMA, INC."
2004,-875000.0,OtherNonoperatingIncomeExpense,1,"1743881_BRIDGEBIO PHARMA, INC."
110,-3467000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1743881_BRIDGEBIO PHARMA, INC."
2603,-3467000.0,NoninterestIncome,1,"1743881_BRIDGEBIO PHARMA, INC."
3853,-12052000.0,MinorityInterest,1,"1743881_BRIDGEBIO PHARMA, INC."
1215,6900000.0,RestructuringCharges,1,"1743881_BRIDGEBIO PHARMA, INC."
1133,6900000.0,RestructuringSettlementAndImpairmentProvisions,3,"1743881_BRIDGEBIO PHARMA, INC."
2710,-6210000.0,DeferredRevenueCurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
246,30869000.0,MarketableSecuritiesCurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
2673,-28690000.0,EmployeeRelatedLiabilitiesCurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
525,4580000.0,AccretionExpenseIncludingAssetRetirementObligations,2,"1743881_BRIDGEBIO PHARMA, INC."
325,50487000.0,EquitySecuritiesFvNi,3,"1743881_BRIDGEBIO PHARMA, INC."
2306,2276000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1743881_BRIDGEBIO PHARMA, INC."
1864,2276000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1743881_BRIDGEBIO PHARMA, INC."
722,4580000.0,AccretionExpense,1,"1743881_BRIDGEBIO PHARMA, INC."
551,8614000.0,ReceivablesLongTermContractsOrPrograms,2,"1743881_BRIDGEBIO PHARMA, INC."
2431,5380000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1743881_BRIDGEBIO PHARMA, INC."
2149,-344150000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1743881_BRIDGEBIO PHARMA, INC."
2257,-344150000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1743881_BRIDGEBIO PHARMA, INC."
1820,-344150000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1743881_BRIDGEBIO PHARMA, INC."
1071,19930000.0,RestrictedCashAndInvestmentsCurrent,3,"1743881_BRIDGEBIO PHARMA, INC."
1549,19930000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1743881_BRIDGEBIO PHARMA, INC."
1079,19930000.0,RestrictedCashCurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
577,383794000.0,CashCashEquivalentsAndShortTermInvestments,4,"1743881_BRIDGEBIO PHARMA, INC."
645,302438000.0,CashAndCashEquivalentsAtCarryingValue,3,"1743881_BRIDGEBIO PHARMA, INC."
1854,40715000.0,InterestAndDebtExpense,2,"1743881_BRIDGEBIO PHARMA, INC."
1709,40715000.0,InterestExpense,1,"1743881_BRIDGEBIO PHARMA, INC."
2130,-31173000.0,NonoperatingIncomeExpense,1,"1743881_BRIDGEBIO PHARMA, INC."
1205,-8667000.0,InvestmentIncomeNonoperating,2,"1743881_BRIDGEBIO PHARMA, INC."
1112,279059000.0,OperatingExpenses,1,"1743881_BRIDGEBIO PHARMA, INC."
601,67230000.0,SellingGeneralAndAdministrativeExpense,3,"1743881_BRIDGEBIO PHARMA, INC."
232,-1250000.0,GrossProfit,1,"1743881_BRIDGEBIO PHARMA, INC."
3917,-503661000.0,LiabilitiesAndStockholdersEquity,2,"1743881_BRIDGEBIO PHARMA, INC."
3260,-1349971000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1743881_BRIDGEBIO PHARMA, INC."
3316,-1362023000.0,StockholdersEquity,1,"1743881_BRIDGEBIO PHARMA, INC."
3834,-2215354000.0,RetainedEarningsAccumulatedDeficit,1,"1743881_BRIDGEBIO PHARMA, INC."
3750,-1128100000.0,AdditionalPaidInCapital,1,"1743881_BRIDGEBIO PHARMA, INC."
3661,-168000.0,CommonStockValue,3,"1743881_BRIDGEBIO PHARMA, INC."
3465,-1853299000.0,Liabilities,1,"1743881_BRIDGEBIO PHARMA, INC."
3645,-456412000.0,LiabilitiesNoncurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
3796,-15916000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1743881_BRIDGEBIO PHARMA, INC."
3379,-10916000.0,OperatingLeaseLiabilityNoncurrent,3,"1743881_BRIDGEBIO PHARMA, INC."
3303,-440496000.0,LongTermDebtAndCapitalLeaseObligations,2,"1743881_BRIDGEBIO PHARMA, INC."
3308,-440496000.0,LongTermDebtNoncurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
3154,-110120000.0,LiabilitiesCurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
2347,-32564000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1743881_BRIDGEBIO PHARMA, INC."
1665,-8667000.0,InvestmentIncomeNet,2,"1743881_BRIDGEBIO PHARMA, INC."
1563,-8667000.0,InvestmentIncomeInterestAndDividend,3,"1743881_BRIDGEBIO PHARMA, INC."
1340,-8667000.0,InvestmentIncomeInterest,2,"1743881_BRIDGEBIO PHARMA, INC."
1264,-272262000.0,OperatingIncomeLoss,1,"1743881_BRIDGEBIO PHARMA, INC."
320,8614000.0,ReceivablesNetCurrent,3,"1743881_BRIDGEBIO PHARMA, INC."
868,432884000.0,AssetsCurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
1634,9814000.0,OperatingLeaseRightOfUseAsset,2,"1743881_BRIDGEBIO PHARMA, INC."
1732,16300000.0,IntangibleAssetsNetExcludingGoodwill,2,"1743881_BRIDGEBIO PHARMA, INC."
1827,16300000.0,IntangibleAssetsNetIncludingGoodwill,2,"1743881_BRIDGEBIO PHARMA, INC."
2041,20401000.0,OtherAssetsNoncurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
2091,61838000.0,AssetsNoncurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
2089,503661000.0,Assets,1,"1743881_BRIDGEBIO PHARMA, INC."
2398,-3874000.0,AccountsPayableCurrent,2,"1743881_BRIDGEBIO PHARMA, INC."
1368,13047000.0,PropertyPlantAndEquipmentNet,4,"1743881_BRIDGEBIO PHARMA, INC."
