account_num,net_change,tag,tag_depth,cik
260,25258369.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1606698_ALPINE 4 HOLDINGS, INC."
868,48902865.0,AssetsCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
1634,16407566.0,OperatingLeaseRightOfUseAsset,2,"1606698_ALPINE 4 HOLDINGS, INC."
1368,19503485.0,PropertyPlantAndEquipmentNet,4,"1606698_ALPINE 4 HOLDINGS, INC."
1711,22680084.0,Goodwill,1,"1606698_ALPINE 4 HOLDINGS, INC."
1732,36282609.0,IntangibleAssetsNetExcludingGoodwill,2,"1606698_ALPINE 4 HOLDINGS, INC."
1827,58962693.0,IntangibleAssetsNetIncludingGoodwill,2,"1606698_ALPINE 4 HOLDINGS, INC."
2041,1855605.0,OtherAssetsNoncurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
2091,96729349.0,AssetsNoncurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
455,25258369.0,InventoryNet,2,"1606698_ALPINE 4 HOLDINGS, INC."
2089,145632214.0,Assets,1,"1606698_ALPINE 4 HOLDINGS, INC."
2347,-15358444.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
2809,-725302.0,FinanceLeaseLiabilityCurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
2737,-11353252.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
2638,-11353252.0,DebtCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
3154,-33314866.0,LiabilitiesCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
3335,-7215520.0,LongTermLineOfCredit,2,"1606698_ALPINE 4 HOLDINGS, INC."
3308,-11481870.0,LongTermDebtNoncurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
3378,-14592813.0,FinanceLeaseLiabilityNoncurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
3303,-26074683.0,LongTermDebtAndCapitalLeaseObligations,2,"1606698_ALPINE 4 HOLDINGS, INC."
2398,-8608554.0,AccountsPayableCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
3379,-15262494.0,OperatingLeaseLiabilityNoncurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
320,17139944.0,ReceivablesNetCurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
229,17139944.0,AccountsReceivableNetCurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
207,17139944.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1606698_ALPINE 4 HOLDINGS, INC."
645,2673541.0,CashAndCashEquivalentsAtCarryingValue,3,"1606698_ALPINE 4 HOLDINGS, INC."
577,2673541.0,CashCashEquivalentsAndShortTermInvestments,4,"1606698_ALPINE 4 HOLDINGS, INC."
3796,-16250644.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
3645,-42325327.0,LiabilitiesNoncurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
3465,-75640193.0,Liabilities,1,"1606698_ALPINE 4 HOLDINGS, INC."
3750,-141723921.0,AdditionalPaidInCapital,1,"1606698_ALPINE 4 HOLDINGS, INC."
3834,-71751827.0,RetainedEarningsAccumulatedDeficit,1,"1606698_ALPINE 4 HOLDINGS, INC."
3316,-69992021.0,StockholdersEquity,1,"1606698_ALPINE 4 HOLDINGS, INC."
3260,-69992021.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1606698_ALPINE 4 HOLDINGS, INC."
3917,-145632214.0,LiabilitiesAndStockholdersEquity,2,"1606698_ALPINE 4 HOLDINGS, INC."
232,-21714402.0,GrossProfit,1,"1606698_ALPINE 4 HOLDINGS, INC."
597,37531794.0,GeneralAndAdministrativeExpense,2,"1606698_ALPINE 4 HOLDINGS, INC."
601,37531794.0,SellingGeneralAndAdministrativeExpense,3,"1606698_ALPINE 4 HOLDINGS, INC."
692,202761.0,ProvisionForDoubtfulAccounts,2,"1606698_ALPINE 4 HOLDINGS, INC."
961,-5938150.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1606698_ALPINE 4 HOLDINGS, INC."
1002,-5938150.0,GainLossOnDispositionOfAssets1,1,"1606698_ALPINE 4 HOLDINGS, INC."
1112,32470186.0,OperatingExpenses,1,"1606698_ALPINE 4 HOLDINGS, INC."
1264,-10755784.0,OperatingIncomeLoss,1,"1606698_ALPINE 4 HOLDINGS, INC."
2130,-2853523.0,NonoperatingIncomeExpense,1,"1606698_ALPINE 4 HOLDINGS, INC."
1709,3124132.0,InterestExpense,1,"1606698_ALPINE 4 HOLDINGS, INC."
1854,3124132.0,InterestAndDebtExpense,2,"1606698_ALPINE 4 HOLDINGS, INC."
2149,-16733439.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1606698_ALPINE 4 HOLDINGS, INC."
2257,-13609307.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1606698_ALPINE 4 HOLDINGS, INC."
2399,733994.0,IncomeTaxExpenseBenefit,1,"1606698_ALPINE 4 HOLDINGS, INC."
1820,-14343301.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1606698_ALPINE 4 HOLDINGS, INC."
1077,-14343301.0,ProfitLoss,2,"1606698_ALPINE 4 HOLDINGS, INC."
2601,-3201136.0,NotesAndLoansPayableCurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
795,691061.0,ProductionRelatedImpairmentsOrCharges,1,"1606698_ALPINE 4 HOLDINGS, INC."
759,691061.0,InventoryWriteDown,1,"1606698_ALPINE 4 HOLDINGS, INC."
427,3148055.0,CostDepreciationAmortizationAndDepletion,4,"1606698_ALPINE 4 HOLDINGS, INC."
433,3148055.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,"1606698_ALPINE 4 HOLDINGS, INC."
2764,-5284285.0,ContractWithCustomerLiabilityCurrent,3,"1606698_ALPINE 4 HOLDINGS, INC."
409,1402788.0,ContractWithCustomerAssetNetCurrent,4,"1606698_ALPINE 4 HOLDINGS, INC."
2710,-5284285.0,DeferredRevenueCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
2603,-104563002.0,NoninterestIncome,1,"1606698_ALPINE 4 HOLDINGS, INC."
110,-104563002.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1606698_ALPINE 4 HOLDINGS, INC."
581,876542.0,OperatingCostsAndExpenses,2,"1606698_ALPINE 4 HOLDINGS, INC."
491,876542.0,ResearchAndDevelopmentExpense,2,"1606698_ALPINE 4 HOLDINGS, INC."
144,82848600.0,CostOfRevenue,1,"1606698_ALPINE 4 HOLDINGS, INC."
171,82848600.0,CostOfGoodsAndServicesSold,2,"1606698_ALPINE 4 HOLDINGS, INC."
162,691061.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1606698_ALPINE 4 HOLDINGS, INC."
3733,-141723921.0,AdditionalPaidInCapitalCommonStock,2,"1606698_ALPINE 4 HOLDINGS, INC."
3383,-988150.0,DeferredIncomeTaxLiabilitiesNet,2,"1606698_ALPINE 4 HOLDINGS, INC."
2552,-6749890.0,AccruedLiabilitiesCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
2716,-10627950.0,LongTermDebtCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
2903,-12875313.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1606698_ALPINE 4 HOLDINGS, INC."
2590,-12875313.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1606698_ALPINE 4 HOLDINGS, INC."
1912,-12875313.0,NetIncomeLoss,1,"1606698_ALPINE 4 HOLDINGS, INC."
2004,-270609.0,OtherNonoperatingIncomeExpense,1,"1606698_ALPINE 4 HOLDINGS, INC."
2689,-7426814.0,LinesOfCreditCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
371,3148055.0,CostOfGoodsAndServicesSoldAmortization,2,"1606698_ALPINE 4 HOLDINGS, INC."
2763,-3201136.0,NotesPayableCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
3334,-4266350.0,LongTermNotesAndLoans,3,"1606698_ALPINE 4 HOLDINGS, INC."
3342,-4266350.0,LongTermNotesPayable,2,"1606698_ALPINE 4 HOLDINGS, INC."
1794,-270609.0,OtherNonoperatingIncome,1,"1606698_ALPINE 4 HOLDINGS, INC."
2823,-3201136.0,OtherNotesPayableCurrent,2,"1606698_ALPINE 4 HOLDINGS, INC."
3360,-4266350.0,OtherLongTermNotesPayable,2,"1606698_ALPINE 4 HOLDINGS, INC."
