account_num,net_change,tag,tag_depth,cik
3618,-4582560.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1650101_ADDENTAX GROUP CORP.
232,-236909.0,GrossProfit,1,1650101_ADDENTAX GROUP CORP.
3917,-40591655.0,LiabilitiesAndStockholdersEquity,2,1650101_ADDENTAX GROUP CORP.
3260,-24326561.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1650101_ADDENTAX GROUP CORP.
3316,-24326561.0,StockholdersEquity,1,1650101_ADDENTAX GROUP CORP.
3834,-8179930.0,RetainedEarningsAccumulatedDeficit,1,1650101_ADDENTAX GROUP CORP.
3750,-32406317.0,AdditionalPaidInCapital,1,1650101_ADDENTAX GROUP CORP.
597,497858.0,GeneralAndAdministrativeExpense,2,1650101_ADDENTAX GROUP CORP.
3661,-3740.0,CommonStockValue,3,1650101_ADDENTAX GROUP CORP.
3645,-13204777.0,LiabilitiesNoncurrent,2,1650101_ADDENTAX GROUP CORP.
3796,-4694551.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1650101_ADDENTAX GROUP CORP.
3379,-111991.0,OperatingLeaseLiabilityNoncurrent,3,1650101_ADDENTAX GROUP CORP.
3303,-8510226.0,LongTermDebtAndCapitalLeaseObligations,2,1650101_ADDENTAX GROUP CORP.
3308,-8510226.0,LongTermDebtNoncurrent,2,1650101_ADDENTAX GROUP CORP.
3154,-3060317.0,LiabilitiesCurrent,2,1650101_ADDENTAX GROUP CORP.
3465,-16265094.0,Liabilities,1,1650101_ADDENTAX GROUP CORP.
2638,-130176.0,DebtCurrent,2,1650101_ADDENTAX GROUP CORP.
601,503500.0,SellingGeneralAndAdministrativeExpense,3,1650101_ADDENTAX GROUP CORP.
1264,-260949.0,OperatingIncomeLoss,1,1650101_ADDENTAX GROUP CORP.
1112,497858.0,OperatingExpenses,1,1650101_ADDENTAX GROUP CORP.
