account_num,net_change,tag,tag_depth,cik
581,11863464.0,OperatingCostsAndExpenses,2,887247_ADAMIS PHARMACEUTICALS CORP
1369,-1787417.0,GainsLossesOnExtinguishmentOfDebt,1,887247_ADAMIS PHARMACEUTICALS CORP
2004,-7216.0,OtherNonoperatingIncomeExpense,1,887247_ADAMIS PHARMACEUTICALS CORP
487,30951.0,OtherReceivablesNetCurrent,3,887247_ADAMIS PHARMACEUTICALS CORP
1914,-345455.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,887247_ADAMIS PHARMACEUTICALS CORP
2710,-27779.0,DeferredRevenueCurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
3347,-7492.0,DerivativeLiabilitiesNoncurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
3618,-7492.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,887247_ADAMIS PHARMACEUTICALS CORP
2673,-535624.0,EmployeeRelatedLiabilitiesCurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
658,3952916.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,887247_ADAMIS PHARMACEUTICALS CORP
1794,-7216.0,OtherNonoperatingIncome,1,887247_ADAMIS PHARMACEUTICALS CORP
3279,-178247.0,DeferredRevenueNoncurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
3333,-157303.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,887247_ADAMIS PHARMACEUTICALS CORP
759,1044607.0,InventoryWriteDown,1,887247_ADAMIS PHARMACEUTICALS CORP
795,1044607.0,ProductionRelatedImpairmentsOrCharges,1,887247_ADAMIS PHARMACEUTICALS CORP
2095,66588.0,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2,887247_ADAMIS PHARMACEUTICALS CORP
2423,-278867.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,3,887247_ADAMIS PHARMACEUTICALS CORP
3566,-157303.0,TemporaryEquityCarryingAmountAttributableToParent,3,887247_ADAMIS PHARMACEUTICALS CORP
2550,-535624.0,AccruedBonusesCurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
456,1483500.0,DepreciationAndAmortization,4,887247_ADAMIS PHARMACEUTICALS CORP
3080,-1272173.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,887247_ADAMIS PHARMACEUTICALS CORP
491,10379964.0,ResearchAndDevelopmentExpense,2,887247_ADAMIS PHARMACEUTICALS CORP
144,6187486.0,CostOfRevenue,1,887247_ADAMIS PHARMACEUTICALS CORP
577,1081364.0,CashCashEquivalentsAndShortTermInvestments,4,887247_ADAMIS PHARMACEUTICALS CORP
3316,-808068.0,StockholdersEquity,1,887247_ADAMIS PHARMACEUTICALS CORP
3834,-304564086.0,RetainedEarningsAccumulatedDeficit,1,887247_ADAMIS PHARMACEUTICALS CORP
645,1081364.0,CashAndCashEquivalentsAtCarryingValue,3,887247_ADAMIS PHARMACEUTICALS CORP
171,6187486.0,CostOfGoodsAndServicesSold,2,887247_ADAMIS PHARMACEUTICALS CORP
3750,-303746217.0,AdditionalPaidInCapital,1,887247_ADAMIS PHARMACEUTICALS CORP
1549,30068.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,887247_ADAMIS PHARMACEUTICALS CORP
1071,30068.0,RestrictedCashAndInvestmentsCurrent,3,887247_ADAMIS PHARMACEUTICALS CORP
320,30951.0,ReceivablesNetCurrent,3,887247_ADAMIS PHARMACEUTICALS CORP
455,1238778.0,InventoryNet,2,887247_ADAMIS PHARMACEUTICALS CORP
260,1238778.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,887247_ADAMIS PHARMACEUTICALS CORP
3260,-808068.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,887247_ADAMIS PHARMACEUTICALS CORP
868,9272150.0,AssetsCurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
1368,1288894.0,PropertyPlantAndEquipmentNet,4,887247_ADAMIS PHARMACEUTICALS CORP
2041,52174.0,OtherAssetsNoncurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
2091,1658690.0,AssetsNoncurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
2089,10930840.0,Assets,1,887247_ADAMIS PHARMACEUTICALS CORP
2398,-7937493.0,AccountsPayableCurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
2347,-9447546.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,887247_ADAMIS PHARMACEUTICALS CORP
3154,-11395866.0,LiabilitiesCurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
3379,-342562.0,OperatingLeaseLiabilityNoncurrent,3,887247_ADAMIS PHARMACEUTICALS CORP
3796,-528301.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,887247_ADAMIS PHARMACEUTICALS CORP
3645,-528301.0,LiabilitiesNoncurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
1634,317622.0,OperatingLeaseRightOfUseAsset,2,887247_ADAMIS PHARMACEUTICALS CORP
3465,-11581605.0,Liabilities,1,887247_ADAMIS PHARMACEUTICALS CORP
3661,-15051.0,CommonStockValue,3,887247_ADAMIS PHARMACEUTICALS CORP
173,-4756078.0,Revenues,1,887247_ADAMIS PHARMACEUTICALS CORP
601,13247594.0,SellingGeneralAndAdministrativeExpense,3,887247_ADAMIS PHARMACEUTICALS CORP
1112,25111058.0,OperatingExpenses,1,887247_ADAMIS PHARMACEUTICALS CORP
1264,-25058966.0,OperatingIncomeLoss,1,887247_ADAMIS PHARMACEUTICALS CORP
2130,-1138440.0,NonoperatingIncomeExpense,1,887247_ADAMIS PHARMACEUTICALS CORP
1854,1787417.0,InterestAndDebtExpense,2,887247_ADAMIS PHARMACEUTICALS CORP
2149,-27984823.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,887247_ADAMIS PHARMACEUTICALS CORP
2257,-26197406.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,887247_ADAMIS PHARMACEUTICALS CORP
2399,2000.0,IncomeTaxExpenseBenefit,1,887247_ADAMIS PHARMACEUTICALS CORP
1820,-26199406.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,887247_ADAMIS PHARMACEUTICALS CORP
1077,-26544861.0,ProfitLoss,2,887247_ADAMIS PHARMACEUTICALS CORP
1912,-26478273.0,NetIncomeLoss,1,887247_ADAMIS PHARMACEUTICALS CORP
2590,-26478273.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,887247_ADAMIS PHARMACEUTICALS CORP
2903,-26478273.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,887247_ADAMIS PHARMACEUTICALS CORP
2552,-1510053.0,AccruedLiabilitiesCurrent,2,887247_ADAMIS PHARMACEUTICALS CORP
3817,5250.0,TreasuryStockValue,2,887247_ADAMIS PHARMACEUTICALS CORP
3733,-303746217.0,AdditionalPaidInCapitalCommonStock,2,887247_ADAMIS PHARMACEUTICALS CORP
162,1044607.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,887247_ADAMIS PHARMACEUTICALS CORP
3917,-10930840.0,LiabilitiesAndStockholdersEquity,2,887247_ADAMIS PHARMACEUTICALS CORP
232,-1431408.0,GrossProfit,1,887247_ADAMIS PHARMACEUTICALS CORP
