account_num,net_change,tag,tag_depth,cik
2527,-1783000.0,NoninterestIncomeOtherOperatingIncome,2,923139_FLUSHING FINANCIAL CORP
1515,-1783000.0,OtherOperatingIncomeExpenseNet,2,923139_FLUSHING FINANCIAL CORP
2137,-2243000.0,BankOwnedLifeInsuranceIncome,1,923139_FLUSHING FINANCIAL CORP
1012,85305000.0,InterestExpenseDeposits,2,923139_FLUSHING FINANCIAL CORP
1386,1769000.0,FiniteLivedIntangibleAssetsGross,2,923139_FLUSHING FINANCIAL CORP
1303,-59000.0,InvestmentIncomeDividend,2,923139_FLUSHING FINANCIAL CORP
1957,1769000.0,FiniteLivedCoreDepositsGross,2,923139_FLUSHING FINANCIAL CORP
2091,83113000.0,AssetsNoncurrent,2,923139_FLUSHING FINANCIAL CORP
1827,19405000.0,IntangibleAssetsNetIncludingGoodwill,2,923139_FLUSHING FINANCIAL CORP
1732,1769000.0,IntangibleAssetsNetExcludingGoodwill,2,923139_FLUSHING FINANCIAL CORP
1711,17636000.0,Goodwill,1,923139_FLUSHING FINANCIAL CORP
1368,22182000.0,PropertyPlantAndEquipmentNet,4,923139_FLUSHING FINANCIAL CORP
1634,41526000.0,OperatingLeaseRightOfUseAsset,2,923139_FLUSHING FINANCIAL CORP
868,160053000.0,AssetsCurrent,2,923139_FLUSHING FINANCIAL CORP
577,160053000.0,CashCashEquivalentsAndShortTermInvestments,4,923139_FLUSHING FINANCIAL CORP
645,160053000.0,CashAndCashEquivalentsAtCarryingValue,3,923139_FLUSHING FINANCIAL CORP
1895,5140000.0,ProfessionalFees,1,923139_FLUSHING FINANCIAL CORP
3083,2908000.0,InformationTechnologyAndDataProcessing,2,923139_FLUSHING FINANCIAL CORP
2336,2908000.0,CommunicationsAndInformationTechnology,2,923139_FLUSHING FINANCIAL CORP
2817,7327000.0,OccupancyNet,2,923139_FLUSHING FINANCIAL CORP
1103,8924000.0,ProvisionForLoanLeaseAndOtherLosses,4,923139_FLUSHING FINANCIAL CORP
656,-3941000.0,OtherInterestAndDividendIncome,2,923139_FLUSHING FINANCIAL CORP
1223,10235000.0,CommunicationsInformationTechnologyAndOccupancy,3,923139_FLUSHING FINANCIAL CORP
2130,-18714000.0,NonoperatingIncomeExpense,1,923139_FLUSHING FINANCIAL CORP
1709,100038000.0,InterestExpense,1,923139_FLUSHING FINANCIAL CORP
1854,100038000.0,InterestAndDebtExpense,2,923139_FLUSHING FINANCIAL CORP
2149,-320141000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,923139_FLUSHING FINANCIAL CORP
2257,-18764000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,923139_FLUSHING FINANCIAL CORP
819,3139000.0,DeferredIncomeTaxExpenseBenefit,1,923139_FLUSHING FINANCIAL CORP
2399,4978000.0,IncomeTaxExpenseBenefit,1,923139_FLUSHING FINANCIAL CORP
1820,-23742000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,923139_FLUSHING FINANCIAL CORP
1077,-13786000.0,ProfitLoss,2,923139_FLUSHING FINANCIAL CORP
1912,-13786000.0,NetIncomeLoss,1,923139_FLUSHING FINANCIAL CORP
2590,-13786000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,923139_FLUSHING FINANCIAL CORP
2903,-13786000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,923139_FLUSHING FINANCIAL CORP
123,-168266000.0,InterestAndFeeIncomeLoansAndLeases,4,923139_FLUSHING FINANCIAL CORP
3733,-263744000.0,AdditionalPaidInCapitalCommonStock,2,923139_FLUSHING FINANCIAL CORP
3809,-36019000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,923139_FLUSHING FINANCIAL CORP
144,8924000.0,CostOfRevenue,1,923139_FLUSHING FINANCIAL CORP
456,2992000.0,DepreciationAndAmortization,4,923139_FLUSHING FINANCIAL CORP
1205,-16471000.0,InvestmentIncomeNonoperating,2,923139_FLUSHING FINANCIAL CORP
1665,-16471000.0,InvestmentIncomeNet,2,923139_FLUSHING FINANCIAL CORP
1563,-16471000.0,InvestmentIncomeInterestAndDividend,3,923139_FLUSHING FINANCIAL CORP
1340,-16412000.0,InvestmentIncomeInterest,2,923139_FLUSHING FINANCIAL CORP
2089,8473883000.0,Assets,1,923139_FLUSHING FINANCIAL CORP
3465,-7802580000.0,Liabilities,1,923139_FLUSHING FINANCIAL CORP
3661,-341000.0,CommonStockValue,3,923139_FLUSHING FINANCIAL CORP
3750,-263744000.0,AdditionalPaidInCapital,1,923139_FLUSHING FINANCIAL CORP
581,2992000.0,OperatingCostsAndExpenses,2,923139_FLUSHING FINANCIAL CORP
3834,-547811000.0,RetainedEarningsAccumulatedDeficit,1,923139_FLUSHING FINANCIAL CORP
3260,-671303000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,923139_FLUSHING FINANCIAL CORP
3917,-8473883000.0,LiabilitiesAndStockholdersEquity,2,923139_FLUSHING FINANCIAL CORP
173,-172315000.0,Revenues,1,923139_FLUSHING FINANCIAL CORP
232,-181239000.0,GrossProfit,1,923139_FLUSHING FINANCIAL CORP
597,15375000.0,GeneralAndAdministrativeExpense,2,923139_FLUSHING FINANCIAL CORP
601,15375000.0,SellingGeneralAndAdministrativeExpense,3,923139_FLUSHING FINANCIAL CORP
1112,18367000.0,OperatingExpenses,1,923139_FLUSHING FINANCIAL CORP
1264,-201389000.0,OperatingIncomeLoss,1,923139_FLUSHING FINANCIAL CORP
3316,-671303000.0,StockholdersEquity,1,923139_FLUSHING FINANCIAL CORP
2603,-12030000.0,NoninterestIncome,1,923139_FLUSHING FINANCIAL CORP
3817,104574000.0,TreasuryStockValue,2,923139_FLUSHING FINANCIAL CORP
1025,248000.0,AmortizationOfIntangibleAssets,1,923139_FLUSHING FINANCIAL CORP
1248,-108000.0,GainsLossesOnSalesOfAssets,1,923139_FLUSHING FINANCIAL CORP
1708,-108000.0,GainLossOnSalesOfLoansNet,2,923139_FLUSHING FINANCIAL CORP
845,248000.0,AmortizationOfDeferredCharges,1,923139_FLUSHING FINANCIAL CORP
1810,14733000.0,InterestExpenseOther,2,923139_FLUSHING FINANCIAL CORP
421,-172207000.0,NetInvestmentIncome,1,923139_FLUSHING FINANCIAL CORP
69,160053000.0,CashAndDueFromBanks,2,923139_FLUSHING FINANCIAL CORP
1652,1769000.0,FiniteLivedIntangibleAssetsNet,2,923139_FLUSHING FINANCIAL CORP
