account_num,net_change,tag,tag_depth,cik
3834,-136700000.0,RetainedEarningsAccumulatedDeficit,1,1720446_ZEPP HEALTH CORP
3917,-763735000.0,LiabilitiesAndStockholdersEquity,2,1720446_ZEPP HEALTH CORP
3796,-33325000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1720446_ZEPP HEALTH CORP
3645,-33325000.0,LiabilitiesNoncurrent,2,1720446_ZEPP HEALTH CORP
3465,-374459000.0,Liabilities,1,1720446_ZEPP HEALTH CORP
3260,-389276000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1720446_ZEPP HEALTH CORP
3316,-387478000.0,StockholdersEquity,1,1720446_ZEPP HEALTH CORP
3750,-245154000.0,AdditionalPaidInCapital,1,1720446_ZEPP HEALTH CORP
2091,333869000.0,AssetsNoncurrent,2,1720446_ZEPP HEALTH CORP
3154,-241933000.0,LiabilitiesCurrent,2,1720446_ZEPP HEALTH CORP
645,128550000.0,CashAndCashEquivalentsAtCarryingValue,3,1720446_ZEPP HEALTH CORP
577,133525000.0,CashCashEquivalentsAndShortTermInvestments,4,1720446_ZEPP HEALTH CORP
1079,12571000.0,RestrictedCashCurrent,2,1720446_ZEPP HEALTH CORP
1549,12571000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1720446_ZEPP HEALTH CORP
1071,12571000.0,RestrictedCashAndInvestmentsCurrent,3,1720446_ZEPP HEALTH CORP
229,98896000.0,AccountsReceivableNetCurrent,3,1720446_ZEPP HEALTH CORP
207,98896000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1720446_ZEPP HEALTH CORP
320,98896000.0,ReceivablesNetCurrent,3,1720446_ZEPP HEALTH CORP
455,148165000.0,InventoryNet,2,1720446_ZEPP HEALTH CORP
260,148165000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1720446_ZEPP HEALTH CORP
3379,-4595000.0,OperatingLeaseLiabilityNoncurrent,3,1720446_ZEPP HEALTH CORP
868,428948000.0,AssetsCurrent,2,1720446_ZEPP HEALTH CORP
1368,14586000.0,PropertyPlantAndEquipmentNet,4,1720446_ZEPP HEALTH CORP
1711,9581000.0,Goodwill,1,1720446_ZEPP HEALTH CORP
1732,17877000.0,IntangibleAssetsNetExcludingGoodwill,2,1720446_ZEPP HEALTH CORP
1827,27458000.0,IntangibleAssetsNetIncludingGoodwill,2,1720446_ZEPP HEALTH CORP
2041,7306000.0,OtherAssetsNoncurrent,2,1720446_ZEPP HEALTH CORP
2089,763735000.0,Assets,1,1720446_ZEPP HEALTH CORP
2398,-66198000.0,AccountsPayableCurrent,2,1720446_ZEPP HEALTH CORP
2347,-66592000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1720446_ZEPP HEALTH CORP
2737,-66177000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1720446_ZEPP HEALTH CORP
2638,-66177000.0,DebtCurrent,2,1720446_ZEPP HEALTH CORP
1634,9507000.0,OperatingLeaseRightOfUseAsset,2,1720446_ZEPP HEALTH CORP
173,-6440000.0,Revenues,1,1720446_ZEPP HEALTH CORP
171,484218000.0,CostOfGoodsAndServicesSold,2,1720446_ZEPP HEALTH CORP
3817,9738000.0,TreasuryStockValue,2,1720446_ZEPP HEALTH CORP
1366,-87000.0,RealizedInvestmentGainsLosses,1,1720446_ZEPP HEALTH CORP
1422,-6353000.0,OtherIncome,1,1720446_ZEPP HEALTH CORP
707,66738000.0,SellingAndMarketingExpense,2,1720446_ZEPP HEALTH CORP
2764,-309000.0,ContractWithCustomerLiabilityCurrent,3,1720446_ZEPP HEALTH CORP
2601,-66177000.0,NotesAndLoansPayableCurrent,3,1720446_ZEPP HEALTH CORP
2763,-66177000.0,NotesPayableCurrent,2,1720446_ZEPP HEALTH CORP
1854,8264000.0,InterestAndDebtExpense,2,1720446_ZEPP HEALTH CORP
2149,-54012000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1720446_ZEPP HEALTH CORP
2399,9551000.0,IncomeTaxExpenseBenefit,1,1720446_ZEPP HEALTH CORP
1820,-66123000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1720446_ZEPP HEALTH CORP
