account_num,net_change,tag,tag_depth,cik
581,43000000.0,OperatingCostsAndExpenses,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
1912,-482000000.0,NetIncomeLoss,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2590,-482000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2903,-482000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2552,-311000000.0,AccruedLiabilitiesCurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3494,-75000000.0,OtherLiabilitiesNoncurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3809,-2000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
456,39000000.0,DepreciationAndAmortization,4,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
207,420000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2004,-55000000.0,OtherNonoperatingIncomeExpense,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2731,-249000000.0,ShortTermBorrowings,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
757,49000000.0,OtherAssetsCurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2877,-236000000.0,AccruedIncomeTaxesCurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3853,-162000000.0,MinorityInterest,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2841,-236000000.0,TaxesPayableCurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2997,-94000000.0,LitigationReserveCurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2431,20000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
1133,4000000.0,RestructuringSettlementAndImpairmentProvisions,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
845,39000000.0,AmortizationOfDeferredCharges,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
802,4000000.0,AssetImpairmentCharges,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2812,-75000000.0,InterestPayableCurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2723,-75000000.0,InterestAndDividendsPayableCurrent,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3564,-114000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3540,-114000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
1183,743000000.0,RegulatoryAssetsCurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2280,3289000000.0,RegulatoryAssetsNoncurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2378,3604000000.0,RegulatedEntityOtherAssetsNoncurrent,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3481,-251000000.0,RegulatoryLiabilityCurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3794,-2785000000.0,RegulatoryLiabilityNoncurrent,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
664,8000000.0,AssetsHeldForSaleNotPartOfDisposalGroupCurrent,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2020,223000000.0,DecommissioningFundInvestments,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
320,420000000.0,ReceivablesNetCurrent,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
645,11000000.0,CashAndCashEquivalentsAtCarryingValue,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
577,11000000.0,CashCashEquivalentsAndShortTermInvestments,4,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
59,-5000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
229,420000000.0,AccountsReceivableNetCurrent,3,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
842,98000000.0,EnergyRelatedInventory,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
522,98000000.0,InventoryGross,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
455,98000000.0,InventoryNet,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3316,-4504000000.0,StockholdersEquity,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3260,-4666000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
3917,-15749000000.0,LiabilitiesAndStockholdersEquity,2,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
1112,43000000.0,OperatingExpenses,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
1264,-799000000.0,OperatingIncomeLoss,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
2130,-55000000.0,NonoperatingIncomeExpense,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
1709,220000000.0,InterestExpense,1,"91882_DOMINION ENERGY SOUTH CAROLINA, INC."
