account_num,net_change,tag,tag_depth,cik
1957,393000.0,FiniteLivedCoreDepositsGross,2,714712_JUNIATA VALLEY FINANCIAL CORP
1827,10351000.0,IntangibleAssetsNetIncludingGoodwill,2,714712_JUNIATA VALLEY FINANCIAL CORP
1732,480000.0,IntangibleAssetsNetExcludingGoodwill,2,714712_JUNIATA VALLEY FINANCIAL CORP
1711,9871000.0,Goodwill,1,714712_JUNIATA VALLEY FINANCIAL CORP
1368,8211000.0,PropertyPlantAndEquipmentNet,4,714712_JUNIATA VALLEY FINANCIAL CORP
868,15565000.0,AssetsCurrent,2,714712_JUNIATA VALLEY FINANCIAL CORP
577,15565000.0,CashCashEquivalentsAndShortTermInvestments,4,714712_JUNIATA VALLEY FINANCIAL CORP
645,14573000.0,CashAndCashEquivalentsAtCarryingValue,3,714712_JUNIATA VALLEY FINANCIAL CORP
2091,31989000.0,AssetsNoncurrent,2,714712_JUNIATA VALLEY FINANCIAL CORP
2089,845461000.0,Assets,1,714712_JUNIATA VALLEY FINANCIAL CORP
3154,-41827000.0,LiabilitiesCurrent,2,714712_JUNIATA VALLEY FINANCIAL CORP
2817,652000.0,OccupancyNet,2,714712_JUNIATA VALLEY FINANCIAL CORP
2336,1527000.0,CommunicationsAndInformationTechnology,2,714712_JUNIATA VALLEY FINANCIAL CORP
3083,1527000.0,InformationTechnologyAndDataProcessing,2,714712_JUNIATA VALLEY FINANCIAL CORP
1895,423000.0,ProfessionalFees,1,714712_JUNIATA VALLEY FINANCIAL CORP
1103,290000.0,ProvisionForLoanLeaseAndOtherLosses,4,714712_JUNIATA VALLEY FINANCIAL CORP
656,-45000.0,OtherInterestAndDividendIncome,2,714712_JUNIATA VALLEY FINANCIAL CORP
693,-3232000.0,InterestIncomeOperating,2,714712_JUNIATA VALLEY FINANCIAL CORP
1223,2179000.0,CommunicationsInformationTechnologyAndOccupancy,3,714712_JUNIATA VALLEY FINANCIAL CORP
452,-73000.0,InterestIncomeSecuritiesTaxExempt,4,714712_JUNIATA VALLEY FINANCIAL CORP
123,-12629000.0,InterestAndFeeIncomeLoansAndLeases,4,714712_JUNIATA VALLEY FINANCIAL CORP
1708,-23000.0,GainLossOnSalesOfLoansNet,2,714712_JUNIATA VALLEY FINANCIAL CORP
1703,-23000.0,GainLossOnSaleOfMortgageLoans,1,714712_JUNIATA VALLEY FINANCIAL CORP
116,190000.0,InterestBearingDepositsInBanks,2,714712_JUNIATA VALLEY FINANCIAL CORP
1810,20000.0,InterestExpenseOther,2,714712_JUNIATA VALLEY FINANCIAL CORP
1652,393000.0,FiniteLivedIntangibleAssetsNet,2,714712_JUNIATA VALLEY FINANCIAL CORP
69,14383000.0,CashAndDueFromBanks,2,714712_JUNIATA VALLEY FINANCIAL CORP
315,-3159000.0,InterestIncomeSecuritiesTaxable,4,714712_JUNIATA VALLEY FINANCIAL CORP
2527,-246000.0,NoninterestIncomeOtherOperatingIncome,2,714712_JUNIATA VALLEY FINANCIAL CORP
1515,-246000.0,OtherOperatingIncomeExpenseNet,2,714712_JUNIATA VALLEY FINANCIAL CORP
