account_num,net_change,tag,tag_depth,cik
1002,-5310000.0,GainLossOnDispositionOfAssets1,1,"1665300_PHUNWARE, INC."
1112,16265000.0,OperatingExpenses,1,"1665300_PHUNWARE, INC."
601,12078000.0,SellingGeneralAndAdministrativeExpense,3,"1665300_PHUNWARE, INC."
597,9478000.0,GeneralAndAdministrativeExpense,2,"1665300_PHUNWARE, INC."
2590,-10793000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1665300_PHUNWARE, INC."
2903,-10793000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1665300_PHUNWARE, INC."
1912,-10793000.0,NetIncomeLoss,1,"1665300_PHUNWARE, INC."
1077,-6524000.0,ProfitLoss,2,"1665300_PHUNWARE, INC."
1820,-6524000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1665300_PHUNWARE, INC."
2257,-6524000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1665300_PHUNWARE, INC."
2149,-20656000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1665300_PHUNWARE, INC."
1854,553000.0,InterestAndDebtExpense,2,"1665300_PHUNWARE, INC."
1709,553000.0,InterestExpense,1,"1665300_PHUNWARE, INC."
2130,-4655000.0,NonoperatingIncomeExpense,1,"1665300_PHUNWARE, INC."
1264,-15448000.0,OperatingIncomeLoss,1,"1665300_PHUNWARE, INC."
232,-817000.0,GrossProfit,1,"1665300_PHUNWARE, INC."
1711,29956000.0,Goodwill,1,"1665300_PHUNWARE, INC."
1634,3258000.0,OperatingLeaseRightOfUseAsset,2,"1665300_PHUNWARE, INC."
868,4831000.0,AssetsCurrent,2,"1665300_PHUNWARE, INC."
260,2168000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1665300_PHUNWARE, INC."
455,2168000.0,InventoryNet,2,"1665300_PHUNWARE, INC."
320,100000.0,ReceivablesNetCurrent,3,"1665300_PHUNWARE, INC."
207,100000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1665300_PHUNWARE, INC."
229,100000.0,AccountsReceivableNetCurrent,3,"1665300_PHUNWARE, INC."
59,-100000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1665300_PHUNWARE, INC."
577,1105000.0,CashCashEquivalentsAndShortTermInvestments,4,"1665300_PHUNWARE, INC."
645,1105000.0,CashAndCashEquivalentsAtCarryingValue,3,"1665300_PHUNWARE, INC."
1368,188000.0,PropertyPlantAndEquipmentNet,4,"1665300_PHUNWARE, INC."
3917,-40790000.0,LiabilitiesAndStockholdersEquity,2,"1665300_PHUNWARE, INC."
1827,32146000.0,IntangibleAssetsNetIncludingGoodwill,2,"1665300_PHUNWARE, INC."
3260,-17908000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1665300_PHUNWARE, INC."
3316,-17908000.0,StockholdersEquity,1,"1665300_PHUNWARE, INC."
3834,-261012000.0,RetainedEarningsAccumulatedDeficit,1,"1665300_PHUNWARE, INC."
3750,-279837000.0,AdditionalPaidInCapital,1,"1665300_PHUNWARE, INC."
3661,-11000.0,CommonStockValue,3,"1665300_PHUNWARE, INC."
3465,-22882000.0,Liabilities,1,"1665300_PHUNWARE, INC."
3645,-3634000.0,LiabilitiesNoncurrent,2,"1665300_PHUNWARE, INC."
3796,-3634000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1665300_PHUNWARE, INC."
3379,-2584000.0,OperatingLeaseLiabilityNoncurrent,3,"1665300_PHUNWARE, INC."
3154,-19248000.0,LiabilitiesCurrent,2,"1665300_PHUNWARE, INC."
2638,-6094000.0,DebtCurrent,2,"1665300_PHUNWARE, INC."
2737,-6094000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1665300_PHUNWARE, INC."
2347,-9892000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1665300_PHUNWARE, INC."
2398,-8350000.0,AccountsPayableCurrent,2,"1665300_PHUNWARE, INC."
2089,40790000.0,Assets,1,"1665300_PHUNWARE, INC."
2091,35592000.0,AssetsNoncurrent,2,"1665300_PHUNWARE, INC."
1732,2190000.0,IntangibleAssetsNetExcludingGoodwill,2,"1665300_PHUNWARE, INC."
707,2600000.0,SellingAndMarketingExpense,2,"1665300_PHUNWARE, INC."
1219,71000.0,IntangibleAssetsCurrent,2,"1665300_PHUNWARE, INC."
755,50000.0,ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,2,"1665300_PHUNWARE, INC."
830,50000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,"1665300_PHUNWARE, INC."
1182,-5310000.0,GainLossOnDispositionOfIntangibleAssets,1,"1665300_PHUNWARE, INC."
825,1253000.0,GoodwillAndIntangibleAssetImpairment,2,"1665300_PHUNWARE, INC."
894,1203000.0,GoodwillImpairmentLoss,2,"1665300_PHUNWARE, INC."
2764,-1092000.0,ContractWithCustomerLiabilityCurrent,3,"1665300_PHUNWARE, INC."
3279,-1050000.0,DeferredRevenueNoncurrent,2,"1665300_PHUNWARE, INC."
3339,-1050000.0,ContractWithCustomerLiabilityNoncurrent,3,"1665300_PHUNWARE, INC."
581,4237000.0,OperatingCostsAndExpenses,2,"1665300_PHUNWARE, INC."
491,2984000.0,ResearchAndDevelopmentExpense,2,"1665300_PHUNWARE, INC."
144,7417000.0,CostOfRevenue,1,"1665300_PHUNWARE, INC."
171,7417000.0,CostOfGoodsAndServicesSold,2,"1665300_PHUNWARE, INC."
3809,-426000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1665300_PHUNWARE, INC."
2004,-229000.0,OtherNonoperatingIncomeExpense,1,"1665300_PHUNWARE, INC."
3817,502000.0,TreasuryStockValue,2,"1665300_PHUNWARE, INC."
2552,-1542000.0,AccruedLiabilitiesCurrent,2,"1665300_PHUNWARE, INC."
2716,-6094000.0,LongTermDebtCurrent,2,"1665300_PHUNWARE, INC."
110,-3487000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1665300_PHUNWARE, INC."
2603,-3487000.0,NoninterestIncome,1,"1665300_PHUNWARE, INC."
3812,502000.0,TreasuryStockCommonValue,3,"1665300_PHUNWARE, INC."
802,1253000.0,AssetImpairmentCharges,1,"1665300_PHUNWARE, INC."
2710,-1092000.0,DeferredRevenueCurrent,2,"1665300_PHUNWARE, INC."
1133,1253000.0,RestructuringSettlementAndImpairmentProvisions,3,"1665300_PHUNWARE, INC."
