account_num,net_change,tag,tag_depth,cik
3154,-1078748000.0,LiabilitiesCurrent,2,820318_COHERENT CORP.
3308,-4234962000.0,LongTermDebtNoncurrent,2,820318_COHERENT CORP.
3303,-4234962000.0,LongTermDebtAndCapitalLeaseObligations,2,820318_COHERENT CORP.
3379,-140748000.0,OperatingLeaseLiabilityNoncurrent,3,820318_COHERENT CORP.
3796,-1168457000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,820318_COHERENT CORP.
3645,-5403419000.0,LiabilitiesNoncurrent,2,820318_COHERENT CORP.
3465,-6482167000.0,Liabilities,1,820318_COHERENT CORP.
2638,-74836000.0,DebtCurrent,2,820318_COHERENT CORP.
3661,-3781211000.0,CommonStockValue,3,820318_COHERENT CORP.
3316,-4987551000.0,StockholdersEquity,1,820318_COHERENT CORP.
3260,-4987551000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,820318_COHERENT CORP.
3917,-13711133000.0,LiabilitiesAndStockholdersEquity,2,820318_COHERENT CORP.
232,-3541817000.0,GrossProfit,1,820318_COHERENT CORP.
601,1036699000.0,SellingGeneralAndAdministrativeExpense,3,820318_COHERENT CORP.
961,-2440000.0,GainLossOnSaleOfPropertyPlantEquipment,1,820318_COHERENT CORP.
1002,-2440000.0,GainLossOnDispositionOfAssets1,1,820318_COHERENT CORP.
3834,-944416000.0,RetainedEarningsAccumulatedDeficit,1,820318_COHERENT CORP.
2737,-74836000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,820318_COHERENT CORP.
2347,-965641000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,820318_COHERENT CORP.
2398,-405308000.0,AccountsPayableCurrent,2,820318_COHERENT CORP.
59,-8005000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,820318_COHERENT CORP.
229,901531000.0,AccountsReceivableNetCurrent,3,820318_COHERENT CORP.
207,901531000.0,AccountsNotesAndLoansReceivableNetCurrent,4,820318_COHERENT CORP.
320,901531000.0,ReceivablesNetCurrent,3,820318_COHERENT CORP.
455,1272333000.0,InventoryNet,2,820318_COHERENT CORP.
260,1272333000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,820318_COHERENT CORP.
677,28271000.0,PrepaidExpenseCurrent,2,820318_COHERENT CORP.
868,3251998000.0,AssetsCurrent,2,820318_COHERENT CORP.
1711,4512700000.0,Goodwill,1,820318_COHERENT CORP.
1732,3814684000.0,IntangibleAssetsNetExcludingGoodwill,2,820318_COHERENT CORP.
1827,8327384000.0,IntangibleAssetsNetIncludingGoodwill,2,820318_COHERENT CORP.
2041,311968000.0,OtherAssetsNoncurrent,2,820318_COHERENT CORP.
2091,8681333000.0,AssetsNoncurrent,2,820318_COHERENT CORP.
2089,13711133000.0,Assets,1,820318_COHERENT CORP.
1112,2072323000.0,OperatingExpenses,1,820318_COHERENT CORP.
1264,-5645706000.0,OperatingIncomeLoss,1,820318_COHERENT CORP.
1709,286872000.0,InterestExpense,1,820318_COHERENT CORP.
737,28271000.0,PrepaidTaxes,1,820318_COHERENT CORP.
1864,4233000.0,RestrictedCashAndInvestmentsNoncurrent,3,820318_COHERENT CORP.
2306,4233000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,820318_COHERENT CORP.
2130,-3549000.0,NonoperatingIncomeExpense,1,820318_COHERENT CORP.
2146,4233000.0,RestrictedCashNoncurrent,2,820318_COHERENT CORP.
990,-2440000.0,GainLossOnDispositionOfAssets,4,820318_COHERENT CORP.
1652,3814684000.0,FiniteLivedIntangibleAssetsNet,2,820318_COHERENT CORP.
2744,144212000.0,PreferredStockDividendsAndOtherAdjustments,2,820318_COHERENT CORP.
2614,144212000.0,PreferredStockDividendsIncomeStatementImpact,2,820318_COHERENT CORP.
1854,293727000.0,InterestAndDebtExpense,2,820318_COHERENT CORP.
1369,-6855000.0,GainsLossesOnExtinguishmentOfDebt,1,820318_COHERENT CORP.
845,414125000.0,AmortizationOfDeferredCharges,1,820318_COHERENT CORP.
1025,414125000.0,AmortizationOfIntangibleAssets,1,820318_COHERENT CORP.
2888,-310281000.0,OtherAccruedLiabilitiesCurrent,2,820318_COHERENT CORP.
2673,-175564000.0,EmployeeRelatedLiabilitiesCurrent,2,820318_COHERENT CORP.
1133,119456000.0,RestructuringSettlementAndImpairmentProvisions,3,820318_COHERENT CORP.
1215,119456000.0,RestructuringCharges,1,820318_COHERENT CORP.
2841,-74488000.0,TaxesPayableCurrent,2,820318_COHERENT CORP.
2877,-74488000.0,AccruedIncomeTaxesCurrent,2,820318_COHERENT CORP.
2603,-5160100000.0,NoninterestIncome,1,820318_COHERENT CORP.
110,-5160100000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,820318_COHERENT CORP.
1478,-66000.0,IncomeLossFromEquityMethodInvestments,1,820318_COHERENT CORP.
1631,-3549000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,820318_COHERENT CORP.
1515,-31566000.0,OtherOperatingIncomeExpenseNet,2,820318_COHERENT CORP.
1367,6855000.0,WriteOffOfDeferredDebtIssuanceCost,1,820318_COHERENT CORP.
