account_num,net_change,tag,tag_depth,cik
1258,-418000000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
325,427000000.0,EquitySecuritiesFvNi,3,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1778,137000000.0,InterestExpenseDebt,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
3809,-5713000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
144,11063000000.0,CostOfRevenue,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
581,5561000000.0,OperatingCostsAndExpenses,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1133,634000000.0,RestructuringSettlementAndImpairmentProvisions,3,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1248,-418000000.0,GainsLossesOnSalesOfAssets,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1418,4927000000.0,OtherCostAndExpenseOperating,3,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
825,634000000.0,GoodwillAndIntangibleAssetImpairment,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
802,634000000.0,AssetImpairmentCharges,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1421,8203000000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
131,-5841000000.0,PremiumsEarnedNet,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
421,-5274000000.0,NetInvestmentIncome,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
406,3446000000.0,TradingSecuritiesDebt,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
184,3446000000.0,DebtSecuritiesCurrent,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1186,2860000000.0,InterestCreditedToPolicyholdersAccountBalances,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1422,-621000000.0,OtherIncome,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
3316,-8604000000.0,StockholdersEquity,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
3834,-1414000000.0,RetainedEarningsAccumulatedDeficit,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
3465,-327059000000.0,Liabilities,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
3154,-562000000.0,LiabilitiesCurrent,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
2638,-562000000.0,DebtCurrent,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
3260,-8604000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
2089,335663000000.0,Assets,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1827,1144000000.0,IntangibleAssetsNetIncludingGoodwill,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1711,1144000000.0,Goodwill,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
868,3873000000.0,AssetsCurrent,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
577,3873000000.0,CashCashEquivalentsAndShortTermInvestments,4,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
2091,1144000000.0,AssetsNoncurrent,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
3917,-335663000000.0,LiabilitiesAndStockholdersEquity,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
173,-4203000000.0,Revenues,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
232,-15266000000.0,GrossProfit,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
2590,-398000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1912,-398000000.0,NetIncomeLoss,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1077,-2549000000.0,ProfitLoss,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1820,-2549000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
2399,437000000.0,IncomeTaxExpenseBenefit,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
2257,-2112000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
2149,-20964000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1854,137000000.0,InterestAndDebtExpense,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1709,137000000.0,InterestExpense,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1264,-20827000000.0,OperatingIncomeLoss,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
1112,5561000000.0,OperatingExpenses,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
2903,-398000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
281,3873000000.0,ShortTermInvestments,1,726865_LINCOLN NATIONAL LIFE INSURANCE CO /IN/
