account_num,net_change,tag,tag_depth,cik
759,300000.0,InventoryWriteDown,1,763532_LSI INDUSTRIES INC
3494,-3521000.0,OtherLiabilitiesNoncurrent,2,763532_LSI INDUSTRIES INC
3809,-120000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,763532_LSI INDUSTRIES INC
162,300000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,763532_LSI INDUSTRIES INC
171,186964000.0,CostOfGoodsAndServicesSold,2,763532_LSI INDUSTRIES INC
144,186964000.0,CostOfRevenue,1,763532_LSI INDUSTRIES INC
2004,-158000.0,OtherNonoperatingIncomeExpense,1,763532_LSI INDUSTRIES INC
1705,96710000.0,PropertyPlantAndEquipmentGross,4,763532_LSI INDUSTRIES INC
608,4010000.0,Land,1,763532_LSI INDUSTRIES INC
403,4010000.0,LandAndLandImprovements,2,763532_LSI INDUSTRIES INC
1396,24485000.0,BuildingsAndImprovementsGross,3,763532_LSI INDUSTRIES INC
990,-37000.0,GainLossOnDispositionOfAssets,4,763532_LSI INDUSTRIES INC
1627,893000.0,ConstructionInProgressGross,2,763532_LSI INDUSTRIES INC
1808,67322000.0,MachineryAndEquipmentGross,3,763532_LSI INDUSTRIES INC
795,300000.0,ProductionRelatedImpairmentsOrCharges,1,763532_LSI INDUSTRIES INC
2552,-33270000.0,AccruedLiabilitiesCurrent,2,763532_LSI INDUSTRIES INC
644,1325000.0,NontradeReceivablesCurrent,2,763532_LSI INDUSTRIES INC
599,1325000.0,IncomeTaxesReceivable,2,763532_LSI INDUSTRIES INC
2716,-3571000.0,LongTermDebtCurrent,2,763532_LSI INDUSTRIES INC
3316,-161316000.0,StockholdersEquity,1,763532_LSI INDUSTRIES INC
3260,-161316000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,763532_LSI INDUSTRIES INC
3917,-296283000.0,LiabilitiesAndStockholdersEquity,2,763532_LSI INDUSTRIES INC
232,-68878000.0,GrossProfit,1,763532_LSI INDUSTRIES INC
601,49819000.0,SellingGeneralAndAdministrativeExpense,3,763532_LSI INDUSTRIES INC
692,108000.0,ProvisionForDoubtfulAccounts,2,763532_LSI INDUSTRIES INC
961,-37000.0,GainLossOnSaleOfPropertyPlantEquipment,1,763532_LSI INDUSTRIES INC
1002,-37000.0,GainLossOnDispositionOfAssets1,1,763532_LSI INDUSTRIES INC
1112,49964000.0,OperatingExpenses,1,763532_LSI INDUSTRIES INC
2130,-158000.0,NonoperatingIncomeExpense,1,763532_LSI INDUSTRIES INC
1709,2046000.0,InterestExpense,1,763532_LSI INDUSTRIES INC
1854,2046000.0,InterestAndDebtExpense,2,763532_LSI INDUSTRIES INC
2149,-21263000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,763532_LSI INDUSTRIES INC
2257,-16855000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,763532_LSI INDUSTRIES INC
819,49000.0,DeferredIncomeTaxExpenseBenefit,1,763532_LSI INDUSTRIES INC
1820,-21032000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,763532_LSI INDUSTRIES INC
1077,-21032000.0,ProfitLoss,2,763532_LSI INDUSTRIES INC
1912,-12678000.0,NetIncomeLoss,1,763532_LSI INDUSTRIES INC
2590,-12678000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,763532_LSI INDUSTRIES INC
2903,-12678000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,763532_LSI INDUSTRIES INC
1264,-19059000.0,OperatingIncomeLoss,1,763532_LSI INDUSTRIES INC
3834,-18208000.0,RetainedEarningsAccumulatedDeficit,1,763532_LSI INDUSTRIES INC
3661,-142988000.0,CommonStockValue,3,763532_LSI INDUSTRIES INC
2399,4177000.0,IncomeTaxExpenseBenefit,1,763532_LSI INDUSTRIES INC
3645,-70833000.0,LiabilitiesNoncurrent,2,763532_LSI INDUSTRIES INC
3465,-134967000.0,Liabilities,1,763532_LSI INDUSTRIES INC
229,392000.0,AccountsReceivableNetCurrent,3,763532_LSI INDUSTRIES INC
207,67352000.0,AccountsNotesAndLoansReceivableNetCurrent,4,763532_LSI INDUSTRIES INC
320,68677000.0,ReceivablesNetCurrent,3,763532_LSI INDUSTRIES INC
455,73205000.0,InventoryNet,2,763532_LSI INDUSTRIES INC
260,73205000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,763532_LSI INDUSTRIES INC
868,149025000.0,AssetsCurrent,2,763532_LSI INDUSTRIES INC
1634,7548000.0,OperatingLeaseRightOfUseAsset,2,763532_LSI INDUSTRIES INC
1368,96710000.0,PropertyPlantAndEquipmentNet,4,763532_LSI INDUSTRIES INC
1711,45030000.0,Goodwill,1,763532_LSI INDUSTRIES INC
1732,65584000.0,IntangibleAssetsNetExcludingGoodwill,2,763532_LSI INDUSTRIES INC
1827,110614000.0,IntangibleAssetsNetIncludingGoodwill,2,763532_LSI INDUSTRIES INC
59,-392000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,763532_LSI INDUSTRIES INC
2041,3310000.0,OtherAssetsNoncurrent,2,763532_LSI INDUSTRIES INC
2089,296283000.0,Assets,1,763532_LSI INDUSTRIES INC
2398,-27293000.0,AccountsPayableCurrent,2,763532_LSI INDUSTRIES INC
2347,-60563000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,763532_LSI INDUSTRIES INC
2737,-3571000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,763532_LSI INDUSTRIES INC
2638,-3571000.0,DebtCurrent,2,763532_LSI INDUSTRIES INC
3308,-59250000.0,LongTermDebtNoncurrent,2,763532_LSI INDUSTRIES INC
3378,-1105000.0,FinanceLeaseLiabilityNoncurrent,3,763532_LSI INDUSTRIES INC
3303,-60355000.0,LongTermDebtAndCapitalLeaseObligations,2,763532_LSI INDUSTRIES INC
3379,-6957000.0,OperatingLeaseLiabilityNoncurrent,3,763532_LSI INDUSTRIES INC
3796,-10478000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,763532_LSI INDUSTRIES INC
2091,218182000.0,AssetsNoncurrent,2,763532_LSI INDUSTRIES INC
577,2765000.0,CashCashEquivalentsAndShortTermInvestments,4,763532_LSI INDUSTRIES INC
3154,-64134000.0,LiabilitiesCurrent,2,763532_LSI INDUSTRIES INC
645,2765000.0,CashAndCashEquivalentsAtCarryingValue,3,763532_LSI INDUSTRIES INC
