account_num,net_change,tag,tag_depth,cik
3279,-41797000.0,DeferredRevenueNoncurrent,2,"97210_TERADYNE, INC"
2888,-114739000.0,OtherAccruedLiabilitiesCurrent,2,"97210_TERADYNE, INC"
2841,-77089000.0,TaxesPayableCurrent,2,"97210_TERADYNE, INC"
1133,2037000.0,RestructuringSettlementAndImpairmentProvisions,3,"97210_TERADYNE, INC"
2673,-119433000.0,EmployeeRelatedLiabilitiesCurrent,2,"97210_TERADYNE, INC"
1025,4802000.0,AmortizationOfIntangibleAssets,1,"97210_TERADYNE, INC"
845,4802000.0,AmortizationOfDeferredCharges,1,"97210_TERADYNE, INC"
3564,-121303000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"97210_TERADYNE, INC"
3540,-121303000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"97210_TERADYNE, INC"
2877,-77089000.0,AccruedIncomeTaxesCurrent,2,"97210_TERADYNE, INC"
3426,-59135000.0,AccruedIncomeTaxesNoncurrent,2,"97210_TERADYNE, INC"
2646,-35109000.0,ConvertibleDebtCurrent,2,"97210_TERADYNE, INC"
3584,-16211000.0,OtherAccruedLiabilitiesNoncurrent,2,"97210_TERADYNE, INC"
375,105762000.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,"97210_TERADYNE, INC"
795,5610000.0,ProductionRelatedImpairmentsOrCharges,1,"97210_TERADYNE, INC"
759,5610000.0,InventoryWriteDown,1,"97210_TERADYNE, INC"
3395,-75346000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"97210_TERADYNE, INC"
757,13367000.0,OtherAssetsCurrent,2,"97210_TERADYNE, INC"
577,649208000.0,CashCashEquivalentsAndShortTermInvestments,4,"97210_TERADYNE, INC"
645,649208000.0,CashAndCashEquivalentsAtCarryingValue,3,"97210_TERADYNE, INC"
59,-1973000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"97210_TERADYNE, INC"
229,455334000.0,AccountsReceivableNetCurrent,3,"97210_TERADYNE, INC"
320,455334000.0,ReceivablesNetCurrent,3,"97210_TERADYNE, INC"
3917,-3383407000.0,LiabilitiesAndStockholdersEquity,2,"97210_TERADYNE, INC"
3260,-2449462000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"97210_TERADYNE, INC"
