account_num,net_change,tag,tag_depth,cik
2888,-1864000.0,OtherAccruedLiabilitiesCurrent,2,742278_RPC INC
990,-8804000.0,GainLossOnDispositionOfAssets,4,742278_RPC INC
1572,20327000.0,FinanceLeaseRightOfUseAsset,3,742278_RPC INC
3540,-23106000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,742278_RPC INC
3564,-23106000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,742278_RPC INC
3484,-23106000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,742278_RPC INC
3395,-7149000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,742278_RPC INC
2673,-42771000.0,EmployeeRelatedLiabilitiesCurrent,2,742278_RPC INC
2841,-4795000.0,TaxesPayableCurrent,2,742278_RPC INC
2877,-499000.0,AccruedIncomeTaxesCurrent,2,742278_RPC INC
850,-775334000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,742278_RPC INC
3078,-4296000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,742278_RPC INC
3613,-7149000.0,AccruedInsuranceNoncurrent,2,742278_RPC INC
2959,-3232000.0,AccruedInsuranceCurrent,2,742278_RPC INC
3006,-9610000.0,DefinedBenefitPensionPlanLiabilitiesCurrent,3,742278_RPC INC
2799,-33161000.0,AccruedSalariesCurrent,2,742278_RPC INC
757,3086000.0,OtherAssetsCurrent,2,742278_RPC INC
581,83017000.0,OperatingCostsAndExpenses,2,742278_RPC INC
3834,-856013000.0,RetainedEarningsAccumulatedDeficit,1,742278_RPC INC
3661,-21661000.0,CommonStockValue,3,742278_RPC INC
3465,-271278000.0,Liabilities,1,742278_RPC INC
3645,-92675000.0,LiabilitiesNoncurrent,2,742278_RPC INC
3796,-92675000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,742278_RPC INC
3379,-19517000.0,OperatingLeaseLiabilityNoncurrent,3,742278_RPC INC
3154,-178603000.0,LiabilitiesCurrent,2,742278_RPC INC
2638,-20194000.0,DebtCurrent,2,742278_RPC INC
2737,-20194000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,742278_RPC INC
2809,-20194000.0,FinanceLeaseLiabilityCurrent,3,742278_RPC INC
2347,-167875000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,742278_RPC INC
2398,-115213000.0,AccountsPayableCurrent,2,742278_RPC INC
2089,1129013000.0,Assets,1,742278_RPC INC
3316,-857735000.0,StockholdersEquity,1,742278_RPC INC
2091,445999000.0,AssetsNoncurrent,2,742278_RPC INC
1827,32150000.0,IntangibleAssetsNetIncludingGoodwill,2,742278_RPC INC
1711,32150000.0,Goodwill,1,742278_RPC INC
1368,333093000.0,PropertyPlantAndEquipmentNet,4,742278_RPC INC
1634,28864000.0,OperatingLeaseRightOfUseAsset,2,742278_RPC INC
868,703341000.0,AssetsCurrent,2,742278_RPC INC
677,17753000.0,PrepaidExpenseCurrent,2,742278_RPC INC
260,97107000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,742278_RPC INC
455,97107000.0,InventoryNet,2,742278_RPC INC
320,458971000.0,ReceivablesNetCurrent,3,742278_RPC INC
207,416568000.0,AccountsNotesAndLoansReceivableNetCurrent,4,742278_RPC INC
229,416568000.0,AccountsReceivableNetCurrent,3,742278_RPC INC
59,-7078000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,742278_RPC INC
577,126424000.0,CashCashEquivalentsAndShortTermInvestments,4,742278_RPC INC
645,126424000.0,CashAndCashEquivalentsAtCarryingValue,3,742278_RPC INC
2041,31565000.0,OtherAssetsNoncurrent,2,742278_RPC INC
2004,-1135000.0,OtherNonoperatingIncomeExpense,1,742278_RPC INC
3260,-857735000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,742278_RPC INC
232,-1088115000.0,GrossProfit,1,742278_RPC INC
456,83017000.0,DepreciationAndAmortization,4,742278_RPC INC
461,2921000.0,OtherDepreciationAndAmortization,2,742278_RPC INC
144,1088115000.0,CostOfRevenue,1,742278_RPC INC
171,1088115000.0,CostOfGoodsAndServicesSold,2,742278_RPC INC
3809,-19939000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,742278_RPC INC
3494,-5430000.0,OtherLiabilitiesNoncurrent,2,742278_RPC INC
3383,-37473000.0,DeferredIncomeTaxLiabilitiesNet,2,742278_RPC INC
2552,-52662000.0,AccruedLiabilitiesCurrent,2,742278_RPC INC
644,42403000.0,NontradeReceivablesCurrent,2,742278_RPC INC
599,42403000.0,IncomeTaxesReceivable,2,742278_RPC INC
2590,-218363000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,742278_RPC INC
1912,-218363000.0,NetIncomeLoss,1,742278_RPC INC
1077,-218363000.0,ProfitLoss,2,742278_RPC INC
1820,-360901000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,742278_RPC INC
3917,-1129013000.0,LiabilitiesAndStockholdersEquity,2,742278_RPC INC
2399,71269000.0,IncomeTaxExpenseBenefit,1,742278_RPC INC
2257,-289632000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,742278_RPC INC
2149,-290860000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,742278_RPC INC
1854,614000.0,InterestAndDebtExpense,2,742278_RPC INC
1709,614000.0,InterestExpense,1,742278_RPC INC
2130,-2306000.0,NonoperatingIncomeExpense,1,742278_RPC INC
1205,-1171000.0,InvestmentIncomeNonoperating,2,742278_RPC INC
1665,-1171000.0,InvestmentIncomeNet,2,742278_RPC INC
1563,-1171000.0,InvestmentIncomeInterestAndDividend,3,742278_RPC INC
1340,-1171000.0,InvestmentIncomeInterest,2,742278_RPC INC
1264,-287940000.0,OperatingIncomeLoss,1,742278_RPC INC
1112,240394000.0,OperatingExpenses,1,742278_RPC INC
1002,-8804000.0,GainLossOnDispositionOfAssets1,1,742278_RPC INC
961,-8804000.0,GainLossOnSaleOfPropertyPlantEquipment,1,742278_RPC INC
601,148573000.0,SellingGeneralAndAdministrativeExpense,3,742278_RPC INC
819,19496000.0,DeferredIncomeTaxExpenseBenefit,1,742278_RPC INC
2903,-218363000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,742278_RPC INC
