account_num,net_change,tag,tag_depth,cik
645,56589000.0,CashAndCashEquivalentsAtCarryingValue,3,891482_FULL HOUSE RESORTS INC
577,56589000.0,CashCashEquivalentsAndShortTermInvestments,4,891482_FULL HOUSE RESORTS INC
1549,134587000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,891482_FULL HOUSE RESORTS INC
110,-163281000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,891482_FULL HOUSE RESORTS INC
1700,1617000.0,DepositsAssetsNoncurrent,2,891482_FULL HOUSE RESORTS INC
1071,134587000.0,RestrictedCashAndInvestmentsCurrent,3,891482_FULL HOUSE RESORTS INC
1364,9558000.0,PreOpeningCosts,1,891482_FULL HOUSE RESORTS INC
59,-249000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,891482_FULL HOUSE RESORTS INC
229,4082000.0,AccountsReceivableNetCurrent,3,891482_FULL HOUSE RESORTS INC
207,4082000.0,AccountsNotesAndLoansReceivableNetCurrent,4,891482_FULL HOUSE RESORTS INC
1264,-12683000.0,OperatingIncomeLoss,1,891482_FULL HOUSE RESORTS INC
2130,-27518000.0,NonoperatingIncomeExpense,1,891482_FULL HOUSE RESORTS INC
1709,22988000.0,InterestExpense,1,891482_FULL HOUSE RESORTS INC
1854,27518000.0,InterestAndDebtExpense,2,891482_FULL HOUSE RESORTS INC
2149,-67719000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,891482_FULL HOUSE RESORTS INC
2257,-14835000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,891482_FULL HOUSE RESORTS INC
2399,31000.0,IncomeTaxExpenseBenefit,1,891482_FULL HOUSE RESORTS INC
1820,-14866000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,891482_FULL HOUSE RESORTS INC
1077,-14804000.0,ProfitLoss,2,891482_FULL HOUSE RESORTS INC
1912,-14804000.0,NetIncomeLoss,1,891482_FULL HOUSE RESORTS INC
2590,-14804000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,891482_FULL HOUSE RESORTS INC
2518,-30279000.0,ConstructionPayableCurrent,2,891482_FULL HOUSE RESORTS INC
1778,22988000.0,InterestExpenseDebt,2,891482_FULL HOUSE RESORTS INC
3279,-8856000.0,DeferredRevenueNoncurrent,2,891482_FULL HOUSE RESORTS INC
3339,-8856000.0,ContractWithCustomerLiabilityNoncurrent,3,891482_FULL HOUSE RESORTS INC
1572,3808000.0,FinanceLeaseRightOfUseAsset,3,891482_FULL HOUSE RESORTS INC
1369,-4530000.0,GainsLossesOnExtinguishmentOfDebt,1,891482_FULL HOUSE RESORTS INC
2723,-12966000.0,InterestAndDividendsPayableCurrent,3,891482_FULL HOUSE RESORTS INC
2812,-12966000.0,InterestPayableCurrent,2,891482_FULL HOUSE RESORTS INC
2673,-3784000.0,EmployeeRelatedLiabilitiesCurrent,2,891482_FULL HOUSE RESORTS INC
2903,-14804000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,891482_FULL HOUSE RESORTS INC
2552,-9964000.0,AccruedLiabilitiesCurrent,2,891482_FULL HOUSE RESORTS INC
3383,-1024000.0,DeferredIncomeTaxLiabilitiesNet,2,891482_FULL HOUSE RESORTS INC
3817,1091000.0,TreasuryStockValue,2,891482_FULL HOUSE RESORTS INC
3733,-110590000.0,AdditionalPaidInCapitalCommonStock,2,891482_FULL HOUSE RESORTS INC
456,7930000.0,DepreciationAndAmortization,4,891482_FULL HOUSE RESORTS INC
581,17488000.0,OperatingCostsAndExpenses,2,891482_FULL HOUSE RESORTS INC
1112,77236000.0,OperatingExpenses,1,891482_FULL HOUSE RESORTS INC
1002,-42000.0,GainLossOnDispositionOfAssets1,1,891482_FULL HOUSE RESORTS INC
601,59706000.0,SellingGeneralAndAdministrativeExpense,3,891482_FULL HOUSE RESORTS INC
3917,-595329000.0,LiabilitiesAndStockholdersEquity,2,891482_FULL HOUSE RESORTS INC
320,4082000.0,ReceivablesNetCurrent,3,891482_FULL HOUSE RESORTS INC
455,1479000.0,InventoryNet,2,891482_FULL HOUSE RESORTS INC
260,1479000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,891482_FULL HOUSE RESORTS INC
677,6184000.0,PrepaidExpenseCurrent,2,891482_FULL HOUSE RESORTS INC
868,202921000.0,AssetsCurrent,2,891482_FULL HOUSE RESORTS INC
1634,15771000.0,OperatingLeaseRightOfUseAsset,2,891482_FULL HOUSE RESORTS INC
1711,21286000.0,Goodwill,1,891482_FULL HOUSE RESORTS INC
1732,10869000.0,IntangibleAssetsNetExcludingGoodwill,2,891482_FULL HOUSE RESORTS INC
1827,32155000.0,IntangibleAssetsNetIncludingGoodwill,2,891482_FULL HOUSE RESORTS INC
2091,53351000.0,AssetsNoncurrent,2,891482_FULL HOUSE RESORTS INC
2089,595329000.0,Assets,1,891482_FULL HOUSE RESORTS INC
2398,-4602000.0,AccountsPayableCurrent,2,891482_FULL HOUSE RESORTS INC
2347,-14566000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,891482_FULL HOUSE RESORTS INC
2603,-163281000.0,NoninterestIncome,1,891482_FULL HOUSE RESORTS INC
2809,-1581000.0,FinanceLeaseLiabilityCurrent,3,891482_FULL HOUSE RESORTS INC
2638,-1581000.0,DebtCurrent,2,891482_FULL HOUSE RESORTS INC
3308,-401852000.0,LongTermDebtNoncurrent,2,891482_FULL HOUSE RESORTS INC
3378,-4727000.0,FinanceLeaseLiabilityNoncurrent,3,891482_FULL HOUSE RESORTS INC
3303,-406579000.0,LongTermDebtAndCapitalLeaseObligations,2,891482_FULL HOUSE RESORTS INC
3379,-13418000.0,OperatingLeaseLiabilityNoncurrent,3,891482_FULL HOUSE RESORTS INC
3796,-23298000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,891482_FULL HOUSE RESORTS INC
3645,-429877000.0,LiabilitiesNoncurrent,2,891482_FULL HOUSE RESORTS INC
3465,-495538000.0,Liabilities,1,891482_FULL HOUSE RESORTS INC
3661,-4000.0,CommonStockValue,3,891482_FULL HOUSE RESORTS INC
3750,-110590000.0,AdditionalPaidInCapital,1,891482_FULL HOUSE RESORTS INC
3834,-9712000.0,RetainedEarningsAccumulatedDeficit,1,891482_FULL HOUSE RESORTS INC
