account_num,net_change,tag,tag_depth,cik
2552,-1458529.0,AccruedLiabilitiesCurrent,2,"704440_KORU MEDICAL SYSTEMS, INC."
1901,5445123.0,DeferredIncomeTaxAssetsNet,2,"704440_KORU MEDICAL SYSTEMS, INC."
2716,-466026.0,LongTermDebtCurrent,2,"704440_KORU MEDICAL SYSTEMS, INC."
2903,-6275033.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"704440_KORU MEDICAL SYSTEMS, INC."
2590,-6275033.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"704440_KORU MEDICAL SYSTEMS, INC."
1112,20449761.0,OperatingExpenses,1,"704440_KORU MEDICAL SYSTEMS, INC."
3817,3843562.0,TreasuryStockValue,2,"704440_KORU MEDICAL SYSTEMS, INC."
1264,-8072425.0,OperatingIncomeLoss,1,"704440_KORU MEDICAL SYSTEMS, INC."
2149,-7752675.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"704440_KORU MEDICAL SYSTEMS, INC."
2257,-7752675.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"704440_KORU MEDICAL SYSTEMS, INC."
2399,1477642.0,IncomeTaxExpenseBenefit,1,"704440_KORU MEDICAL SYSTEMS, INC."
1820,-9230317.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"704440_KORU MEDICAL SYSTEMS, INC."
1077,-9230317.0,ProfitLoss,2,"704440_KORU MEDICAL SYSTEMS, INC."
1912,-6275033.0,NetIncomeLoss,1,"704440_KORU MEDICAL SYSTEMS, INC."
2130,-319750.0,NonoperatingIncomeExpense,1,"704440_KORU MEDICAL SYSTEMS, INC."
3733,-46629753.0,AdditionalPaidInCapitalCommonStock,2,"704440_KORU MEDICAL SYSTEMS, INC."
171,8954398.0,CostOfGoodsAndServicesSold,2,"704440_KORU MEDICAL SYSTEMS, INC."
1002,-119612.0,GainLossOnDispositionOfAssets1,1,"704440_KORU MEDICAL SYSTEMS, INC."
2763,-466026.0,NotesPayableCurrent,2,"704440_KORU MEDICAL SYSTEMS, INC."
2601,-466026.0,NotesAndLoansPayableCurrent,3,"704440_KORU MEDICAL SYSTEMS, INC."
1157,-59806.0,GainLossOnSaleOfOtherAssets,1,"704440_KORU MEDICAL SYSTEMS, INC."
