account_num,net_change,tag,tag_depth,cik
3834,-71684807.0,RetainedEarningsAccumulatedDeficit,1,"1854963_SHF HOLDINGS, INC."
3750,-98704114.0,AdditionalPaidInCapital,1,"1854963_SHF HOLDINGS, INC."
3661,-4660.0,CommonStockValue,3,"1854963_SHF HOLDINGS, INC."
3465,-45354318.0,Liabilities,1,"1854963_SHF HOLDINGS, INC."
3645,-22834847.0,LiabilitiesNoncurrent,2,"1854963_SHF HOLDINGS, INC."
3796,-11066216.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1854963_SHF HOLDINGS, INC."
3379,-898745.0,OperatingLeaseLiabilityNoncurrent,3,"1854963_SHF HOLDINGS, INC."
3303,-11768631.0,LongTermDebtAndCapitalLeaseObligations,2,"1854963_SHF HOLDINGS, INC."
3308,-11768631.0,LongTermDebtNoncurrent,2,"1854963_SHF HOLDINGS, INC."
3154,-19969708.0,LiabilitiesCurrent,2,"1854963_SHF HOLDINGS, INC."
3017,-72912.0,OtherLiabilitiesCurrent,2,"1854963_SHF HOLDINGS, INC."
2638,-2731369.0,DebtCurrent,2,"1854963_SHF HOLDINGS, INC."
2737,-2731369.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1854963_SHF HOLDINGS, INC."
3316,-27023967.0,StockholdersEquity,1,"1854963_SHF HOLDINGS, INC."
2347,-2257370.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1854963_SHF HOLDINGS, INC."
2089,72378285.0,Assets,1,"1854963_SHF HOLDINGS, INC."
2091,57186968.0,AssetsNoncurrent,2,"1854963_SHF HOLDINGS, INC."
1827,12043773.0,IntangibleAssetsNetIncludingGoodwill,2,"1854963_SHF HOLDINGS, INC."
1732,5985773.0,IntangibleAssetsNetExcludingGoodwill,2,"1854963_SHF HOLDINGS, INC."
1711,6058000.0,Goodwill,1,"1854963_SHF HOLDINGS, INC."
1368,126363.0,PropertyPlantAndEquipmentNet,4,"1854963_SHF HOLDINGS, INC."
1634,898945.0,OperatingLeaseRightOfUseAsset,2,"1854963_SHF HOLDINGS, INC."
868,10588595.0,AssetsCurrent,2,"1854963_SHF HOLDINGS, INC."
677,189488.0,PrepaidExpenseCurrent,2,"1854963_SHF HOLDINGS, INC."
320,1436182.0,ReceivablesNetCurrent,3,"1854963_SHF HOLDINGS, INC."
207,1312900.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1854963_SHF HOLDINGS, INC."
2398,-933719.0,AccountsPayableCurrent,2,"1854963_SHF HOLDINGS, INC."
3260,-27023967.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1854963_SHF HOLDINGS, INC."
597,4874255.0,GeneralAndAdministrativeExpense,2,"1854963_SHF HOLDINGS, INC."
3347,-7309580.0,DerivativeLiabilitiesNoncurrent,2,"1854963_SHF HOLDINGS, INC."
2710,-63402.0,DeferredRevenueCurrent,2,"1854963_SHF HOLDINGS, INC."
1133,16888739.0,RestructuringSettlementAndImpairmentProvisions,3,"1854963_SHF HOLDINGS, INC."
757,150817.0,OtherAssetsCurrent,2,"1854963_SHF HOLDINGS, INC."
2603,-13085861.0,NoninterestIncome,1,"1854963_SHF HOLDINGS, INC."
110,-13085861.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1854963_SHF HOLDINGS, INC."
581,16888739.0,OperatingCostsAndExpenses,2,"1854963_SHF HOLDINGS, INC."
2552,-1323651.0,AccruedLiabilitiesCurrent,2,"1854963_SHF HOLDINGS, INC."
1901,43198800.0,DeferredIncomeTaxAssetsNet,2,"1854963_SHF HOLDINGS, INC."
1848,304967.0,LongTermInvestmentsAndReceivablesNet,3,"1854963_SHF HOLDINGS, INC."
1626,304967.0,LongTermInvestments,1,"1854963_SHF HOLDINGS, INC."
644,123282.0,NontradeReceivablesCurrent,2,"1854963_SHF HOLDINGS, INC."
2716,-2731369.0,LongTermDebtCurrent,2,"1854963_SHF HOLDINGS, INC."
3917,-72378285.0,LiabilitiesAndStockholdersEquity,2,"1854963_SHF HOLDINGS, INC."
2903,-19766081.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1854963_SHF HOLDINGS, INC."
1912,-19766081.0,NetIncomeLoss,1,"1854963_SHF HOLDINGS, INC."
1077,-22165047.0,ProfitLoss,2,"1854963_SHF HOLDINGS, INC."
1820,-22165047.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1854963_SHF HOLDINGS, INC."
2399,1199483.0,IncomeTaxExpenseBenefit,1,"1854963_SHF HOLDINGS, INC."
819,1199483.0,DeferredIncomeTaxExpenseBenefit,1,"1854963_SHF HOLDINGS, INC."
