account_num,net_change,tag,tag_depth,cik
3303,-369795000.0,LongTermDebtAndCapitalLeaseObligations,2,"720154_INOTIV, INC."
577,35492000.0,CashCashEquivalentsAndShortTermInvestments,4,"720154_INOTIV, INC."
3494,-6373000.0,OtherLiabilitiesNoncurrent,2,"720154_INOTIV, INC."
3383,-50064000.0,DeferredIncomeTaxLiabilitiesNet,2,"720154_INOTIV, INC."
2552,-25776000.0,AccruedLiabilitiesCurrent,2,"720154_INOTIV, INC."
2716,-7950000.0,LongTermDebtCurrent,2,"720154_INOTIV, INC."
2903,-105140000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"720154_INOTIV, INC."
2590,-105140000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"720154_INOTIV, INC."
3809,-330000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"720154_INOTIV, INC."
1912,-105140000.0,NetIncomeLoss,1,"720154_INOTIV, INC."
1820,-143582000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"720154_INOTIV, INC."
2399,19340000.0,IncomeTaxExpenseBenefit,1,"720154_INOTIV, INC."
2257,-124242000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"720154_INOTIV, INC."
2149,-124716000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"720154_INOTIV, INC."
1854,43019000.0,InterestAndDebtExpense,2,"720154_INOTIV, INC."
1709,43019000.0,InterestExpense,1,"720154_INOTIV, INC."
1077,-104902000.0,ProfitLoss,2,"720154_INOTIV, INC."
456,54717000.0,DepreciationAndAmortization,4,"720154_INOTIV, INC."
581,139621000.0,OperatingCostsAndExpenses,2,"720154_INOTIV, INC."
2004,-237000.0,OtherNonoperatingIncomeExpense,1,"720154_INOTIV, INC."
497,19091000.0,SellingExpense,1,"720154_INOTIV, INC."
1889,308428000.0,OtherIntangibleAssetsNet,2,"720154_INOTIV, INC."
825,66367000.0,GoodwillAndIntangibleAssetImpairment,2,"720154_INOTIV, INC."
894,66367000.0,GoodwillImpairmentLoss,2,"720154_INOTIV, INC."
658,1418000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"720154_INOTIV, INC."
707,19091000.0,SellingAndMarketingExpense,2,"720154_INOTIV, INC."
802,66367000.0,AssetImpairmentCharges,1,"720154_INOTIV, INC."
845,34681000.0,AmortizationOfDeferredCharges,1,"720154_INOTIV, INC."
1025,34681000.0,AmortizationOfIntangibleAssets,1,"720154_INOTIV, INC."
1418,18537000.0,OtherCostAndExpenseOperating,3,"720154_INOTIV, INC."
1133,66367000.0,RestructuringSettlementAndImpairmentProvisions,3,"720154_INOTIV, INC."
2431,238000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"720154_INOTIV, INC."
3853,-664000.0,MinorityInterest,1,"720154_INOTIV, INC."
2603,-572425000.0,NoninterestIncome,1,"720154_INOTIV, INC."
110,-572425000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"720154_INOTIV, INC."
2130,-237000.0,NonoperatingIncomeExpense,1,"720154_INOTIV, INC."
1264,-81460000.0,OperatingIncomeLoss,1,"720154_INOTIV, INC."
1112,268212000.0,OperatingExpenses,1,"720154_INOTIV, INC."
692,1273000.0,ProvisionForDoubtfulAccounts,2,"720154_INOTIV, INC."
2089,856530000.0,Assets,1,"720154_INOTIV, INC."
2091,642727000.0,AssetsNoncurrent,2,"720154_INOTIV, INC."
2041,10079000.0,OtherAssetsNoncurrent,2,"720154_INOTIV, INC."
1827,402714000.0,IntangibleAssetsNetIncludingGoodwill,2,"720154_INOTIV, INC."
1732,308428000.0,IntangibleAssetsNetExcludingGoodwill,2,"720154_INOTIV, INC."
1711,94286000.0,Goodwill,1,"720154_INOTIV, INC."
1368,191068000.0,PropertyPlantAndEquipmentNet,4,"720154_INOTIV, INC."
1634,38866000.0,OperatingLeaseRightOfUseAsset,2,"720154_INOTIV, INC."
868,213803000.0,AssetsCurrent,2,"720154_INOTIV, INC."
260,56102000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"720154_INOTIV, INC."
455,56102000.0,InventoryNet,2,"720154_INOTIV, INC."
320,7446000.0,ReceivablesNetCurrent,3,"720154_INOTIV, INC."
207,7446000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"720154_INOTIV, INC."
229,7446000.0,AccountsReceivableNetCurrent,3,"720154_INOTIV, INC."
59,-7446000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"720154_INOTIV, INC."
2398,-32564000.0,AccountsPayableCurrent,2,"720154_INOTIV, INC."
645,35492000.0,CashAndCashEquivalentsAtCarryingValue,3,"720154_INOTIV, INC."
2347,-58340000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"720154_INOTIV, INC."
2638,-7950000.0,DebtCurrent,2,"720154_INOTIV, INC."
601,127318000.0,SellingGeneralAndAdministrativeExpense,3,"720154_INOTIV, INC."
597,108227000.0,GeneralAndAdministrativeExpense,2,"720154_INOTIV, INC."
3917,-856530000.0,LiabilitiesAndStockholdersEquity,2,"720154_INOTIV, INC."
3260,-268490000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"720154_INOTIV, INC."
3316,-269154000.0,StockholdersEquity,1,"720154_INOTIV, INC."
3834,-453278000.0,RetainedEarningsAccumulatedDeficit,1,"720154_INOTIV, INC."
3750,-715696000.0,AdditionalPaidInCapital,1,"720154_INOTIV, INC."
3661,-6406000.0,CommonStockValue,3,"720154_INOTIV, INC."
3465,-588040000.0,Liabilities,1,"720154_INOTIV, INC."
3645,-455846000.0,LiabilitiesNoncurrent,2,"720154_INOTIV, INC."
3796,-86051000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"720154_INOTIV, INC."
3379,-29614000.0,OperatingLeaseLiabilityNoncurrent,3,"720154_INOTIV, INC."
3308,-369795000.0,LongTermDebtNoncurrent,2,"720154_INOTIV, INC."
3154,-132194000.0,LiabilitiesCurrent,2,"720154_INOTIV, INC."
2737,-7950000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"720154_INOTIV, INC."
