account_num,net_change,tag,tag_depth,cik
1112,754019000.0,OperatingExpenses,1,72331_NORDSON CORP
260,454775000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,72331_NORDSON CORP
455,454775000.0,InventoryNet,2,72331_NORDSON CORP
320,590886000.0,ReceivablesNetCurrent,3,72331_NORDSON CORP
577,115679000.0,CashCashEquivalentsAndShortTermInvestments,4,72331_NORDSON CORP
645,115679000.0,CashAndCashEquivalentsAtCarryingValue,3,72331_NORDSON CORP
868,1229310000.0,AssetsCurrent,2,72331_NORDSON CORP
1634,106176000.0,OperatingLeaseRightOfUseAsset,2,72331_NORDSON CORP
1732,672744000.0,IntangibleAssetsNetExcludingGoodwill,2,72331_NORDSON CORP
1002,-1092000.0,GainLossOnDispositionOfAssets1,1,72331_NORDSON CORP
961,-1092000.0,GainLossOnSaleOfPropertyPlantEquipment,1,72331_NORDSON CORP
692,283000.0,ProvisionForDoubtfulAccounts,2,72331_NORDSON CORP
601,752644000.0,SellingGeneralAndAdministrativeExpense,3,72331_NORDSON CORP
232,-1203227000.0,GrossProfit,1,72331_NORDSON CORP
3917,-5251770000.0,LiabilitiesAndStockholdersEquity,2,72331_NORDSON CORP
3260,-2598060000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,72331_NORDSON CORP
3316,-2598060000.0,StockholdersEquity,1,72331_NORDSON CORP
3834,-3989353000.0,RetainedEarningsAccumulatedDeficit,1,72331_NORDSON CORP
3750,-668097000.0,AdditionalPaidInCapital,1,72331_NORDSON CORP
3661,-12253000.0,CommonStockValue,3,72331_NORDSON CORP
3465,-2653710000.0,Liabilities,1,72331_NORDSON CORP
3645,-2071621000.0,LiabilitiesNoncurrent,2,72331_NORDSON CORP
1711,2784201000.0,Goodwill,1,72331_NORDSON CORP
3796,-438557000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,72331_NORDSON CORP
3303,-1633064000.0,LongTermDebtAndCapitalLeaseObligations,2,72331_NORDSON CORP
3378,-11670000.0,FinanceLeaseLiabilityNoncurrent,3,72331_NORDSON CORP
3308,-1621394000.0,LongTermDebtNoncurrent,2,72331_NORDSON CORP
3154,-582089000.0,LiabilitiesCurrent,2,72331_NORDSON CORP
2638,-120580000.0,DebtCurrent,2,72331_NORDSON CORP
2737,-120580000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,72331_NORDSON CORP
2809,-4918000.0,FinanceLeaseLiabilityCurrent,3,72331_NORDSON CORP
2347,-305908000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,72331_NORDSON CORP
2398,-106320000.0,AccountsPayableCurrent,2,72331_NORDSON CORP
2089,5251770000.0,Assets,1,72331_NORDSON CORP
2091,3629614000.0,AssetsNoncurrent,2,72331_NORDSON CORP
