account_num,net_change,tag,tag_depth,cik
260,13294000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,886163_LIGAND PHARMACEUTICALS INC
868,263601000.0,AssetsCurrent,2,886163_LIGAND PHARMACEUTICALS INC
1634,10914000.0,OperatingLeaseRightOfUseAsset,2,886163_LIGAND PHARMACEUTICALS INC
1368,12482000.0,PropertyPlantAndEquipmentNet,4,886163_LIGAND PHARMACEUTICALS INC
1711,105673000.0,Goodwill,1,886163_LIGAND PHARMACEUTICALS INC
1732,342455000.0,IntangibleAssetsNetExcludingGoodwill,2,886163_LIGAND PHARMACEUTICALS INC
1827,448128000.0,IntangibleAssetsNetIncludingGoodwill,2,886163_LIGAND PHARMACEUTICALS INC
2041,4736000.0,OtherAssetsNoncurrent,2,886163_LIGAND PHARMACEUTICALS INC
2091,488885000.0,AssetsNoncurrent,2,886163_LIGAND PHARMACEUTICALS INC
2089,762668000.0,Assets,1,886163_LIGAND PHARMACEUTICALS INC
2398,-5307000.0,AccountsPayableCurrent,2,886163_LIGAND PHARMACEUTICALS INC
2347,-20988000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,886163_LIGAND PHARMACEUTICALS INC
2809,-45000.0,FinanceLeaseLiabilityCurrent,3,886163_LIGAND PHARMACEUTICALS INC
2737,-76740000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,886163_LIGAND PHARMACEUTICALS INC
2638,-76740000.0,DebtCurrent,2,886163_LIGAND PHARMACEUTICALS INC
3154,-98810000.0,LiabilitiesCurrent,2,886163_LIGAND PHARMACEUTICALS INC
3379,-10336000.0,OperatingLeaseLiabilityNoncurrent,3,886163_LIGAND PHARMACEUTICALS INC
3796,-62917000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,886163_LIGAND PHARMACEUTICALS INC
3645,-62917000.0,LiabilitiesNoncurrent,2,886163_LIGAND PHARMACEUTICALS INC
3465,-165183000.0,Liabilities,1,886163_LIGAND PHARMACEUTICALS INC
3661,-17000.0,CommonStockValue,3,886163_LIGAND PHARMACEUTICALS INC
3750,-147590000.0,AdditionalPaidInCapital,1,886163_LIGAND PHARMACEUTICALS INC
3834,-450862000.0,RetainedEarningsAccumulatedDeficit,1,886163_LIGAND PHARMACEUTICALS INC
3316,-597485000.0,StockholdersEquity,1,886163_LIGAND PHARMACEUTICALS INC
3260,-597485000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,886163_LIGAND PHARMACEUTICALS INC
455,13294000.0,InventoryNet,2,886163_LIGAND PHARMACEUTICALS INC
3917,-762668000.0,LiabilitiesAndStockholdersEquity,2,886163_LIGAND PHARMACEUTICALS INC
320,35038000.0,ReceivablesNetCurrent,3,886163_LIGAND PHARMACEUTICALS INC
229,30424000.0,AccountsReceivableNetCurrent,3,886163_LIGAND PHARMACEUTICALS INC
645,45006000.0,CashAndCashEquivalentsAtCarryingValue,3,886163_LIGAND PHARMACEUTICALS INC
577,211870000.0,CashCashEquivalentsAndShortTermInvestments,4,886163_LIGAND PHARMACEUTICALS INC
207,30424000.0,AccountsNotesAndLoansReceivableNetCurrent,4,886163_LIGAND PHARMACEUTICALS INC
232,-87064000.0,GrossProfit,1,886163_LIGAND PHARMACEUTICALS INC
597,70062000.0,GeneralAndAdministrativeExpense,2,886163_LIGAND PHARMACEUTICALS INC
601,70062000.0,SellingGeneralAndAdministrativeExpense,3,886163_LIGAND PHARMACEUTICALS INC
581,70481000.0,OperatingCostsAndExpenses,2,886163_LIGAND PHARMACEUTICALS INC
2004,-4187000.0,OtherNonoperatingIncomeExpense,1,886163_LIGAND PHARMACEUTICALS INC
110,-196245000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,886163_LIGAND PHARMACEUTICALS INC
2603,-196245000.0,NoninterestIncome,1,886163_LIGAND PHARMACEUTICALS INC
757,3399000.0,OtherAssetsCurrent,2,886163_LIGAND PHARMACEUTICALS INC
2710,-355000.0,DeferredRevenueCurrent,2,886163_LIGAND PHARMACEUTICALS INC
1781,-28540000.0,NonoperatingGainsLosses,1,886163_LIGAND PHARMACEUTICALS INC
1369,-4192000.0,GainsLossesOnExtinguishmentOfDebt,1,886163_LIGAND PHARMACEUTICALS INC
1230,-28540000.0,GainLossOnInvestments,1,886163_LIGAND PHARMACEUTICALS INC
1572,4095000.0,FinanceLeaseRightOfUseAsset,3,886163_LIGAND PHARMACEUTICALS INC
2764,-355000.0,ContractWithCustomerLiabilityCurrent,3,886163_LIGAND PHARMACEUTICALS INC
433,34237000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,886163_LIGAND PHARMACEUTICALS INC
427,34237000.0,CostDepreciationAmortizationAndDepletion,4,886163_LIGAND PHARMACEUTICALS INC
371,34237000.0,CostOfGoodsAndServicesSoldAmortization,2,886163_LIGAND PHARMACEUTICALS INC
300,52827000.0,CostDirectMaterial,2,886163_LIGAND PHARMACEUTICALS INC
2646,-76695000.0,ConvertibleDebtCurrent,2,886163_LIGAND PHARMACEUTICALS INC
491,36082000.0,ResearchAndDevelopmentExpense,2,886163_LIGAND PHARMACEUTICALS INC
144,87064000.0,CostOfRevenue,1,886163_LIGAND PHARMACEUTICALS INC
171,87064000.0,CostOfGoodsAndServicesSold,2,886163_LIGAND PHARMACEUTICALS INC
162,52827000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,886163_LIGAND PHARMACEUTICALS INC
1112,140543000.0,OperatingExpenses,1,886163_LIGAND PHARMACEUTICALS INC
1264,-3037000.0,OperatingIncomeLoss,1,886163_LIGAND PHARMACEUTICALS INC
1340,-2046000.0,InvestmentIncomeInterest,2,886163_LIGAND PHARMACEUTICALS INC
