account_num,net_change,tag,tag_depth,cik
2591,-4880.0,AccountsPayableOtherCurrent,3,1713210_AGAPE ATP CORP
497,361414.0,SellingExpense,1,1713210_AGAPE ATP CORP
737,339367.0,PrepaidTaxes,1,1713210_AGAPE ATP CORP
795,5307.0,ProductionRelatedImpairmentsOrCharges,1,1713210_AGAPE ATP CORP
2546,-28833.0,AccountsPayableTradeCurrent,3,1713210_AGAPE ATP CORP
371,2122.0,CostOfGoodsAndServicesSoldAmortization,2,1713210_AGAPE ATP CORP
1644,499202.0,DeferredCosts,2,1713210_AGAPE ATP CORP
3154,-1229295.0,LiabilitiesCurrent,2,1713210_AGAPE ATP CORP
2347,-44681.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1713210_AGAPE ATP CORP
2398,-33713.0,AccountsPayableCurrent,2,1713210_AGAPE ATP CORP
2089,2791749.0,Assets,1,1713210_AGAPE ATP CORP
2091,763215.0,AssetsNoncurrent,2,1713210_AGAPE ATP CORP
1827,24044.0,IntangibleAssetsNetIncludingGoodwill,2,1713210_AGAPE ATP CORP
1732,24044.0,IntangibleAssetsNetExcludingGoodwill,2,1713210_AGAPE ATP CORP
1368,142149.0,PropertyPlantAndEquipmentNet,4,1713210_AGAPE ATP CORP
1634,81133.0,OperatingLeaseRightOfUseAsset,2,1713210_AGAPE ATP CORP
868,2028534.0,AssetsCurrent,2,1713210_AGAPE ATP CORP
677,339367.0,PrepaidExpenseCurrent,2,1713210_AGAPE ATP CORP
260,46277.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1713210_AGAPE ATP CORP
455,46277.0,InventoryNet,2,1713210_AGAPE ATP CORP
320,2826.0,ReceivablesNetCurrent,3,1713210_AGAPE ATP CORP
207,2826.0,AccountsNotesAndLoansReceivableNetCurrent,4,1713210_AGAPE ATP CORP
229,2826.0,AccountsReceivableNetCurrent,3,1713210_AGAPE ATP CORP
577,1438430.0,CashCashEquivalentsAndShortTermInvestments,4,1713210_AGAPE ATP CORP
645,1438430.0,CashAndCashEquivalentsAtCarryingValue,3,1713210_AGAPE ATP CORP
3379,-83484.0,OperatingLeaseLiabilityNoncurrent,3,1713210_AGAPE ATP CORP
3383,-15574.0,DeferredIncomeTaxLiabilitiesNet,2,1713210_AGAPE ATP CORP
2552,-10968.0,AccruedLiabilitiesCurrent,2,1713210_AGAPE ATP CORP
1848,16687.0,LongTermInvestmentsAndReceivablesNet,3,1713210_AGAPE ATP CORP
1626,16687.0,LongTermInvestments,1,1713210_AGAPE ATP CORP
2903,-1666079.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1713210_AGAPE ATP CORP
2590,-1666079.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1713210_AGAPE ATP CORP
1912,-1686899.0,NetIncomeLoss,1,1713210_AGAPE ATP CORP
1077,-1666079.0,ProfitLoss,2,1713210_AGAPE ATP CORP
1820,-1674189.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1713210_AGAPE ATP CORP
3809,-9266.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1713210_AGAPE ATP CORP
2399,4055.0,IncomeTaxExpenseBenefit,1,1713210_AGAPE ATP CORP
2257,-1670134.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1713210_AGAPE ATP CORP
2149,-1670134.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1713210_AGAPE ATP CORP
2130,-136868.0,NonoperatingIncomeExpense,1,1713210_AGAPE ATP CORP
1205,-16190.0,InvestmentIncomeNonoperating,2,1713210_AGAPE ATP CORP
1665,-16190.0,InvestmentIncomeNet,2,1713210_AGAPE ATP CORP
1563,-16190.0,InvestmentIncomeInterestAndDividend,3,1713210_AGAPE ATP CORP
1340,-16190.0,InvestmentIncomeInterest,2,1713210_AGAPE ATP CORP
1264,-1533266.0,OperatingIncomeLoss,1,1713210_AGAPE ATP CORP
1112,2723788.0,OperatingExpenses,1,1713210_AGAPE ATP CORP
819,14751.0,DeferredIncomeTaxExpenseBenefit,1,1713210_AGAPE ATP CORP
162,5307.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1713210_AGAPE ATP CORP
171,666042.0,CostOfGoodsAndServicesSold,2,1713210_AGAPE ATP CORP
144,666042.0,CostOfRevenue,1,1713210_AGAPE ATP CORP
3853,-20513.0,MinorityInterest,1,1713210_AGAPE ATP CORP
2841,-10968.0,TaxesPayableCurrent,2,1713210_AGAPE ATP CORP
1379,16687.0,MarketableSecuritiesNoncurrent,2,1713210_AGAPE ATP CORP
649,405351.0,SalesCommissionsAndFees,2,1713210_AGAPE ATP CORP
707,766765.0,SellingAndMarketingExpense,2,1713210_AGAPE ATP CORP
2603,-1856564.0,NoninterestIncome,1,1713210_AGAPE ATP CORP
110,-1856564.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1713210_AGAPE ATP CORP
2004,-79539.0,OtherNonoperatingIncomeExpense,1,1713210_AGAPE ATP CORP
692,121514.0,ProvisionForDoubtfulAccounts,2,1713210_AGAPE ATP CORP
601,2723788.0,SellingGeneralAndAdministrativeExpense,3,1713210_AGAPE ATP CORP
232,-1190522.0,GrossProfit,1,1713210_AGAPE ATP CORP
759,5307.0,InventoryWriteDown,1,1713210_AGAPE ATP CORP
3917,-2791749.0,LiabilitiesAndStockholdersEquity,2,1713210_AGAPE ATP CORP
3260,-1562454.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1713210_AGAPE ATP CORP
3316,-1541941.0,StockholdersEquity,1,1713210_AGAPE ATP CORP
3834,-4945586.0,RetainedEarningsAccumulatedDeficit,1,1713210_AGAPE ATP CORP
3750,-6470716.0,AdditionalPaidInCapital,1,1713210_AGAPE ATP CORP
3661,-7545.0,CommonStockValue,3,1713210_AGAPE ATP CORP
3465,-1229295.0,Liabilities,1,1713210_AGAPE ATP CORP
3645,-99058.0,LiabilitiesNoncurrent,2,1713210_AGAPE ATP CORP
3796,-99058.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1713210_AGAPE ATP CORP
2764,-363018.0,ContractWithCustomerLiabilityCurrent,3,1713210_AGAPE ATP CORP
433,2122.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,1713210_AGAPE ATP CORP
427,2122.0,CostDepreciationAmortizationAndDepletion,4,1713210_AGAPE ATP CORP
597,1957023.0,GeneralAndAdministrativeExpense,2,1713210_AGAPE ATP CORP
2431,20820.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1713210_AGAPE ATP CORP
2710,-363018.0,DeferredRevenueCurrent,2,1713210_AGAPE ATP CORP
