account_num,net_change,tag,tag_depth,cik
3540,-1956000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,66740_3M CO
3564,-1956000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,66740_3M CO
2673,-604000000.0,EmployeeRelatedLiabilitiesCurrent,2,66740_3M CO
2431,5000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,66740_3M CO
3853,-53000000.0,MinorityInterest,1,66740_3M CO
2841,-268000000.0,TaxesPayableCurrent,2,66740_3M CO
2877,-268000000.0,AccruedIncomeTaxesCurrent,2,66740_3M CO
3812,32963000000.0,TreasuryStockCommonValue,3,66740_3M CO
3316,-15298000000.0,StockholdersEquity,1,66740_3M CO
3834,-47966000000.0,RetainedEarningsAccumulatedDeficit,1,66740_3M CO
3750,-6816000000.0,AdditionalPaidInCapital,1,66740_3M CO
3661,-9000000.0,CommonStockValue,3,66740_3M CO
3465,-31535000000.0,Liabilities,1,66740_3M CO
3645,-20979000000.0,LiabilitiesNoncurrent,2,66740_3M CO
3796,-8031000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,66740_3M CO
3379,-627000000.0,OperatingLeaseLiabilityNoncurrent,3,66740_3M CO
3303,-12948000000.0,LongTermDebtAndCapitalLeaseObligations,2,66740_3M CO
3308,-12948000000.0,LongTermDebtNoncurrent,2,66740_3M CO
3154,-10556000000.0,LiabilitiesCurrent,2,66740_3M CO
3017,-3279000000.0,OtherLiabilitiesCurrent,2,66740_3M CO
2638,-3012000000.0,DebtCurrent,2,66740_3M CO
2347,-4002000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,66740_3M CO
2398,-3130000000.0,AccountsPayableCurrent,2,66740_3M CO
2089,46886000000.0,Assets,1,66740_3M CO
2091,31923000000.0,AssetsNoncurrent,2,66740_3M CO
59,-162000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,66740_3M CO
229,4638000000.0,AccountsReceivableNetCurrent,3,66740_3M CO
207,4638000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,66740_3M CO
320,4638000000.0,ReceivablesNetCurrent,3,66740_3M CO
455,5306000000.0,InventoryNet,2,66740_3M CO
260,5306000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,66740_3M CO
677,558000000.0,PrepaidExpenseCurrent,2,66740_3M CO
1634,883000000.0,OperatingLeaseRightOfUseAsset,2,66740_3M CO
1368,9247000000.0,PropertyPlantAndEquipmentNet,4,66740_3M CO
1711,12855000000.0,Goodwill,1,66740_3M CO
1732,4585000000.0,IntangibleAssetsNetExcludingGoodwill,2,66740_3M CO
1827,17440000000.0,IntangibleAssetsNetIncludingGoodwill,2,66740_3M CO
2041,4353000000.0,OtherAssetsNoncurrent,2,66740_3M CO
868,14963000000.0,AssetsCurrent,2,66740_3M CO
2149,-1293000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,66740_3M CO
2257,-1189000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,66740_3M CO
819,93000000.0,DeferredIncomeTaxExpenseBenefit,1,66740_3M CO
2399,210000000.0,IncomeTaxExpenseBenefit,1,66740_3M CO
1820,-979000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,66740_3M CO
1077,-981000000.0,ProfitLoss,2,66740_3M CO
1912,-976000000.0,NetIncomeLoss,1,66740_3M CO
2590,-976000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,66740_3M CO
2903,-976000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,66740_3M CO
2552,-872000000.0,AccruedLiabilitiesCurrent,2,66740_3M CO
3494,-5448000000.0,OtherLiabilitiesNoncurrent,2,66740_3M CO
3817,32963000000.0,TreasuryStockValue,2,66740_3M CO
3733,-6816000000.0,AdditionalPaidInCapitalCommonStock,2,66740_3M CO
3809,-6530000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,66740_3M CO
144,4613000000.0,CostOfRevenue,1,66740_3M CO
757,492000000.0,OtherAssetsCurrent,2,66740_3M CO
1705,26296000000.0,PropertyPlantAndEquipmentGross,4,66740_3M CO
2130,-52000000.0,NonoperatingIncomeExpense,1,66740_3M CO
850,-17049000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,66740_3M CO
1264,-1241000000.0,OperatingIncomeLoss,1,66740_3M CO
232,-12644000000.0,GrossProfit,1,66740_3M CO
173,-8031000000.0,Revenues,1,66740_3M CO
3917,-46886000000.0,LiabilitiesAndStockholdersEquity,2,66740_3M CO
3260,-15351000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,66740_3M CO
1112,1705000000.0,OperatingExpenses,1,66740_3M CO
601,1705000000.0,SellingGeneralAndAdministrativeExpense,3,66740_3M CO
