account_num,net_change,tag,tag_depth,cik
868,709549000.0,AssetsCurrent,2,903129_GENTHERM INC
645,168671000.0,CashAndCashEquivalentsAtCarryingValue,3,903129_GENTHERM INC
455,207940000.0,InventoryNet,2,903129_GENTHERM INC
260,207940000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,903129_GENTHERM INC
320,258157000.0,ReceivablesNetCurrent,3,903129_GENTHERM INC
207,258157000.0,AccountsNotesAndLoansReceivableNetCurrent,4,903129_GENTHERM INC
229,258157000.0,AccountsReceivableNetCurrent,3,903129_GENTHERM INC
577,168671000.0,CashCashEquivalentsAndShortTermInvestments,4,903129_GENTHERM INC
2903,-6412000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,903129_GENTHERM INC
1368,239920000.0,PropertyPlantAndEquipmentNet,4,903129_GENTHERM INC
2603,-372323000.0,NoninterestIncome,1,903129_GENTHERM INC
757,74781000.0,OtherAssetsCurrent,2,903129_GENTHERM INC
1215,2313000.0,RestructuringCharges,1,903129_GENTHERM INC
1133,21822000.0,RestructuringSettlementAndImpairmentProvisions,3,903129_GENTHERM INC
1631,-1723000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,903129_GENTHERM INC
802,19509000.0,AssetImpairmentCharges,1,903129_GENTHERM INC
3484,-3229000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,903129_GENTHERM INC
3564,-3229000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,903129_GENTHERM INC
1652,69096000.0,FiniteLivedIntangibleAssetsNet,2,903129_GENTHERM INC
894,19509000.0,GoodwillImpairmentLoss,2,903129_GENTHERM INC
825,19509000.0,GoodwillAndIntangibleAssetImpairment,2,903129_GENTHERM INC
3540,-3229000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,903129_GENTHERM INC
1634,29925000.0,OperatingLeaseRightOfUseAsset,2,903129_GENTHERM INC
110,-372323000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,903129_GENTHERM INC
2004,-786000.0,OtherNonoperatingIncomeExpense,1,903129_GENTHERM INC
456,26077000.0,DepreciationAndAmortization,4,903129_GENTHERM INC
3834,-597069000.0,RetainedEarningsAccumulatedDeficit,1,903129_GENTHERM INC
3316,-670560000.0,StockholdersEquity,1,903129_GENTHERM INC
3260,-670560000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,903129_GENTHERM INC
3917,-1244047000.0,LiabilitiesAndStockholdersEquity,2,903129_GENTHERM INC
232,-169118000.0,GrossProfit,1,903129_GENTHERM INC
601,75460000.0,SellingGeneralAndAdministrativeExpense,3,903129_GENTHERM INC
3661,-105525000.0,CommonStockValue,3,903129_GENTHERM INC
961,-828000.0,GainLossOnSaleOfPropertyPlantEquipment,1,903129_GENTHERM INC
1112,147123000.0,OperatingExpenses,1,903129_GENTHERM INC
1264,-21995000.0,OperatingIncomeLoss,1,903129_GENTHERM INC
2130,-2509000.0,NonoperatingIncomeExpense,1,903129_GENTHERM INC
2149,-24504000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,903129_GENTHERM INC
