account_num,net_change,tag,tag_depth,cik
1781,-67723000.0,NonoperatingGainsLosses,1,1671284_BRIGHT HEALTH GROUP INC.
601,632030000.0,SellingGeneralAndAdministrativeExpense,3,1671284_BRIGHT HEALTH GROUP INC.
1112,3034278000.0,OperatingExpenses,1,1671284_BRIGHT HEALTH GROUP INC.
1264,-622248000.0,OperatingIncomeLoss,1,1671284_BRIGHT HEALTH GROUP INC.
1205,-67723000.0,InvestmentIncomeNonoperating,2,1671284_BRIGHT HEALTH GROUP INC.
2130,-68507000.0,NonoperatingIncomeExpense,1,1671284_BRIGHT HEALTH GROUP INC.
1709,12821000.0,InterestExpense,1,1671284_BRIGHT HEALTH GROUP INC.
1854,12821000.0,InterestAndDebtExpense,2,1671284_BRIGHT HEALTH GROUP INC.
2149,-703576000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1671284_BRIGHT HEALTH GROUP INC.
2257,-634285000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1671284_BRIGHT HEALTH GROUP INC.
2399,3680000.0,IncomeTaxExpenseBenefit,1,1671284_BRIGHT HEALTH GROUP INC.
1820,-637965000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1671284_BRIGHT HEALTH GROUP INC.
1077,-1359880000.0,ProfitLoss,2,1671284_BRIGHT HEALTH GROUP INC.
1912,-1455544000.0,NetIncomeLoss,1,1671284_BRIGHT HEALTH GROUP INC.
2590,-680408000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1671284_BRIGHT HEALTH GROUP INC.
2903,-680408000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1671284_BRIGHT HEALTH GROUP INC.
281,13206000.0,ShortTermInvestments,1,1671284_BRIGHT HEALTH GROUP INC.
1626,5401000.0,LongTermInvestments,1,1671284_BRIGHT HEALTH GROUP INC.
1848,5401000.0,LongTermInvestmentsAndReceivablesNet,3,1671284_BRIGHT HEALTH GROUP INC.
3494,-36673000.0,OtherLiabilitiesNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
3817,12000000.0,TreasuryStockValue,2,1671284_BRIGHT HEALTH GROUP INC.
3809,-4429000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1671284_BRIGHT HEALTH GROUP INC.
456,50575000.0,DepreciationAndAmortization,4,1671284_BRIGHT HEALTH GROUP INC.
581,196150000.0,OperatingCostsAndExpenses,2,1671284_BRIGHT HEALTH GROUP INC.
2004,-784000.0,OtherNonoperatingIncomeExpense,1,1671284_BRIGHT HEALTH GROUP INC.
110,-48013000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1671284_BRIGHT HEALTH GROUP INC.
232,-569374000.0,GrossProfit,1,1671284_BRIGHT HEALTH GROUP INC.
173,-569374000.0,Revenues,1,1671284_BRIGHT HEALTH GROUP INC.
3917,-4665052000.0,LiabilitiesAndStockholdersEquity,2,1671284_BRIGHT HEALTH GROUP INC.
3260,-200490000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1671284_BRIGHT HEALTH GROUP INC.
645,466325000.0,CashAndCashEquivalentsAtCarryingValue,3,1671284_BRIGHT HEALTH GROUP INC.
577,479531000.0,CashCashEquivalentsAndShortTermInvestments,4,1671284_BRIGHT HEALTH GROUP INC.
59,-6098000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
229,73605000.0,AccountsReceivableNetCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
207,73605000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1671284_BRIGHT HEALTH GROUP INC.
320,73605000.0,ReceivablesNetCurrent,3,1671284_BRIGHT HEALTH GROUP INC.
868,3570634000.0,AssetsCurrent,2,1671284_BRIGHT HEALTH GROUP INC.
1368,42596000.0,PropertyPlantAndEquipmentNet,4,1671284_BRIGHT HEALTH GROUP INC.
1711,760078000.0,Goodwill,1,1671284_BRIGHT HEALTH GROUP INC.
1732,249083000.0,IntangibleAssetsNetExcludingGoodwill,2,1671284_BRIGHT HEALTH GROUP INC.
2041,37260000.0,OtherAssetsNoncurrent,2,1671284_BRIGHT HEALTH GROUP INC.
2603,-48013000.0,NoninterestIncome,1,1671284_BRIGHT HEALTH GROUP INC.
