account_num,net_change,tag,tag_depth,cik
3260,-25072604.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1841209_MICROCLOUD HOLOGRAM INC.
601,1108925.0,SellingGeneralAndAdministrativeExpense,3,1841209_MICROCLOUD HOLOGRAM INC.
232,-3885022.0,GrossProfit,1,1841209_MICROCLOUD HOLOGRAM INC.
173,-6579731.0,Revenues,1,1841209_MICROCLOUD HOLOGRAM INC.
3917,-37094775.0,LiabilitiesAndStockholdersEquity,2,1841209_MICROCLOUD HOLOGRAM INC.
3316,-25143836.0,StockholdersEquity,1,1841209_MICROCLOUD HOLOGRAM INC.
3834,-12619652.0,RetainedEarningsAccumulatedDeficit,1,1841209_MICROCLOUD HOLOGRAM INC.
3750,-36701010.0,AdditionalPaidInCapital,1,1841209_MICROCLOUD HOLOGRAM INC.
3661,-5081.0,CommonStockValue,3,1841209_MICROCLOUD HOLOGRAM INC.
3465,-12022171.0,Liabilities,1,1841209_MICROCLOUD HOLOGRAM INC.
3645,-323708.0,LiabilitiesNoncurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
3796,-323708.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1841209_MICROCLOUD HOLOGRAM INC.
692,2119725.0,ProvisionForDoubtfulAccounts,2,1841209_MICROCLOUD HOLOGRAM INC.
3379,-323708.0,OperatingLeaseLiabilityNoncurrent,3,1841209_MICROCLOUD HOLOGRAM INC.
2638,-59444.0,DebtCurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
2737,-59444.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1841209_MICROCLOUD HOLOGRAM INC.
2347,-8850864.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1841209_MICROCLOUD HOLOGRAM INC.
2089,37094775.0,Assets,1,1841209_MICROCLOUD HOLOGRAM INC.
2091,6029844.0,AssetsNoncurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
1827,5087340.0,IntangibleAssetsNetIncludingGoodwill,2,1841209_MICROCLOUD HOLOGRAM INC.
1732,2006803.0,IntangibleAssetsNetExcludingGoodwill,2,1841209_MICROCLOUD HOLOGRAM INC.
1711,3080537.0,Goodwill,1,1841209_MICROCLOUD HOLOGRAM INC.
1368,245863.0,PropertyPlantAndEquipmentNet,4,1841209_MICROCLOUD HOLOGRAM INC.
1634,531765.0,OperatingLeaseRightOfUseAsset,2,1841209_MICROCLOUD HOLOGRAM INC.
868,31064931.0,AssetsCurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
3154,-11503977.0,LiabilitiesCurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
1002,-518.0,GainLossOnDispositionOfAssets1,1,1841209_MICROCLOUD HOLOGRAM INC.
1112,7690149.0,OperatingExpenses,1,1841209_MICROCLOUD HOLOGRAM INC.
1264,-3805127.0,OperatingIncomeLoss,1,1841209_MICROCLOUD HOLOGRAM INC.
497,354583.0,SellingExpense,1,1841209_MICROCLOUD HOLOGRAM INC.
2722,-59444.0,LoansPayableCurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
2601,-59444.0,NotesAndLoansPayableCurrent,3,1841209_MICROCLOUD HOLOGRAM INC.
1652,2006803.0,FiniteLivedIntangibleAssetsNet,2,1841209_MICROCLOUD HOLOGRAM INC.
707,354583.0,SellingAndMarketingExpense,2,1841209_MICROCLOUD HOLOGRAM INC.
1422,-57855.0,OtherIncome,1,1841209_MICROCLOUD HOLOGRAM INC.
2431,114614.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1841209_MICROCLOUD HOLOGRAM INC.
3853,-71232.0,MinorityInterest,1,1841209_MICROCLOUD HOLOGRAM INC.
2841,-82547.0,TaxesPayableCurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
757,880151.0,OtherAssetsCurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
581,4106916.0,OperatingCostsAndExpenses,2,1841209_MICROCLOUD HOLOGRAM INC.
491,4106916.0,ResearchAndDevelopmentExpense,2,1841209_MICROCLOUD HOLOGRAM INC.
144,2694709.0,CostOfRevenue,1,1841209_MICROCLOUD HOLOGRAM INC.
3809,-664865.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1841209_MICROCLOUD HOLOGRAM INC.
2552,-82547.0,AccruedLiabilitiesCurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
2716,-59444.0,LongTermDebtCurrent,2,1841209_MICROCLOUD HOLOGRAM INC.
2903,-3500025.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1841209_MICROCLOUD HOLOGRAM INC.
2590,-3500025.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1841209_MICROCLOUD HOLOGRAM INC.
1912,-3614639.0,NetIncomeLoss,1,1841209_MICROCLOUD HOLOGRAM INC.
1077,-3614638.0,ProfitLoss,2,1841209_MICROCLOUD HOLOGRAM INC.
2399,28450.0,IncomeTaxExpenseBenefit,1,1841209_MICROCLOUD HOLOGRAM INC.
2257,-3643089.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1841209_MICROCLOUD HOLOGRAM INC.
2149,-3967165.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1841209_MICROCLOUD HOLOGRAM INC.
2130,-162038.0,NonoperatingIncomeExpense,1,1841209_MICROCLOUD HOLOGRAM INC.
260,274828.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1841209_MICROCLOUD HOLOGRAM INC.
455,274828.0,InventoryNet,2,1841209_MICROCLOUD HOLOGRAM INC.
1820,-3671539.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1841209_MICROCLOUD HOLOGRAM INC.
207,9581046.0,AccountsNotesAndLoansReceivableNetCurrent,4,1841209_MICROCLOUD HOLOGRAM INC.
320,9581046.0,ReceivablesNetCurrent,3,1841209_MICROCLOUD HOLOGRAM INC.
229,9581046.0,AccountsReceivableNetCurrent,3,1841209_MICROCLOUD HOLOGRAM INC.
577,20328906.0,CashCashEquivalentsAndShortTermInvestments,4,1841209_MICROCLOUD HOLOGRAM INC.
645,20328906.0,CashAndCashEquivalentsAtCarryingValue,3,1841209_MICROCLOUD HOLOGRAM INC.
