account_num,net_change,tag,tag_depth,cik
1264,-357545000.0,OperatingIncomeLoss,1,936395_CIENA CORP
1112,1521306000.0,OperatingExpenses,1,936395_CIENA CORP
601,706088000.0,SellingGeneralAndAdministrativeExpense,3,936395_CIENA CORP
597,215284000.0,GeneralAndAdministrativeExpense,2,936395_CIENA CORP
232,-1878851000.0,GrossProfit,1,936395_CIENA CORP
173,-4386549000.0,Revenues,1,936395_CIENA CORP
3917,-5601495000.0,LiabilitiesAndStockholdersEquity,2,936395_CIENA CORP
3260,-2848361000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,936395_CIENA CORP
1709,88026000.0,InterestExpense,1,936395_CIENA CORP
3316,-2848361000.0,StockholdersEquity,1,936395_CIENA CORP
3750,-6262083000.0,AdditionalPaidInCapital,1,936395_CIENA CORP
3661,-1448000.0,CommonStockValue,3,936395_CIENA CORP
3465,-2753134000.0,Liabilities,1,936395_CIENA CORP
3645,-1821113000.0,LiabilitiesNoncurrent,2,936395_CIENA CORP
3796,-277707000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,936395_CIENA CORP
3379,-33259000.0,OperatingLeaseLiabilityNoncurrent,3,936395_CIENA CORP
3303,-1543406000.0,LongTermDebtAndCapitalLeaseObligations,2,936395_CIENA CORP
3308,-1543406000.0,LongTermDebtNoncurrent,2,936395_CIENA CORP
3834,-3377403000.0,RetainedEarningsAccumulatedDeficit,1,936395_CIENA CORP
1854,89890000.0,InterestAndDebtExpense,2,936395_CIENA CORP
2257,-323653000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,936395_CIENA CORP
3494,-170407000.0,OtherLiabilitiesNoncurrent,2,936395_CIENA CORP
2552,-431419000.0,AccruedLiabilitiesCurrent,2,936395_CIENA CORP
1901,809306000.0,DeferredIncomeTaxAssetsNet,2,936395_CIENA CORP
2149,-447435000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,936395_CIENA CORP
1848,134278000.0,LongTermInvestmentsAndReceivablesNet,3,936395_CIENA CORP
281,104753000.0,ShortTermInvestments,1,936395_CIENA CORP
2716,-11700000.0,LongTermDebtCurrent,2,936395_CIENA CORP
2903,-254827000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,936395_CIENA CORP
2590,-254827000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,936395_CIENA CORP
1912,-254827000.0,NetIncomeLoss,1,936395_CIENA CORP
1077,-392479000.0,ProfitLoss,2,936395_CIENA CORP
1820,-392479000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,936395_CIENA CORP
2399,68826000.0,IncomeTaxExpenseBenefit,1,936395_CIENA CORP
1626,134278000.0,LongTermInvestments,1,936395_CIENA CORP
491,750559000.0,ResearchAndDevelopmentExpense,2,936395_CIENA CORP
144,2507698000.0,CostOfRevenue,1,936395_CIENA CORP
162,29464000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,936395_CIENA CORP
3154,-932021000.0,LiabilitiesCurrent,2,936395_CIENA CORP
171,2507698000.0,CostOfGoodsAndServicesSold,2,936395_CIENA CORP
3809,-37767000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,936395_CIENA CORP
3733,-6262083000.0,AdditionalPaidInCapitalCommonStock,2,936395_CIENA CORP
2638,-11700000.0,DebtCurrent,2,936395_CIENA CORP
2347,-749247000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,936395_CIENA CORP
581,791384000.0,OperatingCostsAndExpenses,2,936395_CIENA CORP
456,37351000.0,DepreciationAndAmortization,4,936395_CIENA CORP
1133,3474000.0,RestructuringSettlementAndImpairmentProvisions,3,936395_CIENA CORP
2737,-11700000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,936395_CIENA CORP
2710,-154419000.0,DeferredRevenueCurrent,2,936395_CIENA CORP
845,37351000.0,AmortizationOfDeferredCharges,1,936395_CIENA CORP
868,3575779000.0,AssetsCurrent,2,936395_CIENA CORP
260,1050838000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,936395_CIENA CORP
455,1050838000.0,InventoryNet,2,936395_CIENA CORP
320,1003876000.0,ReceivablesNetCurrent,3,936395_CIENA CORP
207,1003876000.0,AccountsNotesAndLoansReceivableNetCurrent,4,936395_CIENA CORP
2398,-317828000.0,AccountsPayableCurrent,2,936395_CIENA CORP
2089,5601495000.0,Assets,1,936395_CIENA CORP
2091,1745569000.0,AssetsNoncurrent,2,936395_CIENA CORP
2041,116453000.0,OtherAssetsNoncurrent,2,936395_CIENA CORP
1827,650392000.0,IntangibleAssetsNetIncludingGoodwill,2,936395_CIENA CORP
1732,205627000.0,IntangibleAssetsNetExcludingGoodwill,2,936395_CIENA CORP
1711,444765000.0,Goodwill,1,936395_CIENA CORP
229,1003876000.0,AccountsReceivableNetCurrent,3,936395_CIENA CORP
1634,35140000.0,OperatingLeaseRightOfUseAsset,2,936395_CIENA CORP
1025,37351000.0,AmortizationOfIntangibleAssets,1,936395_CIENA CORP
