account_num,net_change,tag,tag_depth,cik
819,778000000.0,DeferredIncomeTaxExpenseBenefit,1,4977_AFLAC INC
2568,1181000000.0,CurrentIncomeTaxExpenseBenefit,1,4977_AFLAC INC
2257,-4604000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,4977_AFLAC INC
2149,-4604000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,4977_AFLAC INC
2399,403000000.0,IncomeTaxExpenseBenefit,1,4977_AFLAC INC
1820,-5007000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,4977_AFLAC INC
1077,-5007000000.0,ProfitLoss,2,4977_AFLAC INC
3776,-3640000000.0,AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,3,4977_AFLAC INC
2590,-4201000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,4977_AFLAC INC
1834,1117000000.0,InsuranceCommissions,1,4977_AFLAC INC
3465,-108652000000.0,Liabilities,1,4977_AFLAC INC
3661,-135000000.0,CommonStockValue,3,4977_AFLAC INC
3750,-2641000000.0,AdditionalPaidInCapital,1,4977_AFLAC INC
3834,-44568000000.0,RetainedEarningsAccumulatedDeficit,1,4977_AFLAC INC
3316,-22365000000.0,StockholdersEquity,1,4977_AFLAC INC
3260,-22365000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,4977_AFLAC INC
3917,-131017000000.0,LiabilitiesAndStockholdersEquity,2,4977_AFLAC INC
173,-19502000000.0,Revenues,1,4977_AFLAC INC
232,-29807000000.0,GrossProfit,1,4977_AFLAC INC
1112,5745000000.0,OperatingExpenses,1,4977_AFLAC INC
1264,-35552000000.0,OperatingIncomeLoss,1,4977_AFLAC INC
1205,-363000000.0,InvestmentIncomeNonoperating,2,4977_AFLAC INC
2130,-363000000.0,NonoperatingIncomeExpense,1,4977_AFLAC INC
1709,226000000.0,InterestExpense,1,4977_AFLAC INC
1854,274000000.0,InterestAndDebtExpense,2,4977_AFLAC INC
601,3250000000.0,SellingGeneralAndAdministrativeExpense,3,4977_AFLAC INC
2089,131017000000.0,Assets,1,4977_AFLAC INC
645,3943000000.0,CashAndCashEquivalentsAtCarryingValue,3,4977_AFLAC INC
577,3943000000.0,CashCashEquivalentsAndShortTermInvestments,4,4977_AFLAC INC
868,3943000000.0,AssetsCurrent,2,4977_AFLAC INC
1368,530000000.0,PropertyPlantAndEquipmentNet,4,4977_AFLAC INC
2091,530000000.0,AssetsNoncurrent,2,4977_AFLAC INC
421,-3656000000.0,NetInvestmentIncome,1,4977_AFLAC INC
1912,-4201000000.0,NetIncomeLoss,1,4977_AFLAC INC
131,-15263000000.0,PremiumsEarnedNet,2,4977_AFLAC INC
3533,36000000.0,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,3,4977_AFLAC INC
3532,-27000000.0,AociLossCashFlowHedgeCumulativeGainLossAfterTax,4,4977_AFLAC INC
3774,-702000000.0,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,5,4977_AFLAC INC
1421,9153000000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,4977_AFLAC INC
1230,-363000000.0,GainLossOnInvestments,1,4977_AFLAC INC
1369,-48000000.0,GainsLossesOnExtinguishmentOfDebt,1,4977_AFLAC INC
1781,-363000000.0,NonoperatingGainsLosses,1,4977_AFLAC INC
144,10305000000.0,CostOfRevenue,1,4977_AFLAC INC
3809,-4405000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,4977_AFLAC INC
3733,-2641000000.0,AdditionalPaidInCapitalCommonStock,2,4977_AFLAC INC
3817,20574000000.0,TreasuryStockValue,2,4977_AFLAC INC
2903,-4201000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,4977_AFLAC INC
1521,1152000000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,4977_AFLAC INC
