account_num,net_change,tag,tag_depth,cik
232,-987800000.0,GrossProfit,1,716133_CINCINNATI BELL INC
1368,2116800000.0,PropertyPlantAndEquipmentNet,4,716133_CINCINNATI BELL INC
1711,723500000.0,Goodwill,1,716133_CINCINNATI BELL INC
1732,829100000.0,IntangibleAssetsNetExcludingGoodwill,2,716133_CINCINNATI BELL INC
1827,1552600000.0,IntangibleAssetsNetIncludingGoodwill,2,716133_CINCINNATI BELL INC
2149,-201000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,716133_CINCINNATI BELL INC
2257,-166000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,716133_CINCINNATI BELL INC
2399,35100000.0,IncomeTaxExpenseBenefit,1,716133_CINCINNATI BELL INC
1820,-201100000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,716133_CINCINNATI BELL INC
1634,73100000.0,OperatingLeaseRightOfUseAsset,2,716133_CINCINNATI BELL INC
868,632000000.0,AssetsCurrent,2,716133_CINCINNATI BELL INC
677,45700000.0,PrepaidExpenseCurrent,2,716133_CINCINNATI BELL INC
260,103400000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,716133_CINCINNATI BELL INC
455,103400000.0,InventoryNet,2,716133_CINCINNATI BELL INC
207,447800000.0,AccountsNotesAndLoansReceivableNetCurrent,4,716133_CINCINNATI BELL INC
229,447800000.0,AccountsReceivableNetCurrent,3,716133_CINCINNATI BELL INC
59,-12000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,716133_CINCINNATI BELL INC
577,9400000.0,CashCashEquivalentsAndShortTermInvestments,4,716133_CINCINNATI BELL INC
1854,90100000.0,InterestAndDebtExpense,2,716133_CINCINNATI BELL INC
1709,90100000.0,InterestExpense,1,716133_CINCINNATI BELL INC
2130,-13600000.0,NonoperatingIncomeExpense,1,716133_CINCINNATI BELL INC
