account_num,net_change,tag,tag_depth,cik
3796,-23485000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,717720_VALUE LINE INC
2841,-1594000.0,TaxesPayableCurrent,2,717720_VALUE LINE INC
2877,-1594000.0,AccruedIncomeTaxesCurrent,2,717720_VALUE LINE INC
3809,-162000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,717720_VALUE LINE INC
3733,-991000.0,AdditionalPaidInCapitalCommonStock,2,717720_VALUE LINE INC
3812,14859000.0,TreasuryStockCommonValue,3,717720_VALUE LINE INC
2710,-15746000.0,DeferredRevenueCurrent,2,717720_VALUE LINE INC
872,1395000.0,OtherSellingAndMarketingExpense,2,717720_VALUE LINE INC
1768,305000.0,RestrictedInvestmentsNoncurrent,2,717720_VALUE LINE INC
2799,-986000.0,AccruedSalariesCurrent,2,717720_VALUE LINE INC
1268,1089000.0,OtherGeneralAndAdministrativeExpense,2,717720_VALUE LINE INC
3112,-2641000.0,DividendsPayableCurrent,2,717720_VALUE LINE INC
1864,305000.0,RestrictedCashAndInvestmentsNoncurrent,3,717720_VALUE LINE INC
325,14765000.0,EquitySecuritiesFvNi,3,717720_VALUE LINE INC
2223,772000.0,MarketingAndAdvertisingExpense,2,717720_VALUE LINE INC
2764,-15746000.0,ContractWithCustomerLiabilityCurrent,3,717720_VALUE LINE INC
3279,-5880000.0,DeferredRevenueNoncurrent,2,717720_VALUE LINE INC
174,40279000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,717720_VALUE LINE INC
184,40279000.0,DebtSecuritiesCurrent,2,717720_VALUE LINE INC
707,2167000.0,SellingAndMarketingExpense,2,717720_VALUE LINE INC
1230,-221000.0,GainLossOnInvestments,1,717720_VALUE LINE INC
2723,-2641000.0,InterestAndDividendsPayableCurrent,3,717720_VALUE LINE INC
2673,-986000.0,EmployeeRelatedLiabilitiesCurrent,2,717720_VALUE LINE INC
1781,-221000.0,NonoperatingGainsLosses,1,717720_VALUE LINE INC
2149,-3723000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,717720_VALUE LINE INC
2130,-976000.0,NonoperatingIncomeExpense,1,717720_VALUE LINE INC
1205,-976000.0,InvestmentIncomeNonoperating,2,717720_VALUE LINE INC
1665,-755000.0,InvestmentIncomeNet,2,717720_VALUE LINE INC
1264,-2747000.0,OperatingIncomeLoss,1,717720_VALUE LINE INC
1112,6996000.0,OperatingExpenses,1,717720_VALUE LINE INC
601,3256000.0,SellingGeneralAndAdministrativeExpense,3,717720_VALUE LINE INC
2257,-3723000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,717720_VALUE LINE INC
597,1089000.0,GeneralAndAdministrativeExpense,2,717720_VALUE LINE INC
