account_num,net_change,tag,tag_depth,cik
1112,220876000.0,OperatingExpenses,1,"1643953_PURPLE INNOVATION, INC."
2004,-5164000.0,OtherNonoperatingIncomeExpense,1,"1643953_PURPLE INNOVATION, INC."
581,15880000.0,OperatingCostsAndExpenses,2,"1643953_PURPLE INNOVATION, INC."
491,9001000.0,ResearchAndDevelopmentExpense,2,"1643953_PURPLE INNOVATION, INC."
144,241244000.0,CostOfRevenue,1,"1643953_PURPLE INNOVATION, INC."
3316,-132471000.0,StockholdersEquity,1,"1643953_PURPLE INNOVATION, INC."
3260,-133016000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1643953_PURPLE INNOVATION, INC."
3917,-397973000.0,LiabilitiesAndStockholdersEquity,2,"1643953_PURPLE INNOVATION, INC."
173,-364605000.0,Revenues,1,"1643953_PURPLE INNOVATION, INC."
232,-123361000.0,GrossProfit,1,"1643953_PURPLE INNOVATION, INC."
597,67628000.0,GeneralAndAdministrativeExpense,2,"1643953_PURPLE INNOVATION, INC."
3733,-590096000.0,AdditionalPaidInCapitalCommonStock,2,"1643953_PURPLE INNOVATION, INC."
3494,-26306000.0,OtherLiabilitiesNoncurrent,2,"1643953_PURPLE INNOVATION, INC."
2552,-8096000.0,AccruedLiabilitiesCurrent,2,"1643953_PURPLE INNOVATION, INC."
2903,-102424000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1643953_PURPLE INNOVATION, INC."
2590,-102424000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1643953_PURPLE INNOVATION, INC."
1912,-102424000.0,NetIncomeLoss,1,"1643953_PURPLE INNOVATION, INC."
1077,-102841000.0,ProfitLoss,2,"1643953_PURPLE INNOVATION, INC."
1820,-108320000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1643953_PURPLE INNOVATION, INC."
2399,162000.0,IncomeTaxExpenseBenefit,1,"1643953_PURPLE INNOVATION, INC."
819,6850000.0,DeferredIncomeTaxExpenseBenefit,1,"1643953_PURPLE INNOVATION, INC."
2257,-108158000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1643953_PURPLE INNOVATION, INC."
