account_num,net_change,tag,tag_depth,cik
1912,-7381000.0,NetIncomeLoss,1,814549_EBIX INC
2731,-5651000.0,ShortTermBorrowings,1,814549_EBIX INC
757,98598000.0,OtherAssetsCurrent,2,814549_EBIX INC
3853,-40892000.0,MinorityInterest,1,814549_EBIX INC
2431,1323000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,814549_EBIX INC
2710,-37769000.0,DeferredRevenueCurrent,2,814549_EBIX INC
1631,-2060000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,814549_EBIX INC
2673,-13367000.0,EmployeeRelatedLiabilitiesCurrent,2,814549_EBIX INC
707,6913000.0,SellingAndMarketingExpense,2,814549_EBIX INC
1652,47995000.0,FiniteLivedIntangibleAssetsNet,2,814549_EBIX INC
3339,-7717000.0,ContractWithCustomerLiabilityNoncurrent,3,814549_EBIX INC
3279,-7717000.0,DeferredRevenueNoncurrent,2,814549_EBIX INC
2764,-37769000.0,ContractWithCustomerLiabilityCurrent,3,814549_EBIX INC
2705,-608000.0,OtherShortTermBorrowings,1,814549_EBIX INC
2689,-444902000.0,LinesOfCreditCurrent,2,814549_EBIX INC
1342,1735000.0,FundsHeldForClients,1,814549_EBIX INC
560,934000.0,DeferredCostsCurrent,2,814549_EBIX INC
2669,-18737000.0,SettlementLiabilitiesCurrent,2,814549_EBIX INC
1077,-6058000.0,ProfitLoss,2,814549_EBIX INC
2649,-5043000.0,BankOverdrafts,1,814549_EBIX INC
1846,16647000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,814549_EBIX INC
1071,8282000.0,RestrictedCashAndInvestmentsCurrent,3,814549_EBIX INC
59,-18885000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,814549_EBIX INC
229,163166000.0,AccountsReceivableNetCurrent,3,814549_EBIX INC
207,163166000.0,AccountsNotesAndLoansReceivableNetCurrent,4,814549_EBIX INC
320,163166000.0,ReceivablesNetCurrent,3,814549_EBIX INC
868,348880000.0,AssetsCurrent,2,814549_EBIX INC
1634,8695000.0,OperatingLeaseRightOfUseAsset,2,814549_EBIX INC
1368,53695000.0,PropertyPlantAndEquipmentNet,4,814549_EBIX INC
1711,887101000.0,Goodwill,1,814549_EBIX INC
1732,64642000.0,IntangibleAssetsNetExcludingGoodwill,2,814549_EBIX INC
1827,951743000.0,IntangibleAssetsNetIncludingGoodwill,2,814549_EBIX INC
2041,37320000.0,OtherAssetsNoncurrent,2,814549_EBIX INC
2091,1175742000.0,AssetsNoncurrent,2,814549_EBIX INC
2089,1540508000.0,Assets,1,814549_EBIX INC
2347,-95617000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,814549_EBIX INC
2737,-172857000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,814549_EBIX INC
2638,-178508000.0,DebtCurrent,2,814549_EBIX INC
3017,-25629000.0,OtherLiabilitiesCurrent,2,814549_EBIX INC
3154,-819288000.0,LiabilitiesCurrent,2,814549_EBIX INC
1549,8282000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,814549_EBIX INC
3379,-6002000.0,OperatingLeaseLiabilityNoncurrent,3,814549_EBIX INC
577,76557000.0,CashCashEquivalentsAndShortTermInvestments,4,814549_EBIX INC
2590,-7381000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,814549_EBIX INC
2004,-3977000.0,OtherNonoperatingIncomeExpense,1,814549_EBIX INC
581,20930000.0,OperatingCostsAndExpenses,2,814549_EBIX INC
491,20930000.0,ResearchAndDevelopmentExpense,2,814549_EBIX INC
144,190236000.0,CostOfRevenue,1,814549_EBIX INC
171,190236000.0,CostOfGoodsAndServicesSold,2,814549_EBIX INC
3809,-209326000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,814549_EBIX INC
3494,-27092000.0,OtherLiabilitiesNoncurrent,2,814549_EBIX INC
3383,-1150000.0,DeferredIncomeTaxLiabilitiesNet,2,814549_EBIX INC
2552,-32104000.0,AccruedLiabilitiesCurrent,2,814549_EBIX INC
1901,124289000.0,DeferredIncomeTaxAssetsNet,2,814549_EBIX INC
281,14392000.0,ShortTermInvestments,1,814549_EBIX INC
2716,-444902000.0,LongTermDebtCurrent,2,814549_EBIX INC
2903,-7381000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,814549_EBIX INC
645,62165000.0,CashAndCashEquivalentsAtCarryingValue,3,814549_EBIX INC
3796,-41961000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,814549_EBIX INC
3465,-863651000.0,Liabilities,1,814549_EBIX INC
3917,-1540508000.0,LiabilitiesAndStockholdersEquity,2,814549_EBIX INC
173,-361191000.0,Revenues,1,814549_EBIX INC
232,-551427000.0,GrossProfit,1,814549_EBIX INC
597,73577000.0,GeneralAndAdministrativeExpense,2,814549_EBIX INC
601,80490000.0,SellingGeneralAndAdministrativeExpense,3,814549_EBIX INC
692,1832000.0,ProvisionForDoubtfulAccounts,2,814549_EBIX INC
1112,103252000.0,OperatingExpenses,1,814549_EBIX INC
1264,-59626000.0,OperatingIncomeLoss,1,814549_EBIX INC
1340,-133000.0,InvestmentIncomeInterest,2,814549_EBIX INC
1563,-133000.0,InvestmentIncomeInterestAndDividend,3,814549_EBIX INC
1665,-133000.0,InvestmentIncomeNet,2,814549_EBIX INC
1205,-133000.0,InvestmentIncomeNonoperating,2,814549_EBIX INC
2130,-6170000.0,NonoperatingIncomeExpense,1,814549_EBIX INC
1709,46877000.0,InterestExpense,1,814549_EBIX INC
1854,46877000.0,InterestAndDebtExpense,2,814549_EBIX INC
2149,-112673000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,814549_EBIX INC
2257,-6845000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,814549_EBIX INC
2399,787000.0,IncomeTaxExpenseBenefit,1,814549_EBIX INC
1820,-7632000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,814549_EBIX INC
3260,-676857000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,814549_EBIX INC
3645,-41961000.0,LiabilitiesNoncurrent,2,814549_EBIX INC
3316,-635965000.0,StockholdersEquity,1,814549_EBIX INC
3750,-20041000.0,AdditionalPaidInCapital,1,814549_EBIX INC
3661,-3088000.0,CommonStockValue,3,814549_EBIX INC
3834,-822162000.0,RetainedEarningsAccumulatedDeficit,1,814549_EBIX INC
