account_num,net_change,tag,tag_depth,cik
3834,-21505730.0,RetainedEarningsAccumulatedDeficit,1,720875_DYNATRONICS CORP
320,5673012.0,ReceivablesNetCurrent,3,720875_DYNATRONICS CORP
455,10745937.0,InventoryNet,2,720875_DYNATRONICS CORP
260,10745937.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,720875_DYNATRONICS CORP
677,477596.0,PrepaidExpenseCurrent,2,720875_DYNATRONICS CORP
868,17582039.0,AssetsCurrent,2,720875_DYNATRONICS CORP
1634,3252923.0,OperatingLeaseRightOfUseAsset,2,720875_DYNATRONICS CORP
1368,2750058.0,PropertyPlantAndEquipmentNet,4,720875_DYNATRONICS CORP
1711,7116614.0,Goodwill,1,720875_DYNATRONICS CORP
1732,3927424.0,IntangibleAssetsNetExcludingGoodwill,2,720875_DYNATRONICS CORP
1827,11044038.0,IntangibleAssetsNetIncludingGoodwill,2,720875_DYNATRONICS CORP
2091,17047019.0,AssetsNoncurrent,2,720875_DYNATRONICS CORP
2089,34986694.0,Assets,1,720875_DYNATRONICS CORP
207,5230843.0,AccountsNotesAndLoansReceivableNetCurrent,4,720875_DYNATRONICS CORP
2398,-6046234.0,AccountsPayableCurrent,2,720875_DYNATRONICS CORP
2809,-294009.0,FinanceLeaseLiabilityCurrent,3,720875_DYNATRONICS CORP
2737,-294253.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,720875_DYNATRONICS CORP
2638,-294253.0,DebtCurrent,2,720875_DYNATRONICS CORP
3154,-9294967.0,LiabilitiesCurrent,2,720875_DYNATRONICS CORP
3378,-1875824.0,FinanceLeaseLiabilityNoncurrent,3,720875_DYNATRONICS CORP
3303,-1875824.0,LongTermDebtAndCapitalLeaseObligations,2,720875_DYNATRONICS CORP
3379,-2321167.0,OperatingLeaseLiabilityNoncurrent,3,720875_DYNATRONICS CORP
3796,-2525244.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,720875_DYNATRONICS CORP
3645,-4401068.0,LiabilitiesNoncurrent,2,720875_DYNATRONICS CORP
3465,-14548573.0,Liabilities,1,720875_DYNATRONICS CORP
3661,-33963063.0,CommonStockValue,3,720875_DYNATRONICS CORP
2347,-6434029.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,720875_DYNATRONICS CORP
229,5230843.0,AccountsReceivableNetCurrent,3,720875_DYNATRONICS CORP
59,-197477.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,720875_DYNATRONICS CORP
577,534277.0,CashCashEquivalentsAndShortTermInvestments,4,720875_DYNATRONICS CORP
645,534277.0,CashAndCashEquivalentsAtCarryingValue,3,720875_DYNATRONICS CORP
3316,-20438121.0,StockholdersEquity,1,720875_DYNATRONICS CORP
3260,-20438121.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,720875_DYNATRONICS CORP
3917,-34986694.0,LiabilitiesAndStockholdersEquity,2,720875_DYNATRONICS CORP
173,-22935758.0,Revenues,1,720875_DYNATRONICS CORP
795,75304.0,ProductionRelatedImpairmentsOrCharges,1,720875_DYNATRONICS CORP
2943,-115637.0,ProductWarrantyAccrualClassifiedCurrent,2,720875_DYNATRONICS CORP
759,75304.0,InventoryWriteDown,1,720875_DYNATRONICS CORP
1422,-1146.0,OtherIncome,1,720875_DYNATRONICS CORP
845,313301.0,AmortizationOfDeferredCharges,1,720875_DYNATRONICS CORP
232,-6705026.0,GrossProfit,1,720875_DYNATRONICS CORP
601,7979539.0,SellingGeneralAndAdministrativeExpense,3,720875_DYNATRONICS CORP
692,50777.0,ProvisionForDoubtfulAccounts,2,720875_DYNATRONICS CORP
1112,8398873.0,OperatingExpenses,1,720875_DYNATRONICS CORP
1264,-1274513.0,OperatingIncomeLoss,1,720875_DYNATRONICS CORP
2130,-68250.0,NonoperatingIncomeExpense,1,720875_DYNATRONICS CORP
1709,69396.0,InterestExpense,1,720875_DYNATRONICS CORP
1854,69396.0,InterestAndDebtExpense,2,720875_DYNATRONICS CORP
2149,-1412159.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,720875_DYNATRONICS CORP
2257,-1342763.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,720875_DYNATRONICS CORP
1820,-1342763.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,720875_DYNATRONICS CORP
1077,-1346793.0,ProfitLoss,2,720875_DYNATRONICS CORP
1912,-1346793.0,NetIncomeLoss,1,720875_DYNATRONICS CORP
2590,-1346793.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,720875_DYNATRONICS CORP
2903,-1346793.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,720875_DYNATRONICS CORP
2716,-244.0,LongTermDebtCurrent,2,720875_DYNATRONICS CORP
2552,-387795.0,AccruedLiabilitiesCurrent,2,720875_DYNATRONICS CORP
3494,-204077.0,OtherLiabilitiesNoncurrent,2,720875_DYNATRONICS CORP
162,75304.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,720875_DYNATRONICS CORP
171,75304.0,CostOfGoodsAndServicesSold,2,720875_DYNATRONICS CORP
144,16230732.0,CostOfRevenue,1,720875_DYNATRONICS CORP
456,368557.0,DepreciationAndAmortization,4,720875_DYNATRONICS CORP
581,368557.0,OperatingCostsAndExpenses,2,720875_DYNATRONICS CORP
2004,-68250.0,OtherNonoperatingIncomeExpense,1,720875_DYNATRONICS CORP
487,442169.0,OtherReceivablesNetCurrent,3,720875_DYNATRONICS CORP
2673,-1343232.0,EmployeeRelatedLiabilitiesCurrent,2,720875_DYNATRONICS CORP
1025,313301.0,AmortizationOfIntangibleAssets,1,720875_DYNATRONICS CORP
3535,-7980788.0,PreferredStockValue,3,720875_DYNATRONICS CORP
