account_num,net_change,tag,tag_depth,cik
3645,-411558000.0,LiabilitiesNoncurrent,2,"944809_OPKO HEALTH, INC."
3796,-198273000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"944809_OPKO HEALTH, INC."
3379,-34649000.0,OperatingLeaseLiabilityNoncurrent,3,"944809_OPKO HEALTH, INC."
3303,-213285000.0,LongTermDebtAndCapitalLeaseObligations,2,"944809_OPKO HEALTH, INC."
3308,-213285000.0,LongTermDebtNoncurrent,2,"944809_OPKO HEALTH, INC."
645,138621000.0,CashAndCashEquivalentsAtCarryingValue,3,"944809_OPKO HEALTH, INC."
577,138621000.0,CashCashEquivalentsAndShortTermInvestments,4,"944809_OPKO HEALTH, INC."
229,117449000.0,AccountsReceivableNetCurrent,3,"944809_OPKO HEALTH, INC."
207,117449000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"944809_OPKO HEALTH, INC."
320,117449000.0,ReceivablesNetCurrent,3,"944809_OPKO HEALTH, INC."
455,68960000.0,InventoryNet,2,"944809_OPKO HEALTH, INC."
260,68960000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"944809_OPKO HEALTH, INC."
868,357239000.0,AssetsCurrent,2,"944809_OPKO HEALTH, INC."
1634,44691000.0,OperatingLeaseRightOfUseAsset,2,"944809_OPKO HEALTH, INC."
1368,78170000.0,PropertyPlantAndEquipmentNet,4,"944809_OPKO HEALTH, INC."
1711,594457000.0,Goodwill,1,"944809_OPKO HEALTH, INC."
1732,758414000.0,IntangibleAssetsNetExcludingGoodwill,2,"944809_OPKO HEALTH, INC."
1827,1352871000.0,IntangibleAssetsNetIncludingGoodwill,2,"944809_OPKO HEALTH, INC."
2041,9333000.0,OtherAssetsNoncurrent,2,"944809_OPKO HEALTH, INC."
3154,-200554000.0,LiabilitiesCurrent,2,"944809_OPKO HEALTH, INC."
2638,-30118000.0,DebtCurrent,2,"944809_OPKO HEALTH, INC."
2737,-30118000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"944809_OPKO HEALTH, INC."
2347,-159169000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"944809_OPKO HEALTH, INC."
2398,-66801000.0,AccountsPayableCurrent,2,"944809_OPKO HEALTH, INC."
2089,2056680000.0,Assets,1,"944809_OPKO HEALTH, INC."
2091,1504442000.0,AssetsNoncurrent,2,"944809_OPKO HEALTH, INC."
