account_num,net_change,tag,tag_depth,cik
1145,-2225000000.0,InsuranceCommissionsAndFees,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
184,283000000.0,DebtSecuritiesCurrent,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
406,283000000.0,TradingSecuritiesDebt,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1834,702000000.0,InsuranceCommissions,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
131,-725000000.0,PremiumsEarnedNet,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1421,2327000000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1422,-334000000.0,OtherIncome,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1186,1309000000.0,InterestCreditedToPolicyholdersAccountBalances,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1230,-643000000.0,GainLossOnInvestments,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1418,1040000000.0,OtherCostAndExpenseOperating,3,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2431,3000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
581,1287000000.0,OperatingCostsAndExpenses,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
456,247000000.0,DepreciationAndAmortization,4,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
461,247000000.0,OtherDepreciationAndAmortization,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
144,3636000000.0,CostOfRevenue,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
3809,-7855000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1781,-643000000.0,NonoperatingGainsLosses,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1901,1376000000.0,DeferredIncomeTaxAssetsNet,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1503,1900000000.0,AdvancesToAffiliate,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1848,1900000000.0,LongTermInvestmentsAndReceivablesNet,3,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1626,1900000000.0,LongTermInvestments,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1557,1900000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
3750,-8536000000.0,AdditionalPaidInCapital,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
3661,-2000000.0,CommonStockValue,3,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
3465,-228469000000.0,Liabilities,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2089,227416000000.0,Assets,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2091,3276000000.0,AssetsNoncurrent,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
868,1080000000.0,AssetsCurrent,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
577,1080000000.0,CashCashEquivalentsAndShortTermInvestments,4,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
3834,-1757000000.0,RetainedEarningsAccumulatedDeficit,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
645,797000000.0,CashAndCashEquivalentsAtCarryingValue,3,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
3316,-18150000000.0,StockholdersEquity,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
3260,-1074000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
3917,-227416000000.0,LiabilitiesAndStockholdersEquity,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
281,283000000.0,ShortTermInvestments,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2903,-1597000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2590,-1597000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1912,-1597000000.0,NetIncomeLoss,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1077,-1594000000.0,ProfitLoss,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1820,-2370000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2399,388000000.0,IncomeTaxExpenseBenefit,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2257,-1982000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2149,-13258000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1854,6000000.0,InterestAndDebtExpense,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1709,6000000.0,InterestExpense,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
2130,-643000000.0,NonoperatingIncomeExpense,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1205,-643000000.0,InvestmentIncomeNonoperating,2,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1264,-12609000000.0,OperatingIncomeLoss,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
1112,1989000000.0,OperatingExpenses,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
232,-10620000000.0,GrossProfit,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
173,-6984000000.0,Revenues,1,727920_EQUITABLE FINANCIAL LIFE INSURANCE CO
