account_num,net_change,tag,tag_depth,cik
1854,79000000.0,InterestAndDebtExpense,2,1748790_AMCOR PLC
3260,-4411000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1748790_AMCOR PLC
3917,-17475000000.0,LiabilitiesAndStockholdersEquity,2,1748790_AMCOR PLC
232,-1330000000.0,GrossProfit,1,1748790_AMCOR PLC
601,600000000.0,SellingGeneralAndAdministrativeExpense,3,1748790_AMCOR PLC
961,-5000000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1748790_AMCOR PLC
1002,-224000000.0,GainLossOnDispositionOfAssets1,1,1748790_AMCOR PLC
1112,874000000.0,OperatingExpenses,1,1748790_AMCOR PLC
1264,-901000000.0,OperatingIncomeLoss,1,1748790_AMCOR PLC
1340,-11000000.0,InvestmentIncomeInterest,2,1748790_AMCOR PLC
1563,-11000000.0,InvestmentIncomeInterestAndDividend,3,1748790_AMCOR PLC
1665,-11000000.0,InvestmentIncomeNet,2,1748790_AMCOR PLC
1205,-11000000.0,InvestmentIncomeNonoperating,2,1748790_AMCOR PLC
2130,-39000000.0,NonoperatingIncomeExpense,1,1748790_AMCOR PLC
1709,79000000.0,InterestExpense,1,1748790_AMCOR PLC
2149,-1019000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1748790_AMCOR PLC
2257,-494000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1748790_AMCOR PLC
819,12000000.0,DeferredIncomeTaxExpenseBenefit,1,1748790_AMCOR PLC
2399,91000000.0,IncomeTaxExpenseBenefit,1,1748790_AMCOR PLC
1820,-585000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1748790_AMCOR PLC
1077,-695000000.0,ProfitLoss,2,1748790_AMCOR PLC
1912,-691000000.0,NetIncomeLoss,1,1748790_AMCOR PLC
2590,-691000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1748790_AMCOR PLC
2903,-691000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1748790_AMCOR PLC
2716,-14000000.0,LongTermDebtCurrent,2,1748790_AMCOR PLC
3316,-4353000000.0,StockholdersEquity,1,1748790_AMCOR PLC
1901,129000000.0,DeferredIncomeTaxAssetsNet,2,1748790_AMCOR PLC
3834,-866000000.0,RetainedEarningsAccumulatedDeficit,1,1748790_AMCOR PLC
3661,-15000000.0,CommonStockValue,3,1748790_AMCOR PLC
645,837000000.0,CashAndCashEquivalentsAtCarryingValue,3,1748790_AMCOR PLC
577,837000000.0,CashCashEquivalentsAndShortTermInvestments,4,1748790_AMCOR PLC
229,1972000000.0,AccountsReceivableNetCurrent,3,1748790_AMCOR PLC
207,1972000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1748790_AMCOR PLC
320,1972000000.0,ReceivablesNetCurrent,3,1748790_AMCOR PLC
868,5863000000.0,AssetsCurrent,2,1748790_AMCOR PLC
1634,543000000.0,OperatingLeaseRightOfUseAsset,2,1748790_AMCOR PLC
1368,3687000000.0,PropertyPlantAndEquipmentNet,4,1748790_AMCOR PLC
1711,5281000000.0,Goodwill,1,1748790_AMCOR PLC
1732,1577000000.0,IntangibleAssetsNetExcludingGoodwill,2,1748790_AMCOR PLC
1827,6858000000.0,IntangibleAssetsNetIncludingGoodwill,2,1748790_AMCOR PLC
2041,304000000.0,OtherAssetsNoncurrent,2,1748790_AMCOR PLC
2091,11612000000.0,AssetsNoncurrent,2,1748790_AMCOR PLC
2089,17475000000.0,Assets,1,1748790_AMCOR PLC
2398,-2785000000.0,AccountsPayableCurrent,2,1748790_AMCOR PLC
2347,-3129000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1748790_AMCOR PLC
2737,-14000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1748790_AMCOR PLC
2638,-62000000.0,DebtCurrent,2,1748790_AMCOR PLC
3017,-1202000000.0,OtherLiabilitiesCurrent,2,1748790_AMCOR PLC
3154,-4393000000.0,LiabilitiesCurrent,2,1748790_AMCOR PLC
3303,-6840000000.0,LongTermDebtAndCapitalLeaseObligations,2,1748790_AMCOR PLC
3379,-476000000.0,OperatingLeaseLiabilityNoncurrent,3,1748790_AMCOR PLC
3796,-1831000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1748790_AMCOR PLC
3645,-8671000000.0,LiabilitiesNoncurrent,2,1748790_AMCOR PLC
3465,-13064000000.0,Liabilities,1,1748790_AMCOR PLC
