account_num,net_change,tag,tag_depth,cik
2590,-766705000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,777917_PRUCO LIFE INSURANCE CO
2903,-766705000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,777917_PRUCO LIFE INSURANCE CO
281,2079231000.0,ShortTermInvestments,1,777917_PRUCO LIFE INSURANCE CO
3733,-6037914000.0,AdditionalPaidInCapitalCommonStock,2,777917_PRUCO LIFE INSURANCE CO
3809,-10065000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,777917_PRUCO LIFE INSURANCE CO
144,1423864000.0,CostOfRevenue,1,777917_PRUCO LIFE INSURANCE CO
1478,-75137000.0,IncomeLossFromEquityMethodInvestments,1,777917_PRUCO LIFE INSURANCE CO
1366,-336382000.0,RealizedInvestmentGainsLosses,1,777917_PRUCO LIFE INSURANCE CO
1422,-651469000.0,OtherIncome,1,777917_PRUCO LIFE INSURANCE CO
1421,458373000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,777917_PRUCO LIFE INSURANCE CO
1521,520276000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,777917_PRUCO LIFE INSURANCE CO
131,-265208000.0,PremiumsEarnedNet,2,777917_PRUCO LIFE INSURANCE CO
406,1936159000.0,TradingSecuritiesDebt,2,777917_PRUCO LIFE INSURANCE CO
184,1936159000.0,DebtSecuritiesCurrent,2,777917_PRUCO LIFE INSURANCE CO
1145,-1230601000.0,InsuranceCommissionsAndFees,2,777917_PRUCO LIFE INSURANCE CO
1186,445215000.0,InterestCreditedToPolicyholdersAccountBalances,2,777917_PRUCO LIFE INSURANCE CO
325,143072000.0,EquitySecuritiesFvNi,3,777917_PRUCO LIFE INSURANCE CO
857,-284182000.0,InsuranceAgencyManagementFee,1,777917_PRUCO LIFE INSURANCE CO
421,-884001000.0,NetInvestmentIncome,1,777917_PRUCO LIFE INSURANCE CO
1912,-766705000.0,NetIncomeLoss,1,777917_PRUCO LIFE INSURANCE CO
1077,-766705000.0,ProfitLoss,2,777917_PRUCO LIFE INSURANCE CO
1820,-1357775000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,777917_PRUCO LIFE INSURANCE CO
2399,295535000.0,IncomeTaxExpenseBenefit,1,777917_PRUCO LIFE INSURANCE CO
645,2397627000.0,CashAndCashEquivalentsAtCarryingValue,3,777917_PRUCO LIFE INSURANCE CO
577,4476858000.0,CashCashEquivalentsAndShortTermInvestments,4,777917_PRUCO LIFE INSURANCE CO
868,4476858000.0,AssetsCurrent,2,777917_PRUCO LIFE INSURANCE CO
2089,193473118000.0,Assets,1,777917_PRUCO LIFE INSURANCE CO
2638,-126250000.0,DebtCurrent,2,777917_PRUCO LIFE INSURANCE CO
3154,-126250000.0,LiabilitiesCurrent,2,777917_PRUCO LIFE INSURANCE CO
3465,-188436923000.0,Liabilities,1,777917_PRUCO LIFE INSURANCE CO
3661,-2500000.0,CommonStockValue,3,777917_PRUCO LIFE INSURANCE CO
3750,-6037914000.0,AdditionalPaidInCapital,1,777917_PRUCO LIFE INSURANCE CO
3316,-5036195000.0,StockholdersEquity,1,777917_PRUCO LIFE INSURANCE CO
3260,-5036195000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,777917_PRUCO LIFE INSURANCE CO
3917,-193473118000.0,LiabilitiesAndStockholdersEquity,2,777917_PRUCO LIFE INSURANCE CO
173,-1648324000.0,Revenues,1,777917_PRUCO LIFE INSURANCE CO
232,-3072188000.0,GrossProfit,1,777917_PRUCO LIFE INSURANCE CO
597,1156464000.0,GeneralAndAdministrativeExpense,2,777917_PRUCO LIFE INSURANCE CO
601,1156464000.0,SellingGeneralAndAdministrativeExpense,3,777917_PRUCO LIFE INSURANCE CO
1112,1156464000.0,OperatingExpenses,1,777917_PRUCO LIFE INSURANCE CO
1264,-4228652000.0,OperatingIncomeLoss,1,777917_PRUCO LIFE INSURANCE CO
2149,-987103000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,777917_PRUCO LIFE INSURANCE CO
2257,-1062240000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,777917_PRUCO LIFE INSURANCE CO
3834,-994154000.0,RetainedEarningsAccumulatedDeficit,1,777917_PRUCO LIFE INSURANCE CO
