account_num,net_change,tag,tag_depth,cik
2091,2589300000.0,AssetsNoncurrent,2,"1632790_ENERGIZER HOLDINGS, INC."
3917,-4509600000.0,LiabilitiesAndStockholdersEquity,2,"1632790_ENERGIZER HOLDINGS, INC."
2625,-8200000.0,ShortTermBankLoansAndNotesPayable,2,"1632790_ENERGIZER HOLDINGS, INC."
1912,-140500000.0,NetIncomeLoss,1,"1632790_ENERGIZER HOLDINGS, INC."
1077,-140500000.0,ProfitLoss,2,"1632790_ENERGIZER HOLDINGS, INC."
1820,-140500000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1632790_ENERGIZER HOLDINGS, INC."
2399,35200000.0,IncomeTaxExpenseBenefit,1,"1632790_ENERGIZER HOLDINGS, INC."
2257,-175700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1632790_ENERGIZER HOLDINGS, INC."
2149,-1983200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1632790_ENERGIZER HOLDINGS, INC."
1854,170200000.0,InterestAndDebtExpense,2,"1632790_ENERGIZER HOLDINGS, INC."
2590,-140500000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1632790_ENERGIZER HOLDINGS, INC."
1709,168700000.0,InterestExpense,1,"1632790_ENERGIZER HOLDINGS, INC."
1277,-50200000.0,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,3,"1632790_ENERGIZER HOLDINGS, INC."
1264,-1755900000.0,OperatingIncomeLoss,1,"1632790_ENERGIZER HOLDINGS, INC."
1112,631900000.0,OperatingExpenses,1,"1632790_ENERGIZER HOLDINGS, INC."
601,489400000.0,SellingGeneralAndAdministrativeExpense,3,"1632790_ENERGIZER HOLDINGS, INC."
232,-1124000000.0,GrossProfit,1,"1632790_ENERGIZER HOLDINGS, INC."
3260,-210700000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1632790_ENERGIZER HOLDINGS, INC."
3316,-210700000.0,StockholdersEquity,1,"1632790_ENERGIZER HOLDINGS, INC."
2130,-57100000.0,NonoperatingIncomeExpense,1,"1632790_ENERGIZER HOLDINGS, INC."
2903,-140500000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1632790_ENERGIZER HOLDINGS, INC."
2716,-12000000.0,LongTermDebtCurrent,2,"1632790_ENERGIZER HOLDINGS, INC."
1901,88400000.0,DeferredIncomeTaxAssetsNet,2,"1632790_ENERGIZER HOLDINGS, INC."
707,142300000.0,SellingAndMarketingExpense,2,"1632790_ENERGIZER HOLDINGS, INC."
1369,-1500000.0,GainsLossesOnExtinguishmentOfDebt,1,"1632790_ENERGIZER HOLDINGS, INC."
845,59400000.0,AmortizationOfDeferredCharges,1,"1632790_ENERGIZER HOLDINGS, INC."
1025,59400000.0,AmortizationOfIntangibleAssets,1,"1632790_ENERGIZER HOLDINGS, INC."
1133,50200000.0,RestructuringSettlementAndImpairmentProvisions,3,"1632790_ENERGIZER HOLDINGS, INC."
2731,-8200000.0,ShortTermBorrowings,1,"1632790_ENERGIZER HOLDINGS, INC."
2603,-2959700000.0,NoninterestIncome,1,"1632790_ENERGIZER HOLDINGS, INC."
110,-2959700000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1632790_ENERGIZER HOLDINGS, INC."
581,142500000.0,OperatingCostsAndExpenses,2,"1632790_ENERGIZER HOLDINGS, INC."
456,59400000.0,DepreciationAndAmortization,4,"1632790_ENERGIZER HOLDINGS, INC."
491,32900000.0,ResearchAndDevelopmentExpense,2,"1632790_ENERGIZER HOLDINGS, INC."
144,1835700000.0,CostOfRevenue,1,"1632790_ENERGIZER HOLDINGS, INC."
171,1835700000.0,CostOfGoodsAndServicesSold,2,"1632790_ENERGIZER HOLDINGS, INC."
3809,-137700000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1632790_ENERGIZER HOLDINGS, INC."
3733,-750500000.0,AdditionalPaidInCapitalCommonStock,2,"1632790_ENERGIZER HOLDINGS, INC."
3817,238100000.0,TreasuryStockValue,2,"1632790_ENERGIZER HOLDINGS, INC."
3383,-12400000.0,DeferredIncomeTaxLiabilitiesNet,2,"1632790_ENERGIZER HOLDINGS, INC."
3834,-164800000.0,RetainedEarningsAccumulatedDeficit,1,"1632790_ENERGIZER HOLDINGS, INC."
3750,-750500000.0,AdditionalPaidInCapital,1,"1632790_ENERGIZER HOLDINGS, INC."
3465,-4298900000.0,Liabilities,1,"1632790_ENERGIZER HOLDINGS, INC."
320,511600000.0,ReceivablesNetCurrent,3,"1632790_ENERGIZER HOLDINGS, INC."
207,511600000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1632790_ENERGIZER HOLDINGS, INC."
229,511600000.0,AccountsReceivableNetCurrent,3,"1632790_ENERGIZER HOLDINGS, INC."
577,223300000.0,CashCashEquivalentsAndShortTermInvestments,4,"1632790_ENERGIZER HOLDINGS, INC."
645,223300000.0,CashAndCashEquivalentsAtCarryingValue,3,"1632790_ENERGIZER HOLDINGS, INC."
455,649700000.0,InventoryNet,2,"1632790_ENERGIZER HOLDINGS, INC."
260,649700000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1632790_ENERGIZER HOLDINGS, INC."
868,1556600000.0,AssetsCurrent,2,"1632790_ENERGIZER HOLDINGS, INC."
1634,98400000.0,OperatingLeaseRightOfUseAsset,2,"1632790_ENERGIZER HOLDINGS, INC."
3645,-3429200000.0,LiabilitiesNoncurrent,2,"1632790_ENERGIZER HOLDINGS, INC."
3796,-97100000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1632790_ENERGIZER HOLDINGS, INC."
3379,-84700000.0,OperatingLeaseLiabilityNoncurrent,3,"1632790_ENERGIZER HOLDINGS, INC."
3303,-3332100000.0,LongTermDebtAndCapitalLeaseObligations,2,"1632790_ENERGIZER HOLDINGS, INC."
3308,-3332100000.0,LongTermDebtNoncurrent,2,"1632790_ENERGIZER HOLDINGS, INC."
3154,-734200000.0,LiabilitiesCurrent,2,"1632790_ENERGIZER HOLDINGS, INC."
3017,-325600000.0,OtherLiabilitiesCurrent,2,"1632790_ENERGIZER HOLDINGS, INC."
2638,-20500000.0,DebtCurrent,2,"1632790_ENERGIZER HOLDINGS, INC."
2737,-12300000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1632790_ENERGIZER HOLDINGS, INC."
2809,-300000.0,FinanceLeaseLiabilityCurrent,3,"1632790_ENERGIZER HOLDINGS, INC."
2347,-370800000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1632790_ENERGIZER HOLDINGS, INC."
