account_num,net_change,tag,tag_depth,cik
3308,-24003953000.0,LongTermDebtNoncurrent,2,"1702780_ALTICE USA, INC."
3154,-3007377000.0,LiabilitiesCurrent,2,"1702780_ALTICE USA, INC."
2638,-1111144000.0,DebtCurrent,2,"1702780_ALTICE USA, INC."
2347,-1393878000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1702780_ALTICE USA, INC."
2398,-979288000.0,AccountsPayableCurrent,2,"1702780_ALTICE USA, INC."
2089,32107697000.0,Assets,1,"1702780_ALTICE USA, INC."
2091,31371383000.0,AssetsNoncurrent,2,"1702780_ALTICE USA, INC."
2737,-1111144000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1702780_ALTICE USA, INC."
3303,-24003953000.0,LongTermDebtAndCapitalLeaseObligations,2,"1702780_ALTICE USA, INC."
3379,-276142000.0,OperatingLeaseLiabilityNoncurrent,3,"1702780_ALTICE USA, INC."
1820,-275508000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1702780_ALTICE USA, INC."
3645,-29490475000.0,LiabilitiesNoncurrent,2,"1702780_ALTICE USA, INC."
3796,-5486522000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1702780_ALTICE USA, INC."
2041,270208000.0,OtherAssetsNoncurrent,2,"1702780_ALTICE USA, INC."
1827,22876498000.0,IntangibleAssetsNetIncludingGoodwill,2,"1702780_ALTICE USA, INC."
1071,273000.0,RestrictedCashAndInvestmentsCurrent,3,"1702780_ALTICE USA, INC."
1549,273000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1702780_ALTICE USA, INC."
1079,273000.0,RestrictedCashCurrent,2,"1702780_ALTICE USA, INC."
645,219121000.0,CashAndCashEquivalentsAtCarryingValue,3,"1702780_ALTICE USA, INC."
1716,-46736000.0,GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,1,"1702780_ALTICE USA, INC."
1846,13216355000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,"1702780_ALTICE USA, INC."
3333,-21618000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1702780_ALTICE USA, INC."
2764,-87506000.0,ContractWithCustomerLiabilityCurrent,3,"1702780_ALTICE USA, INC."
1652,1451370000.0,FiniteLivedIntangibleAssetsNet,2,"1702780_ALTICE USA, INC."
251,-5758653000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"1702780_ALTICE USA, INC."
1230,-192010000.0,GainLossOnInvestments,1,"1702780_ALTICE USA, INC."
1369,-4393000.0,GainsLossesOnExtinguishmentOfDebt,1,"1702780_ALTICE USA, INC."
2723,-279085000.0,InterestAndDividendsPayableCurrent,3,"1702780_ALTICE USA, INC."
3494,-231463000.0,OtherLiabilitiesNoncurrent,2,"1702780_ALTICE USA, INC."
59,-24883000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1702780_ALTICE USA, INC."
3809,-2245000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1702780_ALTICE USA, INC."
144,1533999000.0,CostOfRevenue,1,"1702780_ALTICE USA, INC."
581,1307373000.0,OperatingCostsAndExpenses,2,"1702780_ALTICE USA, INC."
2004,-8635000.0,OtherNonoperatingIncomeExpense,1,"1702780_ALTICE USA, INC."
850,-7999028000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"1702780_ALTICE USA, INC."
3853,-24260000.0,MinorityInterest,1,"1702780_ALTICE USA, INC."
2431,13149000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1702780_ALTICE USA, INC."
2710,-87506000.0,DeferredRevenueCurrent,2,"1702780_ALTICE USA, INC."
1418,1307373000.0,OtherCostAndExpenseOperating,3,"1702780_ALTICE USA, INC."
1317,-46736000.0,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,3,"1702780_ALTICE USA, INC."
1436,-46736000.0,GainLossOnDerivativeInstrumentsNetPretax,3,"1702780_ALTICE USA, INC."
1781,-238746000.0,NonoperatingGainsLosses,1,"1702780_ALTICE USA, INC."
2673,-135505000.0,EmployeeRelatedLiabilitiesCurrent,2,"1702780_ALTICE USA, INC."
2812,-279085000.0,InterestPayableCurrent,2,"1702780_ALTICE USA, INC."
171,1533999000.0,CostOfGoodsAndServicesSold,2,"1702780_ALTICE USA, INC."
229,332657000.0,AccountsReceivableNetCurrent,3,"1702780_ALTICE USA, INC."
577,219121000.0,CashCashEquivalentsAndShortTermInvestments,4,"1702780_ALTICE USA, INC."
320,332657000.0,ReceivablesNetCurrent,3,"1702780_ALTICE USA, INC."
3465,-32497852000.0,Liabilities,1,"1702780_ALTICE USA, INC."
3750,-168933000.0,AdditionalPaidInCapital,1,"1702780_ALTICE USA, INC."
3834,-550108000.0,RetainedEarningsAccumulatedDeficit,1,"1702780_ALTICE USA, INC."
3316,-378873000.0,StockholdersEquity,1,"1702780_ALTICE USA, INC."
3260,-403133000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1702780_ALTICE USA, INC."
3917,-32107697000.0,LiabilitiesAndStockholdersEquity,2,"1702780_ALTICE USA, INC."
173,-4618252000.0,Revenues,1,"1702780_ALTICE USA, INC."
232,-6152251000.0,GrossProfit,1,"1702780_ALTICE USA, INC."
692,43946000.0,ProvisionForDoubtfulAccounts,2,"1702780_ALTICE USA, INC."
1112,1351319000.0,OperatingExpenses,1,"1702780_ALTICE USA, INC."
207,332657000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1702780_ALTICE USA, INC."
1205,-238746000.0,InvestmentIncomeNonoperating,2,"1702780_ALTICE USA, INC."
2130,-710702000.0,NonoperatingIncomeExpense,1,"1702780_ALTICE USA, INC."
1854,4393000.0,InterestAndDebtExpense,2,"1702780_ALTICE USA, INC."
2149,-1622208000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1702780_ALTICE USA, INC."
