account_num,net_change,tag,tag_depth,cik
110,-473166000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1837240_SYMBOTIC INC.
2603,-473166000.0,NoninterestIncome,1,1837240_SYMBOTIC INC.
1705,62439000.0,PropertyPlantAndEquipmentGross,4,1837240_SYMBOTIC INC.
850,-26900000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1837240_SYMBOTIC INC.
2841,-25720000.0,TaxesPayableCurrent,2,1837240_SYMBOTIC INC.
3853,-19073000.0,MinorityInterest,1,1837240_SYMBOTIC INC.
2431,110091000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1837240_SYMBOTIC INC.
1133,123000.0,RestructuringSettlementAndImpairmentProvisions,3,1837240_SYMBOTIC INC.
2710,-665440000.0,DeferredRevenueCurrent,2,1837240_SYMBOTIC INC.
1631,-6000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1837240_SYMBOTIC INC.
2004,-4118000.0,OtherNonoperatingIncomeExpense,1,1837240_SYMBOTIC INC.
581,100529000.0,OperatingCostsAndExpenses,2,1837240_SYMBOTIC INC.
491,100406000.0,ResearchAndDevelopmentExpense,2,1837240_SYMBOTIC INC.
802,123000.0,AssetImpairmentCharges,1,1837240_SYMBOTIC INC.
3339,-23734000.0,ContractWithCustomerLiabilityNoncurrent,3,1837240_SYMBOTIC INC.
502,63502000.0,UnbilledReceivablesCurrent,2,1837240_SYMBOTIC INC.
645,256954000.0,CashAndCashEquivalentsAtCarryingValue,3,1837240_SYMBOTIC INC.
3279,-23734000.0,DeferredRevenueNoncurrent,2,1837240_SYMBOTIC INC.
2764,-665440000.0,ContractWithCustomerLiabilityCurrent,3,1837240_SYMBOTIC INC.
560,36878000.0,DeferredCostsCurrent,2,1837240_SYMBOTIC INC.
3729,-58126000.0,OtherAdditionalCapital,1,1837240_SYMBOTIC INC.
2700,-25720000.0,SalesAndExciseTaxPayableCurrent,3,1837240_SYMBOTIC INC.
207,124525000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1837240_SYMBOTIC INC.
229,124525000.0,AccountsReceivableNetCurrent,3,1837240_SYMBOTIC INC.
577,256954000.0,CashCashEquivalentsAndShortTermInvestments,4,1837240_SYMBOTIC INC.
3917,-909529000.0,LiabilitiesAndStockholdersEquity,2,1837240_SYMBOTIC INC.
232,-78041000.0,GrossProfit,1,1837240_SYMBOTIC INC.
601,104921000.0,SellingGeneralAndAdministrativeExpense,3,1837240_SYMBOTIC INC.
1112,205327000.0,OperatingExpenses,1,1837240_SYMBOTIC INC.
1264,-127286000.0,OperatingIncomeLoss,1,1837240_SYMBOTIC INC.
2130,-4124000.0,NonoperatingIncomeExpense,1,1837240_SYMBOTIC INC.
3260,-21441000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1837240_SYMBOTIC INC.
2257,-123168000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1837240_SYMBOTIC INC.
1820,-123402000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1837240_SYMBOTIC INC.
1077,-123402000.0,ProfitLoss,2,1837240_SYMBOTIC INC.
1912,-13311000.0,NetIncomeLoss,1,1837240_SYMBOTIC INC.
2590,-13311000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1837240_SYMBOTIC INC.
2903,-13311000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1837240_SYMBOTIC INC.
2552,-70527000.0,AccruedLiabilitiesCurrent,2,1837240_SYMBOTIC INC.
3494,-14528000.0,OtherLiabilitiesNoncurrent,2,1837240_SYMBOTIC INC.
2399,234000.0,IncomeTaxExpenseBenefit,1,1837240_SYMBOTIC INC.
3809,-2086000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1837240_SYMBOTIC INC.
3316,-2368000.0,StockholdersEquity,1,1837240_SYMBOTIC INC.
3750,-1246152000.0,AdditionalPaidInCapital,1,1837240_SYMBOTIC INC.
320,188027000.0,ReceivablesNetCurrent,3,1837240_SYMBOTIC INC.
455,140441000.0,InventoryNet,2,1837240_SYMBOTIC INC.
260,140441000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1837240_SYMBOTIC INC.
868,866400000.0,AssetsCurrent,2,1837240_SYMBOTIC INC.
1368,35539000.0,PropertyPlantAndEquipmentNet,4,1837240_SYMBOTIC INC.
1732,427000.0,IntangibleAssetsNetExcludingGoodwill,2,1837240_SYMBOTIC INC.
1827,427000.0,IntangibleAssetsNetIncludingGoodwill,2,1837240_SYMBOTIC INC.
3834,-1299880000.0,RetainedEarningsAccumulatedDeficit,1,1837240_SYMBOTIC INC.
2041,7163000.0,OtherAssetsNoncurrent,2,1837240_SYMBOTIC INC.
2089,909529000.0,Assets,1,1837240_SYMBOTIC INC.
2398,-88139000.0,AccountsPayableCurrent,2,1837240_SYMBOTIC INC.
2347,-158666000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1837240_SYMBOTIC INC.
3154,-849826000.0,LiabilitiesCurrent,2,1837240_SYMBOTIC INC.
3796,-38262000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1837240_SYMBOTIC INC.
3645,-38262000.0,LiabilitiesNoncurrent,2,1837240_SYMBOTIC INC.
3465,-888088000.0,Liabilities,1,1837240_SYMBOTIC INC.
2091,43129000.0,AssetsNoncurrent,2,1837240_SYMBOTIC INC.
144,395125000.0,CostOfRevenue,1,1837240_SYMBOTIC INC.
2149,-131410000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1837240_SYMBOTIC INC.
