account_num,net_change,tag,tag_depth,cik
456,126357000.0,DepreciationAndAmortization,4,"1839439_PAYCOR HCM, INC."
581,184848000.0,OperatingCostsAndExpenses,2,"1839439_PAYCOR HCM, INC."
2004,-4630000.0,OtherNonoperatingIncomeExpense,1,"1839439_PAYCOR HCM, INC."
491,54263000.0,ResearchAndDevelopmentExpense,2,"1839439_PAYCOR HCM, INC."
144,187140000.0,CostOfRevenue,1,"1839439_PAYCOR HCM, INC."
3809,-3118000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1839439_PAYCOR HCM, INC."
601,415944000.0,SellingGeneralAndAdministrativeExpense,3,"1839439_PAYCOR HCM, INC."
692,4715000.0,ProvisionForDoubtfulAccounts,2,"1839439_PAYCOR HCM, INC."
1112,470207000.0,OperatingExpenses,1,"1839439_PAYCOR HCM, INC."
1264,-104655000.0,OperatingIncomeLoss,1,"1839439_PAYCOR HCM, INC."
2130,-4867000.0,NonoperatingIncomeExpense,1,"1839439_PAYCOR HCM, INC."
1709,4638000.0,InterestExpense,1,"1839439_PAYCOR HCM, INC."
1854,4638000.0,InterestAndDebtExpense,2,"1839439_PAYCOR HCM, INC."
2149,-114160000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1839439_PAYCOR HCM, INC."
2257,-104663000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1839439_PAYCOR HCM, INC."
819,11669000.0,DeferredIncomeTaxExpenseBenefit,1,"1839439_PAYCOR HCM, INC."
1820,-116111000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1839439_PAYCOR HCM, INC."
1077,-93215000.0,ProfitLoss,2,"1839439_PAYCOR HCM, INC."
1912,-93215000.0,NetIncomeLoss,1,"1839439_PAYCOR HCM, INC."
2590,-93215000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1839439_PAYCOR HCM, INC."
2903,-93215000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1839439_PAYCOR HCM, INC."
2552,-43858000.0,AccruedLiabilitiesCurrent,2,"1839439_PAYCOR HCM, INC."
