account_num,net_change,tag,tag_depth,cik
1732,44759000.0,IntangibleAssetsNetExcludingGoodwill,2,3197_CECO ENVIRONMENTAL CORP
1827,227956000.0,IntangibleAssetsNetIncludingGoodwill,2,3197_CECO ENVIRONMENTAL CORP
2091,260986000.0,AssetsNoncurrent,2,3197_CECO ENVIRONMENTAL CORP
2089,504721000.0,Assets,1,3197_CECO ENVIRONMENTAL CORP
3465,-286573000.0,Liabilities,1,3197_CECO ENVIRONMENTAL CORP
2347,-107198000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,3197_CECO ENVIRONMENTAL CORP
3308,-107625000.0,LongTermDebtNoncurrent,2,3197_CECO ENVIRONMENTAL CORP
2638,-3579000.0,DebtCurrent,2,3197_CECO ENVIRONMENTAL CORP
3154,-146700000.0,LiabilitiesCurrent,2,3197_CECO ENVIRONMENTAL CORP
3303,-107625000.0,LongTermDebtAndCapitalLeaseObligations,2,3197_CECO ENVIRONMENTAL CORP
3379,-8453000.0,OperatingLeaseLiabilityNoncurrent,3,3197_CECO ENVIRONMENTAL CORP
1711,183197000.0,Goodwill,1,3197_CECO ENVIRONMENTAL CORP
3645,-139873000.0,LiabilitiesNoncurrent,2,3197_CECO ENVIRONMENTAL CORP
3796,-32248000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,3197_CECO ENVIRONMENTAL CORP
2737,-3579000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,3197_CECO ENVIRONMENTAL CORP
1368,20828000.0,PropertyPlantAndEquipmentNet,4,3197_CECO ENVIRONMENTAL CORP
577,45522000.0,CashCashEquivalentsAndShortTermInvestments,4,3197_CECO ENVIRONMENTAL CORP
868,240658000.0,AssetsCurrent,2,3197_CECO ENVIRONMENTAL CORP
3661,-344000.0,CommonStockValue,3,3197_CECO ENVIRONMENTAL CORP
1634,11373000.0,OperatingLeaseRightOfUseAsset,2,3197_CECO ENVIRONMENTAL CORP
645,45522000.0,CashAndCashEquivalentsAtCarryingValue,3,3197_CECO ENVIRONMENTAL CORP
1549,1063000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,3197_CECO ENVIRONMENTAL CORP
229,83086000.0,AccountsReceivableNetCurrent,3,3197_CECO ENVIRONMENTAL CORP
207,83086000.0,AccountsNotesAndLoansReceivableNetCurrent,4,3197_CECO ENVIRONMENTAL CORP
320,83086000.0,ReceivablesNetCurrent,3,3197_CECO ENVIRONMENTAL CORP
455,26526000.0,InventoryNet,2,3197_CECO ENVIRONMENTAL CORP
260,26526000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,3197_CECO ENVIRONMENTAL CORP
677,1271000.0,PrepaidExpenseCurrent,2,3197_CECO ENVIRONMENTAL CORP
1079,1063000.0,RestrictedCashCurrent,2,3197_CECO ENVIRONMENTAL CORP
3750,-250174000.0,AdditionalPaidInCapital,1,3197_CECO ENVIRONMENTAL CORP
2716,-3579000.0,LongTermDebtCurrent,2,3197_CECO ENVIRONMENTAL CORP
3316,-213224000.0,StockholdersEquity,1,3197_CECO ENVIRONMENTAL CORP
2590,-17417000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,3197_CECO ENVIRONMENTAL CORP
2903,-17417000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,3197_CECO ENVIRONMENTAL CORP
1901,829000.0,DeferredIncomeTaxAssetsNet,2,3197_CECO ENVIRONMENTAL CORP
2552,-3207000.0,AccruedLiabilitiesCurrent,2,3197_CECO ENVIRONMENTAL CORP
3383,-8666000.0,DeferredIncomeTaxLiabilitiesNet,2,3197_CECO ENVIRONMENTAL CORP
3494,-15129000.0,OtherLiabilitiesNoncurrent,2,3197_CECO ENVIRONMENTAL CORP
3733,-250174000.0,AdditionalPaidInCapitalCommonStock,2,3197_CECO ENVIRONMENTAL CORP
3809,-17996000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,3197_CECO ENVIRONMENTAL CORP
171,294402000.0,CostOfGoodsAndServicesSold,2,3197_CECO ENVIRONMENTAL CORP
144,294402000.0,CostOfRevenue,1,3197_CECO ENVIRONMENTAL CORP
581,5471000.0,OperatingCostsAndExpenses,2,3197_CECO ENVIRONMENTAL CORP
2004,-6947000.0,OtherNonoperatingIncomeExpense,1,3197_CECO ENVIRONMENTAL CORP
110,-422627000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,3197_CECO ENVIRONMENTAL CORP
2603,-422627000.0,NoninterestIncome,1,3197_CECO ENVIRONMENTAL CORP
1912,-17417000.0,NetIncomeLoss,1,3197_CECO ENVIRONMENTAL CORP
3834,-19298000.0,RetainedEarningsAccumulatedDeficit,1,3197_CECO ENVIRONMENTAL CORP
1077,-18263000.0,ProfitLoss,2,3197_CECO ENVIRONMENTAL CORP
2399,5426000.0,IncomeTaxExpenseBenefit,1,3197_CECO ENVIRONMENTAL CORP
3260,-218148000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,3197_CECO ENVIRONMENTAL CORP
3917,-504721000.0,LiabilitiesAndStockholdersEquity,2,3197_CECO ENVIRONMENTAL CORP
232,-128225000.0,GrossProfit,1,3197_CECO ENVIRONMENTAL CORP
601,93473000.0,SellingGeneralAndAdministrativeExpense,3,3197_CECO ENVIRONMENTAL CORP
692,1340000.0,ProvisionForDoubtfulAccounts,2,3197_CECO ENVIRONMENTAL CORP
961,-10000.0,GainLossOnSaleOfPropertyPlantEquipment,1,3197_CECO ENVIRONMENTAL CORP
1002,-10000.0,GainLossOnDispositionOfAssets1,1,3197_CECO ENVIRONMENTAL CORP
1112,100294000.0,OperatingExpenses,1,3197_CECO ENVIRONMENTAL CORP
1264,-22161000.0,OperatingIncomeLoss,1,3197_CECO ENVIRONMENTAL CORP
