account_num,net_change,tag,tag_depth,cik
2716,-2942000.0,LongTermDebtCurrent,2,912767_UFP INDUSTRIES INC
2903,-132589000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,912767_UFP INDUSTRIES INC
2590,-132589000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,912767_UFP INDUSTRIES INC
1912,-132589000.0,NetIncomeLoss,1,912767_UFP INDUSTRIES INC
1077,-131879000.0,ProfitLoss,2,912767_UFP INDUSTRIES INC
1820,-1164668000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,912767_UFP INDUSTRIES INC
2399,229852000.0,IncomeTaxExpenseBenefit,1,912767_UFP INDUSTRIES INC
2257,-934816000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,912767_UFP INDUSTRIES INC
2149,-979462000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,912767_UFP INDUSTRIES INC
599,33126000.0,IncomeTaxesReceivable,2,912767_UFP INDUSTRIES INC
1854,13910000.0,InterestAndDebtExpense,2,912767_UFP INDUSTRIES INC
2130,-15368000.0,NonoperatingIncomeExpense,1,912767_UFP INDUSTRIES INC
1205,-725000.0,InvestmentIncomeNonoperating,2,912767_UFP INDUSTRIES INC
1665,-725000.0,InvestmentIncomeNet,2,912767_UFP INDUSTRIES INC
1264,-950184000.0,OperatingIncomeLoss,1,912767_UFP INDUSTRIES INC
1112,855839000.0,OperatingExpenses,1,912767_UFP INDUSTRIES INC
601,832079000.0,SellingGeneralAndAdministrativeExpense,3,912767_UFP INDUSTRIES INC
232,-357470000.0,GrossProfit,1,912767_UFP INDUSTRIES INC
3917,-3672073000.0,LiabilitiesAndStockholdersEquity,2,912767_UFP INDUSTRIES INC
3260,-2596823000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,912767_UFP INDUSTRIES INC
1709,13910000.0,InterestExpense,1,912767_UFP INDUSTRIES INC
