account_num,net_change,tag,tag_depth,cik
1478,-1000000.0,IncomeLossFromEquityMethodInvestments,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
581,4000000.0,OperatingCostsAndExpenses,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
456,4000000.0,DepreciationAndAmortization,4,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
144,3028000000.0,CostOfRevenue,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
171,3028000000.0,CostOfGoodsAndServicesSold,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
162,2300000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3809,-5000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3817,1384000000.0,TreasuryStockValue,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3494,-161000000.0,OtherLiabilitiesNoncurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2552,-135000000.0,AccruedLiabilitiesCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1848,687000000.0,LongTermInvestmentsAndReceivablesNet,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1626,124000000.0,LongTermInvestments,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2916,-60000000.0,DerivativeLiabilitiesCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
644,8000000.0,NontradeReceivablesCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
599,8000000.0,IncomeTaxesReceivable,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2716,-500000000.0,LongTermDebtCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
916,45000000.0,DerivativeInstrumentsAndHedges,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
512,45000000.0,DerivativeAssetsCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2903,-1224000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2590,-1224000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1912,-1224000000.0,NetIncomeLoss,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1077,-1506000000.0,ProfitLoss,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1820,-1506000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2399,141000000.0,IncomeTaxExpenseBenefit,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2257,-1365000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2149,-2095000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1854,364000000.0,InterestAndDebtExpense,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1709,364000000.0,InterestExpense,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2130,-153000000.0,NonoperatingIncomeExpense,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1264,-1578000000.0,OperatingIncomeLoss,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2004,-67000000.0,OtherNonoperatingIncomeExpense,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2731,-100000000.0,ShortTermBorrowings,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
757,41000000.0,OtherAssetsCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2020,2316000000.0,DecommissioningFundInvestments,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1464,30000000.0,AssetsHeldInTrustNoncurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3603,-163000000.0,AccruedEnvironmentalLossContingenciesNoncurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
427,728000000.0,CostDepreciationAmortizationAndDepletion,4,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
433,728000000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1801,563000000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1565,563000000.0,AccountsReceivableNetNoncurrent,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2815,-100000000.0,CommercialPaper,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1728,86000000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3794,-2124000000.0,RegulatoryLiabilityNoncurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3481,-385000000.0,RegulatoryLiabilityCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2378,7227000000.0,RegulatedEntityOtherAssetsNoncurrent,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2280,4911000000.0,RegulatoryAssetsNoncurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1183,257000000.0,RegulatoryAssetsCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1112,4000000.0,OperatingExpenses,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
502,165000000.0,UnbilledReceivablesCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3564,-495000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3499,-242000000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3484,-253000000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2723,-123000000.0,InterestAndDividendsPayableCurrent,3,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
2812,-123000000.0,InterestPayableCurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
845,4000000.0,AmortizationOfDeferredCharges,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
1025,4000000.0,AmortizationOfIntangibleAssets,1,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3568,-9000000.0,LiabilityForUncertainTaxPositionsNoncurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3618,-5000000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
3347,-5000000.0,DerivativeLiabilitiesNoncurrent,2,788784_PUBLIC SERVICE ENTERPRISE GROUP INC
