account_num,net_change,tag,tag_depth,cik
645,4238741.0,CashAndCashEquivalentsAtCarryingValue,3,"1892322_HEARTCORE ENTERPRISES, INC."
577,5267587.0,CashCashEquivalentsAndShortTermInvestments,4,"1892322_HEARTCORE ENTERPRISES, INC."
207,3056968.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1892322_HEARTCORE ENTERPRISES, INC."
320,3056968.0,ReceivablesNetCurrent,3,"1892322_HEARTCORE ENTERPRISES, INC."
677,878539.0,PrepaidExpenseCurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
868,9381584.0,AssetsCurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
2399,39446.0,IncomeTaxExpenseBenefit,1,"1892322_HEARTCORE ENTERPRISES, INC."
819,75240.0,DeferredIncomeTaxExpenseBenefit,1,"1892322_HEARTCORE ENTERPRISES, INC."
2257,-824637.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1892322_HEARTCORE ENTERPRISES, INC."
2149,-922795.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1892322_HEARTCORE ENTERPRISES, INC."
1854,82454.0,InterestAndDebtExpense,2,"1892322_HEARTCORE ENTERPRISES, INC."
1820,-864083.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1892322_HEARTCORE ENTERPRISES, INC."
1077,-785191.0,ProfitLoss,2,"1892322_HEARTCORE ENTERPRISES, INC."
1912,-970489.0,NetIncomeLoss,1,"1892322_HEARTCORE ENTERPRISES, INC."
2590,-970489.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1892322_HEARTCORE ENTERPRISES, INC."
2841,-109625.0,TaxesPayableCurrent,2,"1892322_HEARTCORE ENTERPRISES, INC."
3853,-3002742.0,MinorityInterest,1,"1892322_HEARTCORE ENTERPRISES, INC."
2431,185298.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1892322_HEARTCORE ENTERPRISES, INC."
