account_num,net_change,tag,tag_depth,cik
2603,-389908000.0,NoninterestIncome,1,"1839439_PAYCOR HCM, INC."
110,-389908000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1839439_PAYCOR HCM, INC."
2004,-2514000.0,OtherNonoperatingIncomeExpense,1,"1839439_PAYCOR HCM, INC."
581,135860000.0,OperatingCostsAndExpenses,2,"1839439_PAYCOR HCM, INC."
456,92727000.0,DepreciationAndAmortization,4,"1839439_PAYCOR HCM, INC."
491,39935000.0,ResearchAndDevelopmentExpense,2,"1839439_PAYCOR HCM, INC."
144,138692000.0,CostOfRevenue,1,"1839439_PAYCOR HCM, INC."
3809,-1892000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1839439_PAYCOR HCM, INC."
1912,-63855000.0,NetIncomeLoss,1,"1839439_PAYCOR HCM, INC."
3494,-70005000.0,OtherLiabilitiesNoncurrent,2,"1839439_PAYCOR HCM, INC."
3383,-21848000.0,DeferredIncomeTaxLiabilitiesNet,2,"1839439_PAYCOR HCM, INC."
2552,-36515000.0,AccruedLiabilitiesCurrent,2,"1839439_PAYCOR HCM, INC."
2903,-63855000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1839439_PAYCOR HCM, INC."
2590,-63855000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1839439_PAYCOR HCM, INC."
1077,-63855000.0,ProfitLoss,2,"1839439_PAYCOR HCM, INC."
1820,-84019000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1839439_PAYCOR HCM, INC."
2399,10082000.0,IncomeTaxExpenseBenefit,1,"1839439_PAYCOR HCM, INC."
819,10287000.0,DeferredIncomeTaxExpenseBenefit,1,"1839439_PAYCOR HCM, INC."
2257,-73937000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1839439_PAYCOR HCM, INC."
2149,-79346000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1839439_PAYCOR HCM, INC."
3817,245074000.0,TreasuryStockValue,2,"1839439_PAYCOR HCM, INC."
722,3198000.0,AccretionExpense,1,"1839439_PAYCOR HCM, INC."
560,49982000.0,DeferredCostsCurrent,2,"1839439_PAYCOR HCM, INC."
1342,1258249000.0,FundsHeldForClients,1,"1839439_PAYCOR HCM, INC."
