account_num,net_change,tag,tag_depth,cik
1827,3666400000.0,IntangibleAssetsNetIncludingGoodwill,2,"1646972_ALBERTSONS COMPANIES, INC."
2737,-1075700000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1646972_ALBERTSONS COMPANIES, INC."
2347,-5872800000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1646972_ALBERTSONS COMPANIES, INC."
2398,-4173100000.0,AccountsPayableCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
2089,26168200000.0,Assets,1,"1646972_ALBERTSONS COMPANIES, INC."
1711,1201000000.0,Goodwill,1,"1646972_ALBERTSONS COMPANIES, INC."
1732,2465400000.0,IntangibleAssetsNetExcludingGoodwill,2,"1646972_ALBERTSONS COMPANIES, INC."
1634,5879100000.0,OperatingLeaseRightOfUseAsset,2,"1646972_ALBERTSONS COMPANIES, INC."
677,302700000.0,PrepaidExpenseCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
260,4782000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1646972_ALBERTSONS COMPANIES, INC."
455,4782000000.0,InventoryNet,2,"1646972_ALBERTSONS COMPANIES, INC."
320,687600000.0,ReceivablesNetCurrent,3,"1646972_ALBERTSONS COMPANIES, INC."
2091,10539100000.0,AssetsNoncurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
645,455800000.0,CashAndCashEquivalentsAtCarryingValue,3,"1646972_ALBERTSONS COMPANIES, INC."
2041,993600000.0,OtherAssetsNoncurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
868,6270400000.0,AssetsCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
577,455800000.0,CashCashEquivalentsAndShortTermInvestments,4,"1646972_ALBERTSONS COMPANIES, INC."
3750,-2072700000.0,AdditionalPaidInCapital,1,"1646972_ALBERTSONS COMPANIES, INC."
3017,-460000000.0,OtherLiabilitiesCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
2552,-1699700000.0,AccruedLiabilitiesCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
3383,-854000000.0,DeferredIncomeTaxLiabilitiesNet,2,"1646972_ALBERTSONS COMPANIES, INC."
3494,-1129800000.0,OtherLiabilitiesNoncurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
3817,352200000.0,TreasuryStockValue,2,"1646972_ALBERTSONS COMPANIES, INC."
3809,-69300000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1646972_ALBERTSONS COMPANIES, INC."
144,55894100000.0,CostOfRevenue,1,"1646972_ALBERTSONS COMPANIES, INC."
456,1807100000.0,DepreciationAndAmortization,4,"1646972_ALBERTSONS COMPANIES, INC."
581,1807100000.0,OperatingCostsAndExpenses,2,"1646972_ALBERTSONS COMPANIES, INC."
2004,-33000000.0,OtherNonoperatingIncomeExpense,1,"1646972_ALBERTSONS COMPANIES, INC."
110,-77649700000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1646972_ALBERTSONS COMPANIES, INC."
2603,-77649700000.0,NoninterestIncome,1,"1646972_ALBERTSONS COMPANIES, INC."
757,42300000.0,OtherAssetsCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
2841,-382300000.0,TaxesPayableCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
3812,352200000.0,TreasuryStockCommonValue,3,"1646972_ALBERTSONS COMPANIES, INC."
2673,-1317400000.0,EmployeeRelatedLiabilitiesCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
3078,-382300000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
2799,-1317400000.0,AccruedSalariesCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
3000,-355500000.0,SelfInsuranceReserveCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
2638,-1075700000.0,DebtCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
2903,-1513500000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1646972_ALBERTSONS COMPANIES, INC."
2590,-1513500000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1646972_ALBERTSONS COMPANIES, INC."
3515,-878600000.0,SelfInsuranceReserveNoncurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
1077,-2762100000.0,ProfitLoss,2,"1646972_ALBERTSONS COMPANIES, INC."
1912,-1513500000.0,NetIncomeLoss,1,"1646972_ALBERTSONS COMPANIES, INC."
3154,-8428800000.0,LiabilitiesCurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
3303,-7834400000.0,LongTermDebtAndCapitalLeaseObligations,2,"1646972_ALBERTSONS COMPANIES, INC."
3796,-8248600000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1646972_ALBERTSONS COMPANIES, INC."
3645,-16083000000.0,LiabilitiesNoncurrent,2,"1646972_ALBERTSONS COMPANIES, INC."
3465,-24511800000.0,Liabilities,1,"1646972_ALBERTSONS COMPANIES, INC."
