account_num,net_change,tag,tag_depth,cik
1912,-1316500000.0,NetIncomeLoss,1,29989_OMNICOM GROUP INC.
2590,-1316500000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,29989_OMNICOM GROUP INC.
635,5400000.0,AmortizationOfDeferredHedgeGains,1,29989_OMNICOM GROUP INC.
3342,-5577200000.0,LongTermNotesPayable,2,29989_OMNICOM GROUP INC.
3334,-5577200000.0,LongTermNotesAndLoans,3,29989_OMNICOM GROUP INC.
2764,-1492300000.0,ContractWithCustomerLiabilityCurrent,3,29989_OMNICOM GROUP INC.
1652,819900000.0,FiniteLivedIntangibleAssetsNet,2,29989_OMNICOM GROUP INC.
251,-819900000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,29989_OMNICOM GROUP INC.
1025,80300000.0,AmortizationOfIntangibleAssets,1,29989_OMNICOM GROUP INC.
2710,-1492300000.0,DeferredRevenueCurrent,2,29989_OMNICOM GROUP INC.
2431,87300000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,29989_OMNICOM GROUP INC.
3853,-524300000.0,MinorityInterest,1,29989_OMNICOM GROUP INC.
2841,-300000000.0,TaxesPayableCurrent,2,29989_OMNICOM GROUP INC.
757,918800000.0,OtherAssetsCurrent,2,29989_OMNICOM GROUP INC.
2731,-16900000.0,ShortTermBorrowings,1,29989_OMNICOM GROUP INC.
581,219400000.0,OperatingCostsAndExpenses,2,29989_OMNICOM GROUP INC.
3308,-5577200000.0,LongTermDebtNoncurrent,2,29989_OMNICOM GROUP INC.
3303,-5577200000.0,LongTermDebtAndCapitalLeaseObligations,2,29989_OMNICOM GROUP INC.
3379,-900000000.0,OperatingLeaseLiabilityNoncurrent,3,29989_OMNICOM GROUP INC.
3796,-2213200000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,29989_OMNICOM GROUP INC.
3645,-7790400000.0,LiabilitiesNoncurrent,2,29989_OMNICOM GROUP INC.
3465,-22843200000.0,Liabilities,1,29989_OMNICOM GROUP INC.
3661,-44600000.0,CommonStockValue,3,29989_OMNICOM GROUP INC.
3750,-571100000.0,AdditionalPaidInCapital,1,29989_OMNICOM GROUP INC.
3834,-9739300000.0,RetainedEarningsAccumulatedDeficit,1,29989_OMNICOM GROUP INC.
3316,-3252100000.0,StockholdersEquity,1,29989_OMNICOM GROUP INC.
3260,-3776400000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,29989_OMNICOM GROUP INC.
3917,-27002500000.0,LiabilitiesAndStockholdersEquity,2,29989_OMNICOM GROUP INC.
173,-14289100000.0,Revenues,1,29989_OMNICOM GROUP INC.
232,-25897000000.0,GrossProfit,1,29989_OMNICOM GROUP INC.
601,378500000.0,SellingGeneralAndAdministrativeExpense,3,29989_OMNICOM GROUP INC.
1112,597900000.0,OperatingExpenses,1,29989_OMNICOM GROUP INC.
1264,-2083300000.0,OperatingIncomeLoss,1,29989_OMNICOM GROUP INC.
1340,-70700000.0,InvestmentIncomeInterest,2,29989_OMNICOM GROUP INC.
1563,-70700000.0,InvestmentIncomeInterestAndDividend,3,29989_OMNICOM GROUP INC.
1665,-70700000.0,InvestmentIncomeNet,2,29989_OMNICOM GROUP INC.
1205,-70700000.0,InvestmentIncomeNonoperating,2,29989_OMNICOM GROUP INC.
2130,-70700000.0,NonoperatingIncomeExpense,1,29989_OMNICOM GROUP INC.
1709,208600000.0,InterestExpense,1,29989_OMNICOM GROUP INC.
1854,208600000.0,InterestAndDebtExpense,2,29989_OMNICOM GROUP INC.
2149,-1945400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,29989_OMNICOM GROUP INC.
2257,-1950600000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,29989_OMNICOM GROUP INC.
2399,546800000.0,IncomeTaxExpenseBenefit,1,29989_OMNICOM GROUP INC.
1820,-2497400000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,29989_OMNICOM GROUP INC.
1077,-1403800000.0,ProfitLoss,2,29989_OMNICOM GROUP INC.
3154,-15052800000.0,LiabilitiesCurrent,2,29989_OMNICOM GROUP INC.
1478,-5200000.0,IncomeLossFromEquityMethodInvestments,1,29989_OMNICOM GROUP INC.
3017,-2243400000.0,OtherLiabilitiesCurrent,2,29989_OMNICOM GROUP INC.
2347,-11300200000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,29989_OMNICOM GROUP INC.
456,219400000.0,DepreciationAndAmortization,4,29989_OMNICOM GROUP INC.
144,11607900000.0,CostOfRevenue,1,29989_OMNICOM GROUP INC.
171,11607900000.0,CostOfGoodsAndServicesSold,2,29989_OMNICOM GROUP INC.
3809,-1437900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,29989_OMNICOM GROUP INC.
3733,-571100000.0,AdditionalPaidInCapitalCommonStock,2,29989_OMNICOM GROUP INC.
3817,5665000000.0,TreasuryStockValue,2,29989_OMNICOM GROUP INC.
3494,-837500000.0,OtherLiabilitiesNoncurrent,2,29989_OMNICOM GROUP INC.
3383,-475700000.0,DeferredIncomeTaxLiabilitiesNet,2,29989_OMNICOM GROUP INC.
2552,-300000000.0,AccruedLiabilitiesCurrent,2,29989_OMNICOM GROUP INC.
1848,66200000.0,LongTermInvestmentsAndReceivablesNet,3,29989_OMNICOM GROUP INC.
1626,66200000.0,LongTermInvestments,1,29989_OMNICOM GROUP INC.
1557,66200000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,29989_OMNICOM GROUP INC.
1494,66200000.0,EquityMethodInvestments,1,29989_OMNICOM GROUP INC.
281,60700000.0,ShortTermInvestments,1,29989_OMNICOM GROUP INC.
2903,-1316500000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,29989_OMNICOM GROUP INC.
577,60700000.0,CashCashEquivalentsAndShortTermInvestments,4,29989_OMNICOM GROUP INC.
59,-24700000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,29989_OMNICOM GROUP INC.
229,8097100000.0,AccountsReceivableNetCurrent,3,29989_OMNICOM GROUP INC.
207,8097100000.0,AccountsNotesAndLoansReceivableNetCurrent,4,29989_OMNICOM GROUP INC.
320,8097100000.0,ReceivablesNetCurrent,3,29989_OMNICOM GROUP INC.
868,14613000000.0,AssetsCurrent,2,29989_OMNICOM GROUP INC.
1634,1165000000.0,OperatingLeaseRightOfUseAsset,2,29989_OMNICOM GROUP INC.
1711,9734300000.0,Goodwill,1,29989_OMNICOM GROUP INC.
1732,313400000.0,IntangibleAssetsNetExcludingGoodwill,2,29989_OMNICOM GROUP INC.
1827,10047700000.0,IntangibleAssetsNetIncludingGoodwill,2,29989_OMNICOM GROUP INC.
2041,210500000.0,OtherAssetsNoncurrent,2,29989_OMNICOM GROUP INC.
2091,11489400000.0,AssetsNoncurrent,2,29989_OMNICOM GROUP INC.
2089,27002500000.0,Assets,1,29989_OMNICOM GROUP INC.
2398,-11000200000.0,AccountsPayableCurrent,2,29989_OMNICOM GROUP INC.
2638,-16900000.0,DebtCurrent,2,29989_OMNICOM GROUP INC.
845,85700000.0,AmortizationOfDeferredCharges,1,29989_OMNICOM GROUP INC.
