account_num,net_change,tag,tag_depth,cik
3339,-18000.0,ContractWithCustomerLiabilityNoncurrent,3,744825_AMERICAN SHARED HOSPITAL SERVICES
3279,-18000.0,DeferredRevenueNoncurrent,2,744825_AMERICAN SHARED HOSPITAL SERVICES
296,1509000.0,DirectOperatingCosts,1,744825_AMERICAN SHARED HOSPITAL SERVICES
427,3812000.0,CostDepreciationAmortizationAndDepletion,4,744825_AMERICAN SHARED HOSPITAL SERVICES
2689,-1400000.0,LinesOfCreditCurrent,2,744825_AMERICAN SHARED HOSPITAL SERVICES
773,2997000.0,OtherCostOfOperatingRevenue,1,744825_AMERICAN SHARED HOSPITAL SERVICES
1530,8000.0,FinanceLeaseInterestExpense,2,744825_AMERICAN SHARED HOSPITAL SERVICES
478,1509000.0,DirectOperatingMaintenanceSuppliesCosts,1,744825_AMERICAN SHARED HOSPITAL SERVICES
2552,-2726000.0,AccruedLiabilitiesCurrent,2,744825_AMERICAN SHARED HOSPITAL SERVICES
2888,-1921000.0,OtherAccruedLiabilitiesCurrent,2,744825_AMERICAN SHARED HOSPITAL SERVICES
403,19000.0,LandAndLandImprovements,2,744825_AMERICAN SHARED HOSPITAL SERVICES
608,19000.0,Land,1,744825_AMERICAN SHARED HOSPITAL SERVICES
2673,-805000.0,EmployeeRelatedLiabilitiesCurrent,2,744825_AMERICAN SHARED HOSPITAL SERVICES
2431,107000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,744825_AMERICAN SHARED HOSPITAL SERVICES
3853,-3893000.0,MinorityInterest,1,744825_AMERICAN SHARED HOSPITAL SERVICES
1705,19000.0,PropertyPlantAndEquipmentGross,4,744825_AMERICAN SHARED HOSPITAL SERVICES
487,651000.0,OtherReceivablesNetCurrent,3,744825_AMERICAN SHARED HOSPITAL SERVICES
2603,-15627000.0,NoninterestIncome,1,744825_AMERICAN SHARED HOSPITAL SERVICES
110,-15627000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,744825_AMERICAN SHARED HOSPITAL SERVICES
581,3874000.0,OperatingCostsAndExpenses,2,744825_AMERICAN SHARED HOSPITAL SERVICES
456,3874000.0,DepreciationAndAmortization,4,744825_AMERICAN SHARED HOSPITAL SERVICES
144,9099000.0,CostOfRevenue,1,744825_AMERICAN SHARED HOSPITAL SERVICES
171,5321000.0,CostOfGoodsAndServicesSold,2,744825_AMERICAN SHARED HOSPITAL SERVICES
162,1509000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,744825_AMERICAN SHARED HOSPITAL SERVICES
3733,-8134000.0,AdditionalPaidInCapitalCommonStock,2,744825_AMERICAN SHARED HOSPITAL SERVICES
3383,-822000.0,DeferredIncomeTaxLiabilitiesNet,2,744825_AMERICAN SHARED HOSPITAL SERVICES
2716,-1459000.0,LongTermDebtCurrent,2,744825_AMERICAN SHARED HOSPITAL SERVICES
2903,-195000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,744825_AMERICAN SHARED HOSPITAL SERVICES
2590,-195000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,744825_AMERICAN SHARED HOSPITAL SERVICES
1912,-195000.0,NetIncomeLoss,1,744825_AMERICAN SHARED HOSPITAL SERVICES
1077,-88000.0,ProfitLoss,2,744825_AMERICAN SHARED HOSPITAL SERVICES
1820,-274000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,744825_AMERICAN SHARED HOSPITAL SERVICES
2399,93000.0,IncomeTaxExpenseBenefit,1,744825_AMERICAN SHARED HOSPITAL SERVICES
2257,-181000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,744825_AMERICAN SHARED HOSPITAL SERVICES
2149,-962000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,744825_AMERICAN SHARED HOSPITAL SERVICES
