account_num,net_change,tag,tag_depth,cik
2601,-3185000.0,NotesAndLoansPayableCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
1157,-705000.0,GainLossOnSaleOfOtherAssets,1,"1743745_GREENLANE HOLDINGS, INC."
825,71360000.0,GoodwillAndIntangibleAssetImpairment,2,"1743745_GREENLANE HOLDINGS, INC."
2764,-3983000.0,ContractWithCustomerLiabilityCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
69,6458000.0,CashAndDueFromBanks,2,"1743745_GREENLANE HOLDINGS, INC."
501,6458000.0,Cash,1,"1743745_GREENLANE HOLDINGS, INC."
1230,-1214000.0,GainLossOnInvestments,1,"1743745_GREENLANE HOLDINGS, INC."
802,71360000.0,AssetImpairmentCharges,1,"1743745_GREENLANE HOLDINGS, INC."
2763,-3185000.0,NotesPayableCurrent,2,"1743745_GREENLANE HOLDINGS, INC."
1781,-3276000.0,NonoperatingGainsLosses,1,"1743745_GREENLANE HOLDINGS, INC."
1178,-408000.0,GainLossOnSaleOfDerivatives,1,"1743745_GREENLANE HOLDINGS, INC."
2710,-3983000.0,DeferredRevenueCurrent,2,"1743745_GREENLANE HOLDINGS, INC."
1133,71360000.0,RestructuringSettlementAndImpairmentProvisions,3,"1743745_GREENLANE HOLDINGS, INC."
2431,10098000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1743745_GREENLANE HOLDINGS, INC."
3853,-1000.0,MinorityInterest,1,"1743745_GREENLANE HOLDINGS, INC."
2603,-137085000.0,NoninterestIncome,1,"1743745_GREENLANE HOLDINGS, INC."
110,-137085000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1743745_GREENLANE HOLDINGS, INC."
2004,-541000.0,OtherNonoperatingIncomeExpense,1,"1743745_GREENLANE HOLDINGS, INC."
1248,-408000.0,GainsLossesOnSalesOfAssets,1,"1743745_GREENLANE HOLDINGS, INC."
3334,-13040000.0,LongTermNotesAndLoans,3,"1743745_GREENLANE HOLDINGS, INC."
1378,-2062000.0,DeconsolidationGainOrLossAmount,3,"1743745_GREENLANE HOLDINGS, INC."
3342,-13040000.0,LongTermNotesPayable,2,"1743745_GREENLANE HOLDINGS, INC."
3360,-13040000.0,OtherLongTermNotesPayable,2,"1743745_GREENLANE HOLDINGS, INC."
581,80427000.0,OperatingCostsAndExpenses,2,"1743745_GREENLANE HOLDINGS, INC."
456,9067000.0,DepreciationAndAmortization,4,"1743745_GREENLANE HOLDINGS, INC."
171,112102000.0,CostOfGoodsAndServicesSold,2,"1743745_GREENLANE HOLDINGS, INC."
3379,-1887000.0,OperatingLeaseLiabilityNoncurrent,3,"1743745_GREENLANE HOLDINGS, INC."
3303,-13069000.0,LongTermDebtAndCapitalLeaseObligations,2,"1743745_GREENLANE HOLDINGS, INC."
3378,-29000.0,FinanceLeaseLiabilityNoncurrent,3,"1743745_GREENLANE HOLDINGS, INC."
3308,-13040000.0,LongTermDebtNoncurrent,2,"1743745_GREENLANE HOLDINGS, INC."
3154,-35659000.0,LiabilitiesCurrent,2,"1743745_GREENLANE HOLDINGS, INC."
2638,-3313000.0,DebtCurrent,2,"1743745_GREENLANE HOLDINGS, INC."
2737,-3313000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
2809,-128000.0,FinanceLeaseLiabilityCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
2347,-26835000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
2398,-14953000.0,AccountsPayableCurrent,2,"1743745_GREENLANE HOLDINGS, INC."
2089,146053000.0,Assets,1,"1743745_GREENLANE HOLDINGS, INC."
2091,52710000.0,AssetsNoncurrent,2,"1743745_GREENLANE HOLDINGS, INC."
1827,49268000.0,IntangibleAssetsNetIncludingGoodwill,2,"1743745_GREENLANE HOLDINGS, INC."
1732,49268000.0,IntangibleAssetsNetExcludingGoodwill,2,"1743745_GREENLANE HOLDINGS, INC."
1634,3442000.0,OperatingLeaseRightOfUseAsset,2,"1743745_GREENLANE HOLDINGS, INC."
868,76703000.0,AssetsCurrent,2,"1743745_GREENLANE HOLDINGS, INC."
260,40643000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1743745_GREENLANE HOLDINGS, INC."
455,40643000.0,InventoryNet,2,"1743745_GREENLANE HOLDINGS, INC."
320,6468000.0,ReceivablesNetCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
207,6468000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1743745_GREENLANE HOLDINGS, INC."
229,6468000.0,AccountsReceivableNetCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
59,-4826000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
1071,5718000.0,RestrictedCashAndInvestmentsCurrent,3,"1743745_GREENLANE HOLDINGS, INC."
1079,5718000.0,RestrictedCashCurrent,2,"1743745_GREENLANE HOLDINGS, INC."
577,6458000.0,CashCashEquivalentsAndShortTermInvestments,4,"1743745_GREENLANE HOLDINGS, INC."
645,6458000.0,CashAndCashEquivalentsAtCarryingValue,3,"1743745_GREENLANE HOLDINGS, INC."
144,112102000.0,CostOfRevenue,1,"1743745_GREENLANE HOLDINGS, INC."
3796,-1887000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1743745_GREENLANE HOLDINGS, INC."
3645,-15035000.0,LiabilitiesNoncurrent,2,"1743745_GREENLANE HOLDINGS, INC."
1549,5718000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1743745_GREENLANE HOLDINGS, INC."
3750,-266516000.0,AdditionalPaidInCapital,1,"1743745_GREENLANE HOLDINGS, INC."
3465,-50694000.0,Liabilities,1,"1743745_GREENLANE HOLDINGS, INC."
3809,-55000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1743745_GREENLANE HOLDINGS, INC."
2552,-11882000.0,AccruedLiabilitiesCurrent,2,"1743745_GREENLANE HOLDINGS, INC."
2903,-115760000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1743745_GREENLANE HOLDINGS, INC."
2590,-115760000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1743745_GREENLANE HOLDINGS, INC."
1912,-115760000.0,NetIncomeLoss,1,"1743745_GREENLANE HOLDINGS, INC."
1077,-125858000.0,ProfitLoss,2,"1743745_GREENLANE HOLDINGS, INC."
1820,-125884000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1743745_GREENLANE HOLDINGS, INC."
2399,13000.0,IncomeTaxExpenseBenefit,1,"1743745_GREENLANE HOLDINGS, INC."
2257,-125871000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1743745_GREENLANE HOLDINGS, INC."
2149,-132047000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1743745_GREENLANE HOLDINGS, INC."
1854,2450000.0,InterestAndDebtExpense,2,"1743745_GREENLANE HOLDINGS, INC."
1709,2450000.0,InterestExpense,1,"1743745_GREENLANE HOLDINGS, INC."
