account_num,net_change,tag,tag_depth,cik
3379,-118000000.0,OperatingLeaseLiabilityNoncurrent,3,"1929561_RXO, INC."
3303,-451000000.0,LongTermDebtAndCapitalLeaseObligations,2,"1929561_RXO, INC."
819,2000000.0,DeferredIncomeTaxExpenseBenefit,1,"1929561_RXO, INC."
2257,-3000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1929561_RXO, INC."
2149,-19000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1929561_RXO, INC."
1264,-19000000.0,OperatingIncomeLoss,1,"1929561_RXO, INC."
1112,297000000.0,OperatingExpenses,1,"1929561_RXO, INC."
601,297000000.0,SellingGeneralAndAdministrativeExpense,3,"1929561_RXO, INC."
232,-1482000000.0,GrossProfit,1,"1929561_RXO, INC."
2399,2000000.0,IncomeTaxExpenseBenefit,1,"1929561_RXO, INC."
3917,-1912000000.0,LiabilitiesAndStockholdersEquity,2,"1929561_RXO, INC."
3316,-589000000.0,StockholdersEquity,1,"1929561_RXO, INC."
3834,-5000000.0,RetainedEarningsAccumulatedDeficit,1,"1929561_RXO, INC."
3750,-587000000.0,AdditionalPaidInCapital,1,"1929561_RXO, INC."
3661,-1000000.0,CommonStockValue,3,"1929561_RXO, INC."
3465,-1323000000.0,Liabilities,1,"1929561_RXO, INC."
3645,-624000000.0,LiabilitiesNoncurrent,2,"1929561_RXO, INC."
3796,-173000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1929561_RXO, INC."
3260,-589000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1929561_RXO, INC."
1820,-5000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1929561_RXO, INC."
1912,-3000000.0,NetIncomeLoss,1,"1929561_RXO, INC."
1652,113000000.0,FiniteLivedIntangibleAssetsNet,2,"1929561_RXO, INC."
251,-113000000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"1929561_RXO, INC."
757,49000000.0,OtherAssetsCurrent,2,"1929561_RXO, INC."
2603,-1973000000.0,NoninterestIncome,1,"1929561_RXO, INC."
110,-1973000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1929561_RXO, INC."
1077,-5000000.0,ProfitLoss,2,"1929561_RXO, INC."
144,1482000000.0,CostOfRevenue,1,"1929561_RXO, INC."
162,1482000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1929561_RXO, INC."
3809,-4000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1929561_RXO, INC."
3494,-38000000.0,OtherLiabilitiesNoncurrent,2,"1929561_RXO, INC."
3383,-17000000.0,DeferredIncomeTaxLiabilitiesNet,2,"1929561_RXO, INC."
2552,-210000000.0,AccruedLiabilitiesCurrent,2,"1929561_RXO, INC."
2903,-3000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1929561_RXO, INC."
2590,-3000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1929561_RXO, INC."
171,1482000000.0,CostOfGoodsAndServicesSold,2,"1929561_RXO, INC."
2091,996000000.0,AssetsNoncurrent,2,"1929561_RXO, INC."
2089,1912000000.0,Assets,1,"1929561_RXO, INC."
2398,-432000000.0,AccountsPayableCurrent,2,"1929561_RXO, INC."
2347,-642000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1929561_RXO, INC."
2638,-4000000.0,DebtCurrent,2,"1929561_RXO, INC."
3017,-5000000.0,OtherLiabilitiesCurrent,2,"1929561_RXO, INC."
3154,-699000000.0,LiabilitiesCurrent,2,"1929561_RXO, INC."
2041,13000000.0,OtherAssetsNoncurrent,2,"1929561_RXO, INC."
1732,73000000.0,IntangibleAssetsNetExcludingGoodwill,2,"1929561_RXO, INC."
1711,630000000.0,Goodwill,1,"1929561_RXO, INC."
1634,164000000.0,OperatingLeaseRightOfUseAsset,2,"1929561_RXO, INC."
868,916000000.0,AssetsCurrent,2,"1929561_RXO, INC."
320,743000000.0,ReceivablesNetCurrent,3,"1929561_RXO, INC."
1827,703000000.0,IntangibleAssetsNetIncludingGoodwill,2,"1929561_RXO, INC."
229,743000000.0,AccountsReceivableNetCurrent,3,"1929561_RXO, INC."
59,-10000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1929561_RXO, INC."
577,124000000.0,CashCashEquivalentsAndShortTermInvestments,4,"1929561_RXO, INC."
207,743000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1929561_RXO, INC."
645,124000000.0,CashAndCashEquivalentsAtCarryingValue,3,"1929561_RXO, INC."
