account_num,net_change,tag,tag_depth,cik
1478,-900000.0,IncomeLossFromEquityMethodInvestments,1,866729_SCHOLASTIC CORP
2399,25900000.0,IncomeTaxExpenseBenefit,1,866729_SCHOLASTIC CORP
2257,-112400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,866729_SCHOLASTIC CORP
2149,-107700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,866729_SCHOLASTIC CORP
1854,1400000.0,InterestAndDebtExpense,2,866729_SCHOLASTIC CORP
1709,1400000.0,InterestExpense,1,866729_SCHOLASTIC CORP
1264,-106300000.0,OperatingIncomeLoss,1,866729_SCHOLASTIC CORP
1112,814600000.0,OperatingExpenses,1,866729_SCHOLASTIC CORP
1820,-138300000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,866729_SCHOLASTIC CORP
692,3300000.0,ProvisionForDoubtfulAccounts,2,866729_SCHOLASTIC CORP
232,-786400000.0,GrossProfit,1,866729_SCHOLASTIC CORP
3917,-1866700000.0,LiabilitiesAndStockholdersEquity,2,866729_SCHOLASTIC CORP
3260,-1164500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,866729_SCHOLASTIC CORP
3316,-1162900000.0,StockholdersEquity,1,866729_SCHOLASTIC CORP
3834,-1035600000.0,RetainedEarningsAccumulatedDeficit,1,866729_SCHOLASTIC CORP
3750,-632200000.0,AdditionalPaidInCapital,1,866729_SCHOLASTIC CORP
3465,-702200000.0,Liabilities,1,866729_SCHOLASTIC CORP
601,756600000.0,SellingGeneralAndAdministrativeExpense,3,866729_SCHOLASTIC CORP
1077,-86500000.0,ProfitLoss,2,866729_SCHOLASTIC CORP
1912,-86300000.0,NetIncomeLoss,1,866729_SCHOLASTIC CORP
2903,-86300000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,866729_SCHOLASTIC CORP
644,8900000.0,NontradeReceivablesCurrent,2,866729_SCHOLASTIC CORP
599,8900000.0,IncomeTaxesReceivable,2,866729_SCHOLASTIC CORP
3645,-99900000.0,LiabilitiesNoncurrent,2,866729_SCHOLASTIC CORP
3796,-99900000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,866729_SCHOLASTIC CORP
3154,-602300000.0,LiabilitiesCurrent,2,866729_SCHOLASTIC CORP
2347,-223700000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,866729_SCHOLASTIC CORP
2398,-170900000.0,AccountsPayableCurrent,2,866729_SCHOLASTIC CORP
2089,1866700000.0,Assets,1,866729_SCHOLASTIC CORP
2091,973800000.0,AssetsNoncurrent,2,866729_SCHOLASTIC CORP
1827,132700000.0,IntangibleAssetsNetIncludingGoodwill,2,866729_SCHOLASTIC CORP
1711,132700000.0,Goodwill,1,866729_SCHOLASTIC CORP
1368,521400000.0,PropertyPlantAndEquipmentNet,4,866729_SCHOLASTIC CORP
1634,85700000.0,OperatingLeaseRightOfUseAsset,2,866729_SCHOLASTIC CORP
868,892900000.0,AssetsCurrent,2,866729_SCHOLASTIC CORP
260,334500000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,866729_SCHOLASTIC CORP
455,334500000.0,InventoryNet,2,866729_SCHOLASTIC CORP
320,286900000.0,ReceivablesNetCurrent,3,866729_SCHOLASTIC CORP
207,278000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,866729_SCHOLASTIC CORP
229,278000000.0,AccountsReceivableNetCurrent,3,866729_SCHOLASTIC CORP
577,224500000.0,CashCashEquivalentsAndShortTermInvestments,4,866729_SCHOLASTIC CORP
645,224500000.0,CashAndCashEquivalentsAtCarryingValue,3,866729_SCHOLASTIC CORP
3379,-73800000.0,OperatingLeaseLiabilityNoncurrent,3,866729_SCHOLASTIC CORP
2590,-86300000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,866729_SCHOLASTIC CORP
2552,-52800000.0,AccruedLiabilitiesCurrent,2,866729_SCHOLASTIC CORP
456,54700000.0,DepreciationAndAmortization,4,866729_SCHOLASTIC CORP
1901,21000000.0,DeferredIncomeTaxAssetsNet,2,866729_SCHOLASTIC CORP
144,786400000.0,CostOfRevenue,1,866729_SCHOLASTIC CORP
171,786400000.0,CostOfGoodsAndServicesSold,2,866729_SCHOLASTIC CORP
581,54700000.0,OperatingCostsAndExpenses,2,866729_SCHOLASTIC CORP
3494,-26100000.0,OtherLiabilitiesNoncurrent,2,866729_SCHOLASTIC CORP
3817,449500000.0,TreasuryStockValue,2,866729_SCHOLASTIC CORP
3809,-55800000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,866729_SCHOLASTIC CORP
162,26500000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,866729_SCHOLASTIC CORP
2827,-52800000.0,AccruedRoyaltiesCurrent,2,866729_SCHOLASTIC CORP
795,26500000.0,ProductionRelatedImpairmentsOrCharges,1,866729_SCHOLASTIC CORP
759,26500000.0,InventoryWriteDown,1,866729_SCHOLASTIC CORP
2431,200000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,866729_SCHOLASTIC CORP
2603,-1704000000.0,NoninterestIncome,1,866729_SCHOLASTIC CORP
3853,-1600000.0,MinorityInterest,1,866729_SCHOLASTIC CORP
110,-1704000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,866729_SCHOLASTIC CORP
