account_num,net_change,tag,tag_depth,cik
2590,-3046900000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,875045_BIOGEN INC.
162,336200000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,875045_BIOGEN INC.
3809,-164900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,875045_BIOGEN INC.
3817,2977100000.0,TreasuryStockValue,2,875045_BIOGEN INC.
3494,-944200000.0,OtherLiabilitiesNoncurrent,2,875045_BIOGEN INC.
3383,-334700000.0,DeferredIncomeTaxLiabilitiesNet,2,875045_BIOGEN INC.
2552,-259900000.0,AccruedLiabilitiesCurrent,2,875045_BIOGEN INC.
1901,1226400000.0,DeferredIncomeTaxAssetsNet,2,875045_BIOGEN INC.
1848,705700000.0,LongTermInvestmentsAndReceivablesNet,3,875045_BIOGEN INC.
1626,705700000.0,LongTermInvestments,1,875045_BIOGEN INC.
281,1473500000.0,ShortTermInvestments,1,875045_BIOGEN INC.
2903,-3046900000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,875045_BIOGEN INC.
171,2278300000.0,CostOfGoodsAndServicesSold,2,875045_BIOGEN INC.
144,2278300000.0,CostOfRevenue,1,875045_BIOGEN INC.
581,2481800000.0,OperatingCostsAndExpenses,2,875045_BIOGEN INC.
1506,705700000.0,DebtSecuritiesNoncurrent,2,875045_BIOGEN INC.
1356,705700000.0,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,3,875045_BIOGEN INC.
1209,-1505400000.0,EquityMethodInvestmentRealizedGainLossOnDisposal,2,875045_BIOGEN INC.
375,2231100000.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,875045_BIOGEN INC.
914,263500000.0,AllocatedShareBasedCompensationExpense,2,875045_BIOGEN INC.
825,119600000.0,GoodwillAndIntangibleAssetImpairment,2,875045_BIOGEN INC.
795,336200000.0,ProductionRelatedImpairmentsOrCharges,1,875045_BIOGEN INC.
759,336200000.0,InventoryWriteDown,1,875045_BIOGEN INC.
174,1473500000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,875045_BIOGEN INC.
184,1473500000.0,DebtSecuritiesCurrent,2,875045_BIOGEN INC.
802,119600000.0,AssetImpairmentCharges,1,875045_BIOGEN INC.
1781,-1505400000.0,NonoperatingGainsLosses,1,875045_BIOGEN INC.
1133,250700000.0,RestructuringSettlementAndImpairmentProvisions,3,875045_BIOGEN INC.
830,119600000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,875045_BIOGEN INC.
1455,-1505400000.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,875045_BIOGEN INC.
1215,131100000.0,RestructuringCharges,1,875045_BIOGEN INC.
2431,85300000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,875045_BIOGEN INC.
3853,-9500000.0,MinorityInterest,1,875045_BIOGEN INC.
2841,-259900000.0,TaxesPayableCurrent,2,875045_BIOGEN INC.
757,1417600000.0,OtherAssetsCurrent,2,875045_BIOGEN INC.
1478,-2600000.0,IncomeLossFromEquityMethodInvestments,1,875045_BIOGEN INC.
491,2231100000.0,ResearchAndDevelopmentExpense,2,875045_BIOGEN INC.
232,-12451700000.0,GrossProfit,1,875045_BIOGEN INC.
173,-10173400000.0,Revenues,1,875045_BIOGEN INC.
3917,-24554100000.0,LiabilitiesAndStockholdersEquity,2,875045_BIOGEN INC.
3260,-13388400000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,875045_BIOGEN INC.
3316,-13397900000.0,StockholdersEquity,1,875045_BIOGEN INC.
