account_num,net_change,tag,tag_depth,cik
1709,257360000.0,InterestExpense,1,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
229,1083125000.0,AccountsReceivableNetCurrent,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
59,-54286000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1071,310667000.0,RestrictedCashAndInvestmentsCurrent,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1549,310667000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1079,310667000.0,RestrictedCashCurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
577,1337665000.0,CashCashEquivalentsAndShortTermInvestments,4,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
645,1337665000.0,CashAndCashEquivalentsAtCarryingValue,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3809,-34100000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
456,209036000.0,DepreciationAndAmortization,4,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
207,1083125000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
581,237232000.0,OperatingCostsAndExpenses,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
757,436016000.0,OtherAssetsCurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
2431,244809000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1133,28196000.0,RestructuringSettlementAndImpairmentProvisions,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
2710,-751313000.0,DeferredRevenueCurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1436,-49110000.0,GainLossOnDerivativeInstrumentsNetPretax,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1781,-49110000.0,NonoperatingGainsLosses,1,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1631,-11795000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
802,28196000.0,AssetImpairmentCharges,1,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
2744,6465000.0,PreferredStockDividendsAndOtherAdjustments,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1478,-22291000.0,IncomeLossFromEquityMethodInvestments,1,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
320,1083125000.0,ReceivablesNetCurrent,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
868,3687137000.0,AssetsCurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
1634,330429000.0,OperatingLeaseRightOfUseAsset,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3834,-52235000.0,RetainedEarningsAccumulatedDeficit,1,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3750,-4849404000.0,AdditionalPaidInCapital,1,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3465,-10031902000.0,Liabilities,1,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3645,-5845755000.0,LiabilitiesNoncurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3796,-862351000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3379,-301101000.0,OperatingLeaseLiabilityNoncurrent,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3303,-4983404000.0,LongTermDebtAndCapitalLeaseObligations,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3308,-4983404000.0,LongTermDebtNoncurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3154,-2922818000.0,LiabilitiesCurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
3017,-288084000.0,OtherLiabilitiesCurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
2638,-63013000.0,DebtCurrent,2,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
2737,-63013000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
2347,-1297297000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1766363_ENDEAVOR GROUP HOLDINGS, INC."
