account_num,net_change,tag,tag_depth,cik
1572,115000.0,FinanceLeaseRightOfUseAsset,3,719135_APYX MEDICAL CORP
2431,94000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,719135_APYX MEDICAL CORP
3853,-211000.0,MinorityInterest,1,719135_APYX MEDICAL CORP
487,99000.0,OtherReceivablesNetCurrent,3,719135_APYX MEDICAL CORP
2603,-44510000.0,NoninterestIncome,1,719135_APYX MEDICAL CORP
110,-44510000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,719135_APYX MEDICAL CORP
2004,-651000.0,OtherNonoperatingIncomeExpense,1,719135_APYX MEDICAL CORP
581,4544000.0,OperatingCostsAndExpenses,2,719135_APYX MEDICAL CORP
491,4544000.0,ResearchAndDevelopmentExpense,2,719135_APYX MEDICAL CORP
144,15379000.0,CostOfRevenue,1,719135_APYX MEDICAL CORP
171,15379000.0,CostOfGoodsAndServicesSold,2,719135_APYX MEDICAL CORP
3494,-181000.0,OtherLiabilitiesNoncurrent,2,719135_APYX MEDICAL CORP
2552,-8928000.0,AccruedLiabilitiesCurrent,2,719135_APYX MEDICAL CORP
644,7545000.0,NontradeReceivablesCurrent,2,719135_APYX MEDICAL CORP
599,7545000.0,IncomeTaxesReceivable,2,719135_APYX MEDICAL CORP
2903,-23184000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,719135_APYX MEDICAL CORP
2590,-23184000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,719135_APYX MEDICAL CORP
1912,-23184000.0,NetIncomeLoss,1,719135_APYX MEDICAL CORP
1077,-23278000.0,ProfitLoss,2,719135_APYX MEDICAL CORP
990,-75000.0,GainLossOnDispositionOfAssets,4,719135_APYX MEDICAL CORP
1820,-23278000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,719135_APYX MEDICAL CORP
421,-157000.0,NetInvestmentIncome,1,719135_APYX MEDICAL CORP
3279,-1408000.0,DeferredRevenueNoncurrent,2,719135_APYX MEDICAL CORP
1749,18621000.0,SalariesWagesAndOfficersCompensation,4,719135_APYX MEDICAL CORP
1056,18621000.0,SalariesAndWages,5,719135_APYX MEDICAL CORP
1515,-509000.0,OtherOperatingIncomeExpenseNet,2,719135_APYX MEDICAL CORP
1895,9044000.0,ProfessionalFees,1,719135_APYX MEDICAL CORP
693,-157000.0,InterestIncomeOperating,2,719135_APYX MEDICAL CORP
3339,-1408000.0,ContractWithCustomerLiabilityNoncurrent,3,719135_APYX MEDICAL CORP
2399,367000.0,IncomeTaxExpenseBenefit,1,719135_APYX MEDICAL CORP
2257,-22911000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,719135_APYX MEDICAL CORP
2149,-24228000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,719135_APYX MEDICAL CORP
3154,-11850000.0,LiabilitiesCurrent,2,719135_APYX MEDICAL CORP
2638,-37000.0,DebtCurrent,2,719135_APYX MEDICAL CORP
2737,-37000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,719135_APYX MEDICAL CORP
2809,-37000.0,FinanceLeaseLiabilityCurrent,3,719135_APYX MEDICAL CORP
2347,-11597000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,719135_APYX MEDICAL CORP
2398,-2669000.0,AccountsPayableCurrent,2,719135_APYX MEDICAL CORP
2089,51775000.0,Assets,1,719135_APYX MEDICAL CORP
2091,8803000.0,AssetsNoncurrent,2,719135_APYX MEDICAL CORP
2041,1217000.0,OtherAssetsNoncurrent,2,719135_APYX MEDICAL CORP
1368,6761000.0,PropertyPlantAndEquipmentNet,4,719135_APYX MEDICAL CORP
1634,710000.0,OperatingLeaseRightOfUseAsset,2,719135_APYX MEDICAL CORP
868,42972000.0,AssetsCurrent,2,719135_APYX MEDICAL CORP
260,11797000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,719135_APYX MEDICAL CORP
