account_num,net_change,tag,tag_depth,cik
1912,-4563000.0,NetIncomeLoss,1,886206_FRANKLIN COVEY CO
1077,-19879000.0,ProfitLoss,2,886206_FRANKLIN COVEY CO
1820,-19879000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,886206_FRANKLIN COVEY CO
2399,4455000.0,IncomeTaxExpenseBenefit,1,886206_FRANKLIN COVEY CO
2257,-15424000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,886206_FRANKLIN COVEY CO
2149,-16509000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,886206_FRANKLIN COVEY CO
2130,-362000.0,NonoperatingIncomeExpense,1,886206_FRANKLIN COVEY CO
1205,-362000.0,InvestmentIncomeNonoperating,2,886206_FRANKLIN COVEY CO
2590,-4563000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,886206_FRANKLIN COVEY CO
1665,-362000.0,InvestmentIncomeNet,2,886206_FRANKLIN COVEY CO
1563,-362000.0,InvestmentIncomeInterestAndDividend,3,886206_FRANKLIN COVEY CO
1340,-362000.0,InvestmentIncomeInterest,2,886206_FRANKLIN COVEY CO
1264,-15793000.0,OperatingIncomeLoss,1,886206_FRANKLIN COVEY CO
1854,354000.0,InterestAndDebtExpense,2,886206_FRANKLIN COVEY CO
2903,-4563000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,886206_FRANKLIN COVEY CO
3383,-199000.0,DeferredIncomeTaxLiabilitiesNet,2,886206_FRANKLIN COVEY CO
1901,2270000.0,DeferredIncomeTaxAssetsNet,2,886206_FRANKLIN COVEY CO
3469,-2764000.0,NotesPayableToBankNoncurrent,2,886206_FRANKLIN COVEY CO
3342,-2764000.0,LongTermNotesPayable,2,886206_FRANKLIN COVEY CO
3334,-2764000.0,LongTermNotesAndLoans,3,886206_FRANKLIN COVEY CO
2763,-5835000.0,NotesPayableCurrent,2,886206_FRANKLIN COVEY CO
2601,-5835000.0,NotesAndLoansPayableCurrent,3,886206_FRANKLIN COVEY CO
2764,-70419000.0,ContractWithCustomerLiabilityCurrent,3,886206_FRANKLIN COVEY CO
2716,-5835000.0,LongTermDebtCurrent,2,886206_FRANKLIN COVEY CO
2710,-70419000.0,DeferredRevenueCurrent,2,886206_FRANKLIN COVEY CO
171,48380000.0,CostOfGoodsAndServicesSold,2,886206_FRANKLIN COVEY CO
3809,-665000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,886206_FRANKLIN COVEY CO
3817,248305000.0,TreasuryStockValue,2,886206_FRANKLIN COVEY CO
3494,-6504000.0,OtherLiabilitiesNoncurrent,2,886206_FRANKLIN COVEY CO
1112,131991000.0,OperatingExpenses,1,886206_FRANKLIN COVEY CO
2552,-23940000.0,AccruedLiabilitiesCurrent,2,886206_FRANKLIN COVEY CO
144,48380000.0,CostOfRevenue,1,886206_FRANKLIN COVEY CO
601,131991000.0,SellingGeneralAndAdministrativeExpense,3,886206_FRANKLIN COVEY CO
