account_num,net_change,tag,tag_depth,cik
3383,-53300000.0,DeferredIncomeTaxLiabilitiesNet,2,1944013_CRANE CO
2552,-231200000.0,AccruedLiabilitiesCurrent,2,1944013_CRANE CO
1901,3500000.0,DeferredIncomeTaxAssetsNet,2,1944013_CRANE CO
2903,-151300000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1944013_CRANE CO
2590,-151300000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1944013_CRANE CO
1912,-151300000.0,NetIncomeLoss,1,1944013_CRANE CO
1077,-45600000.0,ProfitLoss,2,1944013_CRANE CO
3494,-98400000.0,OtherLiabilitiesNoncurrent,2,1944013_CRANE CO
1820,-158000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1944013_CRANE CO
819,3700000.0,DeferredIncomeTaxExpenseBenefit,1,1944013_CRANE CO
2257,-128600000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1944013_CRANE CO
2149,-164400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1944013_CRANE CO
1854,11800000.0,InterestAndDebtExpense,2,1944013_CRANE CO
1709,11800000.0,InterestExpense,1,1944013_CRANE CO
2130,-12000000.0,NonoperatingIncomeExpense,1,1944013_CRANE CO
1205,-1700000.0,InvestmentIncomeNonoperating,2,1944013_CRANE CO
2399,29400000.0,IncomeTaxExpenseBenefit,1,1944013_CRANE CO
1665,-1700000.0,InvestmentIncomeNet,2,1944013_CRANE CO
3809,-69900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1944013_CRANE CO
144,615400000.0,CostOfRevenue,1,1944013_CRANE CO
3540,-126400000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1944013_CRANE CO
171,615400000.0,CostOfGoodsAndServicesSold,2,1944013_CRANE CO
3564,-126400000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,1944013_CRANE CO
3853,-2400000.0,MinorityInterest,1,1944013_CRANE CO
2841,-11100000.0,TaxesPayableCurrent,2,1944013_CRANE CO
2877,-11100000.0,AccruedIncomeTaxesCurrent,2,1944013_CRANE CO
850,-496700000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1944013_CRANE CO
1705,750900000.0,PropertyPlantAndEquipmentGross,4,1944013_CRANE CO
757,154400000.0,OtherAssetsCurrent,2,1944013_CRANE CO
2004,-1900000.0,OtherNonoperatingIncomeExpense,1,1944013_CRANE CO
1914,-52100000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,1944013_CRANE CO
1563,-1700000.0,InvestmentIncomeInterestAndDividend,3,1944013_CRANE CO
1264,-140600000.0,OperatingIncomeLoss,1,1944013_CRANE CO
2041,124000000.0,OtherAssetsNoncurrent,2,1944013_CRANE CO
1827,763600000.0,IntangibleAssetsNetIncludingGoodwill,2,1944013_CRANE CO
1732,69300000.0,IntangibleAssetsNetExcludingGoodwill,2,1944013_CRANE CO
1711,694300000.0,Goodwill,1,1944013_CRANE CO
1368,254200000.0,PropertyPlantAndEquipmentNet,4,1944013_CRANE CO
868,1033800000.0,AssetsCurrent,2,1944013_CRANE CO
260,360800000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1944013_CRANE CO
2091,1145300000.0,AssetsNoncurrent,2,1944013_CRANE CO
455,360800000.0,InventoryNet,2,1944013_CRANE CO
207,299700000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1944013_CRANE CO
229,299700000.0,AccountsReceivableNetCurrent,3,1944013_CRANE CO
59,-8100000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1944013_CRANE CO
577,218900000.0,CashCashEquivalentsAndShortTermInvestments,4,1944013_CRANE CO
645,218900000.0,CashAndCashEquivalentsAtCarryingValue,3,1944013_CRANE CO
320,299700000.0,ReceivablesNetCurrent,3,1944013_CRANE CO
1340,-1700000.0,InvestmentIncomeInterest,2,1944013_CRANE CO
2089,2179100000.0,Assets,1,1944013_CRANE CO
2347,-390000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1944013_CRANE CO
1112,267400000.0,OperatingExpenses,1,1944013_CRANE CO
601,267400000.0,SellingGeneralAndAdministrativeExpense,3,1944013_CRANE CO
232,-1638800000.0,GrossProfit,1,1944013_CRANE CO
173,-1023400000.0,Revenues,1,1944013_CRANE CO
3917,-2179100000.0,LiabilitiesAndStockholdersEquity,2,1944013_CRANE CO
3260,-1237600000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1944013_CRANE CO
3316,-1235200000.0,StockholdersEquity,1,1944013_CRANE CO
2398,-158800000.0,AccountsPayableCurrent,2,1944013_CRANE CO
3834,-868100000.0,RetainedEarningsAccumulatedDeficit,1,1944013_CRANE CO
3661,-56700000.0,CommonStockValue,3,1944013_CRANE CO
3465,-941500000.0,Liabilities,1,1944013_CRANE CO
3645,-540400000.0,LiabilitiesNoncurrent,2,1944013_CRANE CO
3796,-278100000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1944013_CRANE CO
3303,-262300000.0,LongTermDebtAndCapitalLeaseObligations,2,1944013_CRANE CO
3308,-262300000.0,LongTermDebtNoncurrent,2,1944013_CRANE CO
3154,-401100000.0,LiabilitiesCurrent,2,1944013_CRANE CO
3750,-380300000.0,AdditionalPaidInCapital,1,1944013_CRANE CO
