account_num,net_change,tag,tag_depth,cik
3796,-421400000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,716133_CINCINNATI BELL INC
2841,-12500000.0,TaxesPayableCurrent,2,716133_CINCINNATI BELL INC
757,29500000.0,OtherAssetsCurrent,2,716133_CINCINNATI BELL INC
2603,-448900000.0,NoninterestIncome,1,716133_CINCINNATI BELL INC
110,-448900000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,716133_CINCINNATI BELL INC
2004,-3100000.0,OtherNonoperatingIncomeExpense,1,716133_CINCINNATI BELL INC
581,200000.0,OperatingCostsAndExpenses,2,716133_CINCINNATI BELL INC
144,253300000.0,CostOfRevenue,1,716133_CINCINNATI BELL INC
3853,-800000.0,MinorityInterest,1,716133_CINCINNATI BELL INC
171,253300000.0,CostOfGoodsAndServicesSold,2,716133_CINCINNATI BELL INC
3494,-132800000.0,OtherLiabilitiesNoncurrent,2,716133_CINCINNATI BELL INC
3383,-84100000.0,DeferredIncomeTaxLiabilitiesNet,2,716133_CINCINNATI BELL INC
2552,-52600000.0,AccruedLiabilitiesCurrent,2,716133_CINCINNATI BELL INC
1901,2100000.0,DeferredIncomeTaxAssetsNet,2,716133_CINCINNATI BELL INC
2903,-69900000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,716133_CINCINNATI BELL INC
2590,-69900000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,716133_CINCINNATI BELL INC
1912,-69900000.0,NetIncomeLoss,1,716133_CINCINNATI BELL INC
3809,-18600000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,716133_CINCINNATI BELL INC
1077,-69900000.0,ProfitLoss,2,716133_CINCINNATI BELL INC
1215,200000.0,RestructuringCharges,1,716133_CINCINNATI BELL INC
2710,-76600000.0,DeferredRevenueCurrent,2,716133_CINCINNATI BELL INC
1133,200000.0,RestructuringSettlementAndImpairmentProvisions,3,716133_CINCINNATI BELL INC
2764,-76600000.0,ContractWithCustomerLiabilityCurrent,3,716133_CINCINNATI BELL INC
3540,-138500000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,716133_CINCINNATI BELL INC
3564,-138500000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,716133_CINCINNATI BELL INC
2723,-3600000.0,InterestAndDividendsPayableCurrent,3,716133_CINCINNATI BELL INC
2812,-3600000.0,InterestPayableCurrent,2,716133_CINCINNATI BELL INC
2673,-36500000.0,EmployeeRelatedLiabilitiesCurrent,2,716133_CINCINNATI BELL INC
1820,-94500000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,716133_CINCINNATI BELL INC
2257,-82200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,716133_CINCINNATI BELL INC
2399,12300000.0,IncomeTaxExpenseBenefit,1,716133_CINCINNATI BELL INC
2149,-81800000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,716133_CINCINNATI BELL INC
1854,35500000.0,InterestAndDebtExpense,2,716133_CINCINNATI BELL INC
1709,35500000.0,InterestExpense,1,716133_CINCINNATI BELL INC
2130,-3100000.0,NonoperatingIncomeExpense,1,716133_CINCINNATI BELL INC
1264,-43200000.0,OperatingIncomeLoss,1,716133_CINCINNATI BELL INC
1112,108300000.0,OperatingExpenses,1,716133_CINCINNATI BELL INC
692,2800000.0,ProvisionForDoubtfulAccounts,2,716133_CINCINNATI BELL INC
601,105300000.0,SellingGeneralAndAdministrativeExpense,3,716133_CINCINNATI BELL INC
3917,-4402900000.0,LiabilitiesAndStockholdersEquity,2,716133_CINCINNATI BELL INC
3260,-1507500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,716133_CINCINNATI BELL INC
3316,-1506700000.0,StockholdersEquity,1,716133_CINCINNATI BELL INC
3834,-228000000.0,RetainedEarningsAccumulatedDeficit,1,716133_CINCINNATI BELL INC
3750,-1716100000.0,AdditionalPaidInCapital,1,716133_CINCINNATI BELL INC
3465,-2895400000.0,Liabilities,1,716133_CINCINNATI BELL INC
3645,-2202900000.0,LiabilitiesNoncurrent,2,716133_CINCINNATI BELL INC
232,-253300000.0,GrossProfit,1,716133_CINCINNATI BELL INC
577,7400000.0,CashCashEquivalentsAndShortTermInvestments,4,716133_CINCINNATI BELL INC
645,7400000.0,CashAndCashEquivalentsAtCarryingValue,3,716133_CINCINNATI BELL INC
59,-15000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,716133_CINCINNATI BELL INC
229,384500000.0,AccountsReceivableNetCurrent,3,716133_CINCINNATI BELL INC
320,384500000.0,ReceivablesNetCurrent,3,716133_CINCINNATI BELL INC
207,384500000.0,AccountsNotesAndLoansReceivableNetCurrent,4,716133_CINCINNATI BELL INC
3303,-1781500000.0,LongTermDebtAndCapitalLeaseObligations,2,716133_CINCINNATI BELL INC
3154,-649600000.0,LiabilitiesCurrent,2,716133_CINCINNATI BELL INC
3017,-44800000.0,OtherLiabilitiesCurrent,2,716133_CINCINNATI BELL INC
2638,-45200000.0,DebtCurrent,2,716133_CINCINNATI BELL INC
2737,-45200000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,716133_CINCINNATI BELL INC
2347,-483000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,716133_CINCINNATI BELL INC
2398,-430400000.0,AccountsPayableCurrent,2,716133_CINCINNATI BELL INC
2089,4402900000.0,Assets,1,716133_CINCINNATI BELL INC
2091,3837200000.0,AssetsNoncurrent,2,716133_CINCINNATI BELL INC
2041,67500000.0,OtherAssetsNoncurrent,2,716133_CINCINNATI BELL INC
1827,1524000000.0,IntangibleAssetsNetIncludingGoodwill,2,716133_CINCINNATI BELL INC
1732,800500000.0,IntangibleAssetsNetExcludingGoodwill,2,716133_CINCINNATI BELL INC
1711,723500000.0,Goodwill,1,716133_CINCINNATI BELL INC
1368,2171000000.0,PropertyPlantAndEquipmentNet,4,716133_CINCINNATI BELL INC
1634,72600000.0,OperatingLeaseRightOfUseAsset,2,716133_CINCINNATI BELL INC
868,565700000.0,AssetsCurrent,2,716133_CINCINNATI BELL INC
677,48600000.0,PrepaidExpenseCurrent,2,716133_CINCINNATI BELL INC
260,95700000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,716133_CINCINNATI BELL INC
455,95700000.0,InventoryNet,2,716133_CINCINNATI BELL INC
3379,-66000000.0,OperatingLeaseLiabilityNoncurrent,3,716133_CINCINNATI BELL INC
