account_num,net_change,tag,tag_depth,cik
2398,-1745600000.0,AccountsPayableCurrent,2,"1694426_DELEK US HOLDINGS, INC."
207,1234400000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1694426_DELEK US HOLDINGS, INC."
2638,-74500000.0,DebtCurrent,2,"1694426_DELEK US HOLDINGS, INC."
320,1234400000.0,ReceivablesNetCurrent,3,"1694426_DELEK US HOLDINGS, INC."
455,1518500000.0,InventoryNet,2,"1694426_DELEK US HOLDINGS, INC."
260,1518500000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1694426_DELEK US HOLDINGS, INC."
868,3716900000.0,AssetsCurrent,2,"1694426_DELEK US HOLDINGS, INC."
1634,179500000.0,OperatingLeaseRightOfUseAsset,2,"1694426_DELEK US HOLDINGS, INC."
1368,2776400000.0,PropertyPlantAndEquipmentNet,4,"1694426_DELEK US HOLDINGS, INC."
1711,744300000.0,Goodwill,1,"1694426_DELEK US HOLDINGS, INC."
1732,315600000.0,IntangibleAssetsNetExcludingGoodwill,2,"1694426_DELEK US HOLDINGS, INC."
1827,1059900000.0,IntangibleAssetsNetIncludingGoodwill,2,"1694426_DELEK US HOLDINGS, INC."
2041,100400000.0,OtherAssetsNoncurrent,2,"1694426_DELEK US HOLDINGS, INC."
2091,4475900000.0,AssetsNoncurrent,2,"1694426_DELEK US HOLDINGS, INC."
2737,-74500000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1694426_DELEK US HOLDINGS, INC."
2089,8192800000.0,Assets,1,"1694426_DELEK US HOLDINGS, INC."
229,1234400000.0,AccountsReceivableNetCurrent,3,"1694426_DELEK US HOLDINGS, INC."
577,841300000.0,CashCashEquivalentsAndShortTermInvestments,4,"1694426_DELEK US HOLDINGS, INC."
2347,-1745600000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1694426_DELEK US HOLDINGS, INC."
3154,-3086400000.0,LiabilitiesCurrent,2,"1694426_DELEK US HOLDINGS, INC."
3017,-1166800000.0,OtherLiabilitiesCurrent,2,"1694426_DELEK US HOLDINGS, INC."
645,841300000.0,CashAndCashEquivalentsAtCarryingValue,3,"1694426_DELEK US HOLDINGS, INC."
3308,-2979200000.0,LongTermDebtNoncurrent,2,"1694426_DELEK US HOLDINGS, INC."
3303,-2979200000.0,LongTermDebtAndCapitalLeaseObligations,2,"1694426_DELEK US HOLDINGS, INC."
3260,-1069500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1694426_DELEK US HOLDINGS, INC."
3379,-122400000.0,OperatingLeaseLiabilityNoncurrent,3,"1694426_DELEK US HOLDINGS, INC."
2903,-118700000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1694426_DELEK US HOLDINGS, INC."
2716,-74500000.0,LongTermDebtCurrent,2,"1694426_DELEK US HOLDINGS, INC."
1494,359700000.0,EquityMethodInvestments,1,"1694426_DELEK US HOLDINGS, INC."
1557,359700000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"1694426_DELEK US HOLDINGS, INC."
1626,359700000.0,LongTermInvestments,1,"1694426_DELEK US HOLDINGS, INC."
1848,359700000.0,LongTermInvestmentsAndReceivablesNet,3,"1694426_DELEK US HOLDINGS, INC."
3383,-266500000.0,DeferredIncomeTaxLiabilitiesNet,2,"1694426_DELEK US HOLDINGS, INC."
3494,-23700000.0,OtherLiabilitiesNoncurrent,2,"1694426_DELEK US HOLDINGS, INC."
3817,694100000.0,TreasuryStockValue,2,"1694426_DELEK US HOLDINGS, INC."
3733,-1134100000.0,AdditionalPaidInCapitalCommonStock,2,"1694426_DELEK US HOLDINGS, INC."
3809,-5200000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1694426_DELEK US HOLDINGS, INC."
162,18355600000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1694426_DELEK US HOLDINGS, INC."
171,18619400000.0,CostOfGoodsAndServicesSold,2,"1694426_DELEK US HOLDINGS, INC."
144,19321200000.0,CostOfRevenue,1,"1694426_DELEK US HOLDINGS, INC."
456,23200000.0,DepreciationAndAmortization,4,"1694426_DELEK US HOLDINGS, INC."
2590,-118700000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1694426_DELEK US HOLDINGS, INC."
1912,-118700000.0,NetIncomeLoss,1,"1694426_DELEK US HOLDINGS, INC."
