account_num,net_change,tag,tag_depth,cik
1723,-514000.0,GainsLossesOnSalesOfOtherRealEstate,1,764038_SOUTHSTATE CORP
3526,2640000.0,SuppliesAndPostageExpense,2,764038_SOUTHSTATE CORP
2596,-310754000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,764038_SOUTHSTATE CORP
1991,9412000.0,BusinessCombinationIntegrationRelatedCosts,2,764038_SOUTHSTATE CORP
645,780896000.0,CashAndCashEquivalentsAtCarryingValue,3,764038_SOUTHSTATE CORP
577,780896000.0,CashCashEquivalentsAndShortTermInvestments,4,764038_SOUTHSTATE CORP
868,780896000.0,AssetsCurrent,2,764038_SOUTHSTATE CORP
1711,1923106000.0,Goodwill,1,764038_SOUTHSTATE CORP
1732,109603000.0,IntangibleAssetsNetExcludingGoodwill,2,764038_SOUTHSTATE CORP
1827,2032709000.0,IntangibleAssetsNetIncludingGoodwill,2,764038_SOUTHSTATE CORP
2091,2357157000.0,AssetsNoncurrent,2,764038_SOUTHSTATE CORP
2089,44923827000.0,Assets,1,764038_SOUTHSTATE CORP
2638,-310754000.0,DebtCurrent,2,764038_SOUTHSTATE CORP
3154,-310754000.0,LiabilitiesCurrent,2,764038_SOUTHSTATE CORP
3465,-39674823000.0,Liabilities,1,764038_SOUTHSTATE CORP
3661,-189649000.0,CommonStockValue,3,764038_SOUTHSTATE CORP
3750,-4224503000.0,AdditionalPaidInCapital,1,764038_SOUTHSTATE CORP
3834,-1448636000.0,RetainedEarningsAccumulatedDeficit,1,764038_SOUTHSTATE CORP
3316,-5249004000.0,StockholdersEquity,1,764038_SOUTHSTATE CORP
3260,-5249004000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,764038_SOUTHSTATE CORP
173,-450454000.0,Revenues,1,764038_SOUTHSTATE CORP
144,33091000.0,CostOfRevenue,1,764038_SOUTHSTATE CORP
456,7299000.0,DepreciationAndAmortization,4,764038_SOUTHSTATE CORP
581,16711000.0,OperatingCostsAndExpenses,2,764038_SOUTHSTATE CORP
2603,-71355000.0,NoninterestIncome,1,764038_SOUTHSTATE CORP
2731,-310754000.0,ShortTermBorrowings,1,764038_SOUTHSTATE CORP
