account_num,net_change,tag,tag_depth,cik
1025,5006000.0,AmortizationOfIntangibleAssets,1,354647_CVB FINANCIAL CORP
2731,-269552000.0,ShortTermBorrowings,1,354647_CVB FINANCIAL CORP
69,176488000.0,CashAndDueFromBanks,2,354647_CVB FINANCIAL CORP
421,-334004000.0,NetInvestmentIncome,1,354647_CVB FINANCIAL CORP
707,4664000.0,SellingAndMarketingExpense,2,354647_CVB FINANCIAL CORP
845,5006000.0,AmortizationOfDeferredCharges,1,354647_CVB FINANCIAL CORP
3917,-15903015000.0,LiabilitiesAndStockholdersEquity,2,354647_CVB FINANCIAL CORP
3260,-1951401000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,354647_CVB FINANCIAL CORP
3316,-1951401000.0,StockholdersEquity,1,354647_CVB FINANCIAL CORP
3834,-1092079000.0,RetainedEarningsAccumulatedDeficit,1,354647_CVB FINANCIAL CORP
3465,-13951614000.0,Liabilities,1,354647_CVB FINANCIAL CORP
3154,-269552000.0,LiabilitiesCurrent,2,354647_CVB FINANCIAL CORP
2638,-269552000.0,DebtCurrent,2,354647_CVB FINANCIAL CORP
1223,16585000.0,CommunicationsInformationTechnologyAndOccupancy,3,354647_CVB FINANCIAL CORP
2089,15903015000.0,Assets,1,354647_CVB FINANCIAL CORP
2091,827119000.0,AssetsNoncurrent,2,354647_CVB FINANCIAL CORP
597,22960000.0,GeneralAndAdministrativeExpense,2,354647_CVB FINANCIAL CORP
601,27624000.0,SellingGeneralAndAdministrativeExpense,3,354647_CVB FINANCIAL CORP
1112,32630000.0,OperatingExpenses,1,354647_CVB FINANCIAL CORP
1264,-370634000.0,OperatingIncomeLoss,1,354647_CVB FINANCIAL CORP
2130,-4834000.0,NonoperatingIncomeExpense,1,354647_CVB FINANCIAL CORP
1709,79618000.0,InterestExpense,1,354647_CVB FINANCIAL CORP
173,-334004000.0,Revenues,1,354647_CVB FINANCIAL CORP
577,240695000.0,CashCashEquivalentsAndShortTermInvestments,4,354647_CVB FINANCIAL CORP
868,240695000.0,AssetsCurrent,2,354647_CVB FINANCIAL CORP
1368,44561000.0,PropertyPlantAndEquipmentNet,4,354647_CVB FINANCIAL CORP
1711,765822000.0,Goodwill,1,354647_CVB FINANCIAL CORP
1732,16736000.0,IntangibleAssetsNetExcludingGoodwill,2,354647_CVB FINANCIAL CORP
1827,782558000.0,IntangibleAssetsNetIncludingGoodwill,2,354647_CVB FINANCIAL CORP
645,240695000.0,CashAndCashEquivalentsAtCarryingValue,3,354647_CVB FINANCIAL CORP
1652,16736000.0,FiniteLivedIntangibleAssetsNet,2,354647_CVB FINANCIAL CORP
2817,16585000.0,OccupancyNet,2,354647_CVB FINANCIAL CORP
1895,6375000.0,ProfessionalFees,1,354647_CVB FINANCIAL CORP
2223,4664000.0,MarketingAndAdvertisingExpense,2,354647_CVB FINANCIAL CORP
1103,4000000.0,ProvisionForLoanLeaseAndOtherLosses,4,354647_CVB FINANCIAL CORP
123,-332574000.0,InterestAndFeeIncomeLoansAndLeases,4,354647_CVB FINANCIAL CORP
2137,-4834000.0,BankOwnedLifeInsuranceIncome,1,354647_CVB FINANCIAL CORP
1854,79618000.0,InterestAndDebtExpense,2,354647_CVB FINANCIAL CORP
2149,-455086000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,354647_CVB FINANCIAL CORP
2257,-240845000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,354647_CVB FINANCIAL CORP
2399,67918000.0,IncomeTaxExpenseBenefit,1,354647_CVB FINANCIAL CORP
1820,-308763000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,354647_CVB FINANCIAL CORP
1077,-308763000.0,ProfitLoss,2,354647_CVB FINANCIAL CORP
1912,-172927000.0,NetIncomeLoss,1,354647_CVB FINANCIAL CORP
2590,-172927000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,354647_CVB FINANCIAL CORP
1012,32647000.0,InterestExpenseDeposits,2,354647_CVB FINANCIAL CORP
2193,4664000.0,MarketingExpense,1,354647_CVB FINANCIAL CORP
127,-332574000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,354647_CVB FINANCIAL CORP
2603,-40167000.0,NoninterestIncome,1,354647_CVB FINANCIAL CORP
710,-1430000.0,DividendIncomeOperating,2,354647_CVB FINANCIAL CORP
1035,4000000.0,ProvisionForOtherCreditLosses,1,354647_CVB FINANCIAL CORP
2596,-269552000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,354647_CVB FINANCIAL CORP
2903,-172927000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,354647_CVB FINANCIAL CORP
581,5006000.0,OperatingCostsAndExpenses,2,354647_CVB FINANCIAL CORP
144,4000000.0,CostOfRevenue,1,354647_CVB FINANCIAL CORP
3809,-427138000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,354647_CVB FINANCIAL CORP
232,-338004000.0,GrossProfit,1,354647_CVB FINANCIAL CORP
456,5006000.0,DepreciationAndAmortization,4,354647_CVB FINANCIAL CORP
