account_num,net_change,tag,tag_depth,cik
3817,126285000.0,TreasuryStockValue,2,1793229_MULTIPLAN CORP
162,113857000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1793229_MULTIPLAN CORP
171,113857000.0,CostOfGoodsAndServicesSold,2,1793229_MULTIPLAN CORP
144,113857000.0,CostOfRevenue,1,1793229_MULTIPLAN CORP
456,170753000.0,DepreciationAndAmortization,4,1793229_MULTIPLAN CORP
581,170753000.0,OperatingCostsAndExpenses,2,1793229_MULTIPLAN CORP
3383,-592331000.0,DeferredIncomeTaxLiabilitiesNet,2,1793229_MULTIPLAN CORP
110,-474585000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1793229_MULTIPLAN CORP
757,5512000.0,OtherAssetsCurrent,2,1793229_MULTIPLAN CORP
1025,170753000.0,AmortizationOfIntangibleAssets,1,1793229_MULTIPLAN CORP
2603,-474585000.0,NoninterestIncome,1,1793229_MULTIPLAN CORP
2552,-72507000.0,AccruedLiabilitiesCurrent,2,1793229_MULTIPLAN CORP
2903,-36161000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1793229_MULTIPLAN CORP
2716,-13250000.0,LongTermDebtCurrent,2,1793229_MULTIPLAN CORP
1820,-52365000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1793229_MULTIPLAN CORP
1077,-52365000.0,ProfitLoss,2,1793229_MULTIPLAN CORP
1912,-36161000.0,NetIncomeLoss,1,1793229_MULTIPLAN CORP
2590,-36161000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1793229_MULTIPLAN CORP
3645,-5215630000.0,LiabilitiesNoncurrent,2,1793229_MULTIPLAN CORP
2737,-13250000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1793229_MULTIPLAN CORP
2638,-13250000.0,DebtCurrent,2,1793229_MULTIPLAN CORP
3154,-147404000.0,LiabilitiesCurrent,2,1793229_MULTIPLAN CORP
3303,-4603583000.0,LongTermDebtAndCapitalLeaseObligations,2,1793229_MULTIPLAN CORP
3379,-19716000.0,OperatingLeaseLiabilityNoncurrent,3,1793229_MULTIPLAN CORP
3796,-612047000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1793229_MULTIPLAN CORP
3465,-5367870000.0,Liabilities,1,1793229_MULTIPLAN CORP
3750,-2338509000.0,AdditionalPaidInCapital,1,1793229_MULTIPLAN CORP
2347,-87996000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1793229_MULTIPLAN CORP
3316,-1768520000.0,StockholdersEquity,1,1793229_MULTIPLAN CORP
3917,-7136390000.0,LiabilitiesAndStockholdersEquity,2,1793229_MULTIPLAN CORP
232,-113857000.0,GrossProfit,1,1793229_MULTIPLAN CORP
597,71217000.0,GeneralAndAdministrativeExpense,2,1793229_MULTIPLAN CORP
601,71217000.0,SellingGeneralAndAdministrativeExpense,3,1793229_MULTIPLAN CORP
961,-243000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1793229_MULTIPLAN CORP
1002,-243000.0,GainLossOnDispositionOfAssets1,1,1793229_MULTIPLAN CORP
1112,242213000.0,OperatingExpenses,1,1793229_MULTIPLAN CORP
1264,-81651000.0,OperatingIncomeLoss,1,1793229_MULTIPLAN CORP
3260,-1768520000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1793229_MULTIPLAN CORP
1340,-5605000.0,InvestmentIncomeInterest,2,1793229_MULTIPLAN CORP
2398,-15489000.0,AccountsPayableCurrent,2,1793229_MULTIPLAN CORP
2091,6684767000.0,AssetsNoncurrent,2,1793229_MULTIPLAN CORP
645,89757000.0,CashAndCashEquivalentsAtCarryingValue,3,1793229_MULTIPLAN CORP
577,89757000.0,CashCashEquivalentsAndShortTermInvestments,4,1793229_MULTIPLAN CORP
1079,6137000.0,RestrictedCashCurrent,2,1793229_MULTIPLAN CORP
1549,6137000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1793229_MULTIPLAN CORP
1071,6137000.0,RestrictedCashAndInvestmentsCurrent,3,1793229_MULTIPLAN CORP
2089,7136390000.0,Assets,1,1793229_MULTIPLAN CORP
229,69904000.0,AccountsReceivableNetCurrent,3,1793229_MULTIPLAN CORP
320,69904000.0,ReceivablesNetCurrent,3,1793229_MULTIPLAN CORP
677,37718000.0,PrepaidExpenseCurrent,2,1793229_MULTIPLAN CORP
868,209028000.0,AssetsCurrent,2,1793229_MULTIPLAN CORP
1634,22618000.0,OperatingLeaseRightOfUseAsset,2,1793229_MULTIPLAN CORP
1711,3829356000.0,Goodwill,1,1793229_MULTIPLAN CORP
1732,2805148000.0,IntangibleAssetsNetExcludingGoodwill,2,1793229_MULTIPLAN CORP
1827,6634504000.0,IntangibleAssetsNetIncludingGoodwill,2,1793229_MULTIPLAN CORP
2041,21508000.0,OtherAssetsNoncurrent,2,1793229_MULTIPLAN CORP
207,69904000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1793229_MULTIPLAN CORP
1563,-5605000.0,InvestmentIncomeInterestAndDividend,3,1793229_MULTIPLAN CORP
3834,-443771000.0,RetainedEarningsAccumulatedDeficit,1,1793229_MULTIPLAN CORP
1205,-5605000.0,InvestmentIncomeNonoperating,2,1793229_MULTIPLAN CORP
1665,-5605000.0,InvestmentIncomeNet,2,1793229_MULTIPLAN CORP
2812,-56866000.0,InterestPayableCurrent,2,1793229_MULTIPLAN CORP
2723,-56866000.0,InterestAndDividendsPayableCurrent,3,1793229_MULTIPLAN CORP
1369,-36778000.0,GainsLossesOnExtinguishmentOfDebt,1,1793229_MULTIPLAN CORP
